Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.2405852217978195,0.3501644436087716,0.2444469537163382,0.866042466130014,0.7884290781667775,0.910381544787222,0.6355299614356275,2.599868608602547,11.29598119044712,8.627589048753538,8.627589048753538,11.29598119044712,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2025-09-12,0.9735317520275512,0.3382876769179551,0.2845159906766442,0.818786405129576,0.8543421714784164,1.043424959337489,0.8775699094550315,3.0844308868825587,12.364000628323488,8.284919913261184,8.284919913261184,12.364000628323488,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2025-09-19,0.9580479014979768,0.3442215605416047,0.2808630449052762,0.7817065565458944,0.8938126631254302,1.1434120075375804,0.9329519554584796,3.321732682108914,13.312752277082676,8.088816643014214,8.088816643014214,13.312752277082676,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2025-09-26,0.9387841277004304,0.3440778705572684,0.2837590701416903,0.7742099505225641,0.9181739814771532,1.1859496004377348,0.9780459153333132,3.446747675219482,14.212561200817822,7.962640952545193,7.962640952545193,14.212561200817822,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2025-10-17,0.9032936936397752,0.3345104763530911,0.2920770156404116,0.788708709997542,0.930604106043526,1.1799084937789344,1.0302342555871336,3.527269180453071,16.677544428247003,7.793733649066131,7.793733649066131,16.677544428247003,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2025-11-21,0.9000970880053998,0.3427760391076371,0.3113028709390925,0.8174515591855877,0.9093465133514554,1.1124163910793945,1.0102760307408083,3.2453154951419405,19.226369596581268,7.778162899499722,7.778162899499722,19.226369596581268,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2025-12-19,1.0027987229921198,0.4190595822892521,0.3650021421638941,0.8734406693478176,0.930598553273836,1.0654399158773968,0.9280013346019677,2.542454488350028,19.218517589336543,7.803850698053253,7.803850698053253,19.218517589336543,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2026-01-16,1.1021016060813962,0.5588945813224921,0.4894891637963054,0.9652389048088944,0.9454612837161832,0.9795101285348348,0.8578712511615337,1.7525847651216355,17.833042551072435,7.846364378249244,7.846364378249244,17.83304255107243,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2026-02-20,1.116310645233263,0.9089156070671796,0.815843269120778,1.0020011968989286,0.9456271607350766,0.9437385540672778,0.847100370110221,1.0383126296097636,16.272853138934188,7.942046092950302,7.942046092950302,16.272853138934188,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2026-04-17,1.1411682854470937,1.5731288523278566,1.363237360236949,0.9889102464410208,0.9479062831887792,0.9585362135746794,0.8306454843488775,0.609318309912296,15.500076165016369,8.056589160002293,8.056589160002293,15.500076165016369,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
2027-01-15,,,,,0.9432845072646115,,,1.011248656982747,,8.86390222935385,8.86390222935385,,0.5598550180492515,1.340003285078521,0.7502075633536918,ENVX
