Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
TGT,TGT260320C00170000,Call,2026-03-20,170.0,1.7587310697488736,0.15,0.54,10,196,96.94,96.81,96.80999755859376,0.4135800830078124,2026-03-20,0.5530458590006845,96.66059974949668,0.5645925659195223,0.3432294042864089,0.4196257075250185,0.38864507876128523,0.07639630323860958,0.03523062460707633,1.019085010250367,,,0.38136669154401903
TGT,TGT251219C00260000,Call,2025-12-19,260.0,2.6871405498099383,0.01,0.06,36,962,96.94,96.81,96.80999755859376,0.6210975390625001,2025-12-19,0.30390143737166325,96.75712720660995,0.9884776356006685,0.5656472608070037,0.6642000237021869,0.6300675692599758,0.09855276289518322,0.0037679062719023285,1.6521305694240227,,,0.38136669154401903
TGT,TGT260320C00185000,Call,2026-03-20,185.0,1.9139132229620095,0.11,0.24,1,35,96.94,96.81,96.80999755859376,0.4057676611328125,2026-03-20,0.5530458590006845,96.66059974949668,0.6491499539475853,0.3701471425208386,0.4111227249896266,0.39325734336144086,0.04097558246878802,0.0190657218830484,1.0311790517658497,,,0.38136669154401903
TGT,TGT251219C00145000,Call,2025-12-19,145.0,1.498597614317081,0.13,0.75,1,906,96.94,96.81,96.80999755859376,0.4597221997070312,2025-12-19,0.30390143737166325,96.75712720660995,0.4045297470057151,0.3438662912670876,0.46782771846191457,0.4202251846008948,0.12396142719482695,0.051508179635038946,1.1018927292773038,,,0.38136669154401903
TGT,TGT261218C00230000,Call,2026-12-18,230.0,2.3865953501712185,0.23,0.79,16,205,96.94,96.81,96.80999755859376,0.4027159338378906,2026-12-18,1.3004791238877482,96.3715947839668,0.8698678106448156,0.33956590875785886,0.41001474355945833,0.38129625996744704,0.07044883480159947,0.03728584468114497,0.9998153179652716,,,0.38136669154401903
TGT,TGT261218P00065000,Put,2026-12-18,65.0,0.6744725989614313,1.31,3.65,2,100,96.94,96.81,96.80999755859376,0.3942931665039063,2026-12-18,1.3004791238877482,96.3715947839668,-0.39382422838274267,0.28428181032280364,0.40168625507705286,0.34789975203335716,0.11740444475424922,-0.11682267083085418,0.9122447233785257,,,0.38136669154401903
TGT,TGT260116C00175000,Call,2026-01-16,175.0,1.8092078429920797,0.1,0.51,2,786,96.94,96.81,96.80999755859376,0.5114794946289063,2026-01-16,0.3805612594113621,96.72741618817209,0.5928890936729991,0.40826508210757784,0.5193471990478913,0.4770584053582635,0.11108211694031345,0.03091897841736867,1.250917859204805,,,0.38136669154401903
TGT,TGT251219C00200000,Call,2025-12-19,200.0,2.067031192161491,0.03,0.1,286,209,96.94,96.81,96.80999755859376,0.507817421875,2025-12-19,0.30390143737166325,96.75712720660995,0.7261133711331773,0.4754002967654225,0.5413876107964263,0.5152369210421418,0.06598731403100377,0.007880674215075526,1.3510275870085284,,,0.38136669154401903
TGT,TGT251219P00065000,Put,2025-12-19,65.0,0.6717851374524846,0.18,0.69,1,341,96.94,96.81,96.80999755859376,0.4882863671875,2025-12-19,0.30390143737166325,96.75712720660995,-0.39781672551922215,0.379650110868216,0.4959783486587167,0.44786398462111665,0.11632823779050072,-0.041394698583161804,1.1743657601765733,,,0.38136669154401903
TGT,TGT250912P00085000,Put,2025-09-12,85.0,0.8775444742681823,0.05,0.19,46,343,96.94,96.81,96.80999755859376,0.3969786865234375,2025-09-12,0.03559206023271732,96.86118765762241,-0.13062764199974886,0.3459596899034951,0.4420957322230926,0.40271128692085345,0.09613604231959749,-0.03943000778869454,1.0559686932553487,,,0.38136669154401903
