Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
TTWO,TTWO270115P00125000,Put,2027-01-15,125.0,0.5074168134002669,2.9,6.0,2,22,213.41,251.42,234.8999938964844,0.4735770416259766,2027-01-15,1.377138945927447,246.34579836320074,-0.6784224959838743,0.41359664731766543,0.50549145965217,0.46299379580181477,0.09189481233450458,-0.0642175210765551,1.6033280364071698,,,0.28877047322101224
TTWO,TTWO260116P00140000,Put,2026-01-16,140.0,0.5927583486614637,0.3,1.15,2,196,213.41,251.42,234.8999938964844,0.5017139672851563,2026-01-16,0.3805612594113621,236.1839361961595,-0.5229684695108181,0.40645423597176455,0.5129253696596409,0.4696614536038512,0.10647113368787631,-0.025595760608268847,1.6264178548628583,,,0.28877047322101224
TTWO,TTWO251219P00150000,Put,2025-12-19,150.0,0.6371595478655372,0.45,0.85,10,18,213.41,251.42,234.8999938964844,0.4670463452148438,2025-12-19,0.30390143737166325,235.41984186299163,-0.4507351871649393,0.42513582994833893,0.47631669991992714,0.45308104528591653,0.051180869971588216,-0.02683575835654939,1.5690005984065698,,,0.28877047322101224
TTWO,TTWO250905P00220000,Put,2025-09-05,220.0,0.945925567620679,0.1,0.25,3,70,213.41,251.42,234.8999938964844,0.2690502783203125,2025-09-05,0.01642710472279261,232.57643891936868,-0.05559139418785669,0.24111772695226805,0.2903565108082029,0.2687198265861818,0.04923878385593486,-0.05141254926549854,0.9305654542475175,,,0.28877047322101224
TTWO,TTWO260918P00165000,Put,2026-09-18,165.0,0.6790781833307037,4.5,7.4,1,13,213.41,251.42,234.8999938964844,0.3761048718261719,2026-09-18,1.051334702258727,242.97644078435485,-0.3870190132351544,0.3412965585291156,0.40438993161442005,0.37416317848635994,0.06309337308530444,-0.11495060923037148,1.2957113458064387,,,0.28877047322101224
TTWO,TTWO251017C00270000,Call,2025-10-17,270.0,1.1552796110560986,1.1,2.2,2,39,213.41,251.42,234.8999938964844,0.3393620751953125,2025-10-17,0.13141683778234087,233.70965558128353,0.14434240216976543,0.29554171649038125,0.3596175826881317,0.3298784845429005,0.06407586619775046,0.12564390371895218,1.1423553137665359,,,0.28877047322101224
TTWO,TTWO260618P00160000,Put,2026-06-18,160.0,0.6655486055663661,2.9,4.2,1,7,213.41,251.42,234.8999938964844,0.3775086663818359,2026-06-18,0.7994524298425736,240.40317816283874,-0.4071436076511473,0.35778114759681484,0.39811525948254445,0.37871296032026525,0.04033411188572961,-0.08508061373170261,1.3114670488849287,,,0.28877047322101224
TTWO,TTWO260918P00185000,Put,2026-09-18,185.0,0.7613906904010921,8.4,11.5,1,5,213.41,251.42,234.8999938964844,0.3526370889282226,2026-09-18,1.051334702258727,242.97644078435485,-0.27260866205741013,0.3350878162541954,0.3850672806027558,0.36052205506395685,0.049979464348560376,-0.1781891894733294,1.2484727092857208,,,0.28877047322101224
TTWO,TTWO260918P00170000,Put,2026-09-18,170.0,0.6996563100983008,6.3,8.6,1,5,213.41,251.42,234.8999938964844,0.3753724572753906,2026-09-18,1.051334702258727,242.97644078435485,-0.3571660500854733,0.3602214042582773,0.4048997190377718,0.3830767794333379,0.044678314779494466,-0.13442666304063144,1.3265787708847496,,,0.28877047322101224
TTWO,TTWO250905C00250000,Call,2025-09-05,250.0,1.0749154177507716,0.2,0.3,3,10,213.41,251.42,234.8999938964844,0.26563234375,2025-09-05,0.01642710472279261,232.57643891936868,0.07224197732202818,0.3358742469721931,0.36543225891627146,0.3514549033990453,0.029558011944078366,0.05691183918718728,1.217073544531186,,,0.28877047322101224
TTWO,TTWO250926P00220000,Put,2025-09-26,220.0,0.943629468254522,1.4,2.5,10,31,213.41,251.42,234.8999938964844,0.2994454821777343,2025-09-26,0.07392197125256673,233.14235873424434,-0.05802170233205223,0.2333357557770065,0.2957890761023883,0.26576649625563614,0.06245332032538181,-0.20070470304240962,0.9203381955613936,,,0.28877047322101224
TTWO,TTWO250919P00210000,Put,2025-09-19,210.0,0.9014672050060533,0.2,0.85,2,2119,213.41,251.42,234.8999938964844,0.3410710424804687,2025-09-19,0.05475701574264202,232.95356595761004,-0.10373161525221321,0.2506899175242603,0.3464401223113139,0.30672190940929556,0.0957502047870536,-0.0692835204190112,1.0621650682912587,,,0.28877047322101224
TTWO,TTWO260618P00180000,Put,2026-06-18,180.0,0.7487421812621619,5.6,7.4,1,5,213.41,251.42,234.8999938964844,0.3556582989501953,2026-06-18,0.7994524298425736,240.40317816283874,-0.28936057199476384,0.3413693515262387,0.3794436428996395,0.36079919341016464,0.03807429137340079,-0.14496659862771666,1.2494324277192452,,,0.28877047322101224
TTWO,TTWO250919C00270000,Call,2025-09-19,270.0,1.1590292635792114,0.2,0.6,4,880,213.41,251.42,234.8999938964844,0.3591372680664062,2025-09-19,0.05475701574264202,232.95356595761004,0.14758281302869294,0.3280244212192124,0.40375121798393265,0.37154456777568484,0.07572679676472027,0.049062728338156565,1.2866432070820515,,,0.28877047322101224
TTWO,TTWO251219P00130000,Put,2025-12-19,130.0,0.5522049414834656,0.2,0.6,698,1501,213.41,251.42,234.8999938964844,0.5224657128906249,2025-12-19,0.30390143737166325,235.41984186299163,-0.5938360308056126,0.48150222174754775,0.5683903132226293,0.5322299270442107,0.08688809147508159,-0.014978555304247965,1.8430898460898573,,,0.28877047322101224
TTWO,TTWO250926P00210000,Put,2025-09-26,210.0,0.9007372196974983,0.4,0.65,4,45,213.41,251.42,234.8999938964844,0.2790599438476562,2025-09-26,0.07392197125256673,233.14235873424434,-0.10454171796694502,0.24965545581072968,0.2797189990706318,0.2655835932750581,0.030063543259902126,-0.06892024012898446,0.9197048102345009,,,0.28877047322101224
TTWO,TTWO260320C00360000,Call,2026-03-20,360.0,1.5131630800662628,1.7,3.8,1,668,213.41,251.42,234.8999938964844,0.4240169903564453,2026-03-20,0.5530458590006845,237.9122281943565,0.4142022148974472,0.3476959635081472,0.41964247114137343,0.3871493763364727,0.07194650763322624,0.09771393789670635,1.340682002623466,,,0.28877047322101224
TTWO,TTWO250912P00220000,Put,2025-09-12,220.0,0.9451595810562038,0.45,0.6,10,11,213.41,251.42,234.8999938964844,0.2500075,2025-09-12,0.03559206023271732,232.76492606058417,-0.0564014969025886,0.2304831829879729,0.2496528049488725,0.24036436044038806,0.01916962196089958,-0.10267518459971803,0.8323716679178059,,,0.28877047322101224
TTWO,TTWO250905C00245000,Call,2025-09-05,245.0,1.053417109395756,0.4,0.6,2,37,213.41,251.42,234.8999938964844,0.2399978344726562,2025-09-05,0.01642710472279261,232.57643891936868,0.05203927000450863,0.30558060627840805,0.34165413276854234,0.32440691226913676,0.03607352649013429,0.1091995227000328,1.1234074891751482,,,0.28877047322101224
TTWO,TTWO260618C00350000,Call,2026-06-18,350.0,1.455887574676426,3.5,6.0,1,141,213.41,251.42,234.8999938964844,0.3834900518798828,2026-06-18,0.7994524298425736,240.40317816283874,0.3756157315984852,0.3192904416244924,0.37231360059218654,0.3472737312145445,0.05302315896769416,0.14584038663870996,1.2025943211609327,,,0.28877047322101224
TTWO,TTWO260320P00160000,Put,2026-03-20,160.0,0.6725169244738946,1.85,2.75,3,39,213.41,251.42,234.8999938964844,0.4007017938232422,2026-03-20,0.5530458590006845,237.9122281943565,-0.3967280013188816,0.3754281914128397,0.4154375164319212,0.39634078739773254,0.040009325019081554,-0.06767035189502502,1.3725114724398804,,,0.28877047322101224
TTWO,TTWO260116P00145000,Put,2026-01-16,145.0,0.6139282896850874,1.45,2.3,44,76,213.41,251.42,234.8999938964844,0.5257615783691407,2026-01-16,0.3805612594113621,236.1839361961595,-0.48787714969954804,0.507665600165385,0.5647694503819385,0.5378438543111768,0.05710385021655351,-0.05088642636904139,1.862530640033736,,,0.28877047322101224
TTWO,TTWO270115P00180000,Put,2027-01-15,180.0,0.7306802112963843,10.9,13.0,1,5,213.41,251.42,234.8999938964844,0.3487919125366211,2027-01-15,1.377138945927447,246.34579836320074,-0.31377938239596515,0.35846845339123384,0.388364442804261,0.3735556349877622,0.02989598941302718,-0.17490244776115083,1.2936074482305506,,,0.28877047322101224
TTWO,TTWO251219C00310000,Call,2025-12-19,310.0,1.31679639892211,1.5,2.2,3,51,213.41,251.42,234.8999938964844,0.3651796881103516,2025-12-19,0.30390143737166325,235.41984186299163,0.2752018162179968,0.33647266976421464,0.36912733847832324,0.3535510242583255,0.0326546687141086,0.09433186875884686,1.2243323228816856,,,0.28877047322101224
TTWO,TTWO251219C00330000,Call,2025-12-19,330.0,1.4017510053041817,1.15,1.55,11,22,213.41,251.42,234.8999938964844,0.3903259210205078,2025-12-19,0.30390143737166325,235.41984186299163,0.3377221731993308,0.3707809401961738,0.39471377071357167,0.38322357596768286,0.023932830517397863,0.06772199813296471,1.3270871211073592,,,0.28877047322101224
TTWO,TTWO260116C00330000,Call,2026-01-16,330.0,1.3972161075591645,1.45,1.95,1,22,213.41,251.42,234.8999938964844,0.3681093463134766,2026-01-16,0.3805612594113621,236.1839361961595,0.33448176234040355,0.3451746380036059,0.36876252495263273,0.3574149262348629,0.023587886949026804,0.07974889899378473,1.2377128528695287,,,0.28877047322101224
TTWO,TTWO270115P00175000,Put,2027-01-15,175.0,0.7103835387603736,10.2,12.4,2,7,213.41,251.42,234.8999938964844,0.362311064453125,2027-01-15,1.377138945927447,246.34579836320074,-0.34195025936266144,0.3683643388411194,0.4011603088377053,0.38494512700771943,0.032795969996585905,-0.1628446779504924,1.3330487799322175,,,0.28877047322101224
TTWO,TTWO260116P00150000,Put,2026-01-16,150.0,0.6350982307087111,0.6,1.1,1,560,213.41,251.42,234.8999938964844,0.4404352832031249,2026-01-16,0.3805612594113621,236.1839361961595,-0.4539755980238667,0.4016084634357653,0.4507462273133594,0.42825813463404944,0.04913776387759411,-0.03212383843249644,1.4830399031353856,,,0.28877047322101224
TTWO,TTWO250905P00222500,Put,2025-09-05,222.5,0.9566747217981867,0.2,0.35,90,376,213.41,251.42,234.8999938964844,0.2514723291015625,2025-09-05,0.01642710472279261,232.57643891936868,-0.04429183893392338,0.23125368498628893,0.26530921519681827,0.24940681108409007,0.034055530210529344,-0.08052132314219262,0.8636852940750803,,,0.28877047322101224
