Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
DBRG,DBRG250919P00009000,Put,2025-09-19,9.0,0.7934716589851993,0.0,0.2,2,332,11.3,11.32,11.270000457763672,0.73437765625,2025-09-19,0.057494866529774126,11.342560125601004,-0.23133745611829856,,0.9761650626526991,0.7852067812602392,,-0.09294378283030158,1.4370088395920724,0.7852067812602392,0.035448442097408266,,0.0,0.5464175025416949
DBRG,DBRG260116C00017000,Call,2026-01-16,17.0,1.4745621502241835,0.0,0.25,4,459,11.3,11.32,11.270000457763672,0.5410202148437502,2026-01-16,0.38329911019849416,11.528846035696375,0.3883610984182622,,0.5244704448981234,0.43688440839832127,,0.09670099054069287,0.7995432180816434,0.43688440839832116,0.0731595293147629,0.20096902757323817,0.0,0.5464175025416949
DBRG,DBRG260116C00025000,Call,2026-01-16,25.0,2.1684737503296816,0.0,0.15,420,546,11.3,11.32,11.270000457763672,0.6699251757812501,2026-01-16,0.38329911019849416,11.528846035696375,0.7740235792302469,,0.749830248648282,0.659801856716458,,0.04545746575759528,1.2075049822660306,0.659801856716458,0.16686485590063777,0.0,,0.5464175025416949
DBRG,DBRG260116C00022000,Call,2026-01-16,22.0,1.9082569002901197,0.0,0.15,1,559,11.3,11.32,11.270000457763672,0.585941640625,2026-01-16,0.38329911019849416,11.528846035696375,0.646190207720362,,0.6575475592089293,0.5743269098321925,,0.05055068003126607,1.051077074143261,0.5743269098321925,0.12643174787141778,0.0,,0.5464175025416949
DBRG,DBRG250919C00016000,Call,2025-09-19,16.0,1.4106162826403545,0.0,0.75,20,671,11.3,11.32,11.270000457763672,1.3789093554687497,2025-09-19,0.057494866529774126,11.342560125601004,0.34402668878526343,,1.8639517145483502,1.4263642117642281,,0.2018940814793716,2.610392612113277,1.4263642117642281,0.11697416059312125,0.0,,0.5464175025416949
DBRG,DBRG250919C00015000,Call,2025-09-19,15.0,1.3224527649753324,0.0,1.0,140,988,11.3,11.32,11.270000457763672,1.365237548828125,2025-09-19,0.057494866529774126,11.342560125601004,0.27948816764769224,,1.9356299874802412,1.4100903973095245,,0.2554117100480935,2.580609864710412,1.4100903973095245,0.11432020123278626,0.0,,0.5464175025416949
DBRG,DBRG251017C00013000,Call,2025-10-17,13.0,1.1417410485119308,0.1,0.25,1,21,11.3,11.32,11.270000457763672,0.47070841796875,2025-10-17,0.13415468856947296,11.386119485625338,0.13255433290503404,0.3291979690730755,0.45999386974305556,0.3991577156489411,0.13079590066998004,0.20226330454417518,0.7304995059496342,0.3991577156489411,0.021374448230368145,0.0,,0.5464175025416949
DBRG,DBRG260116C00020000,Call,2026-01-16,20.0,1.734779000263745,0.0,0.15,1,1456,11.3,11.32,11.270000457763672,0.5195360546875,2026-01-16,0.38329911019849416,11.528846035696375,0.5508800279160371,,0.5859529816996935,0.508280161202617,,0.055551943183110165,0.9302047588855048,0.508280161202617,0.09902483536783618,0.0,0.26372636949287803,0.5464175025416949
DBRG,DBRG260717C00015000,Call,2026-07-17,15.0,1.2690689397507364,0.0,0.8,7,2427,11.3,11.32,11.270000457763672,0.4467828759765625,2026-07-17,0.8815879534565366,11.819688852322095,0.23828351330135403,,0.4115400439866335,0.3014495420927395,,0.24185342657014375,0.5516835399498154,0.3014495420927395,0.08011150748744966,0.5761423983767187,,0.5464175025416949
DBRG,DBRG251219P00008000,Put,2025-12-19,8.0,0.6965764610257268,0.1,0.25,3,35,11.3,11.32,11.270000457763672,0.53320779296875,2025-12-19,0.3066392881587953,11.484740653193755,-0.361577712856133,0.48034303685231544,0.6271956938153614,0.5603830319521157,0.146852656963046,-0.09335704475942608,1.0255583493307943,0.5603830319521157,0.09629367271726966,0.10026289476755615,0.31625700738460116,0.5464175025416949
DBRG,DBRG250919C00013000,Call,2025-09-19,13.0,1.146125729645288,0.05,0.6,301,1220,11.3,11.32,11.270000457763672,0.7832052929687501,2025-09-19,0.057494866529774126,11.342560125601004,0.1363873240070189,0.42136825168985825,1.0877705516013583,0.8001443746768008,0.6664022999115,0.2692965568494166,1.4643461656240506,0.8001443746768008,0.036809997061917864,0.0,0.3022447093354835,0.5464175025416949
DBRG,DBRG260717C00017000,Call,2026-07-17,17.0,1.4382781317175013,0.1,0.5,40,272,11.3,11.32,11.270000457763672,0.446294599609375,2026-07-17,0.8815879534565366,11.819688852322095,0.36344665625536005,0.2605905550696116,0.41690014485465576,0.3501414332776761,0.15630958978504417,0.17331777396821174,0.6407946884003012,0.3501414332776761,0.10808182204482954,1.7020765177284853,,0.5464175025416949
DBRG,DBRG251219C00015000,Call,2025-12-19,15.0,1.3060808644232378,0.1,0.25,1,36,11.3,11.32,11.270000457763672,0.477544287109375,2025-12-19,0.3066392881587953,11.484740653193755,0.2670309465662412,0.3534862168080471,0.46080174801229407,0.4120278547965715,0.10731553120424697,0.14541919864583924,0.7540531788970859,0.4120278547965715,0.052057217660138634,0.1515026605066713,,0.5464175025416949
DBRG,DBRG250919P00010000,Put,2025-09-19,10.0,0.8816351766502215,0.0,0.15,2,5231,11.3,11.32,11.270000457763672,0.5410202148437502,2025-09-19,0.057494866529774126,11.342560125601004,-0.12597694046047223,,0.585143524596859,0.46221042745847724,,-0.11661281192773476,0.8458924271431219,0.46221042745847724,0.012283115850180186,0.36199410865558795,0.23438810751606654,0.5464175025416949
DBRG,DBRG260717P00012000,Put,2026-07-17,12.0,1.0152551518005892,0.65,2.8,1,214,11.3,11.32,11.270000457763672,0.559574716796875,2026-07-17,0.8815879534565366,11.819688852322095,0.01513996198714437,,0.6452551614008619,0.3856511239062431,,-0.44463108556478015,0.7057810595604332,0.3856511239062431,0.13111574586499058,0.18837553211935804,0.24443544235434467,0.5464175025416949
DBRG,DBRG260717P00008000,Put,2026-07-17,8.0,0.6768367678670595,0.15,0.75,7,365,11.3,11.32,11.270000457763672,0.5546919531250001,2026-07-17,0.8815879534565366,11.819688852322095,-0.39032514612102004,0.33524200639817203,0.6032802721899392,0.48376973017511227,0.26803826579176715,-0.13864374669381407,0.8853481594656603,0.48376973017511227,0.20632080736605532,0.0,0.633546986281585,0.5464175025416949
