Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
REXR,REXR251219P00035000,Put,2025-12-19,35.0,0.84980079623917,0.0,0.55,81,352,40.6,41.74,41.36000061035156,0.3032296240234374,2025-12-19,0.30390143737166325,41.18612285949131,-0.16275331432943596,,0.30370355983317865,0.24356946749353564,,-0.10040581435040186,0.7946425011502541,,,0.30651452337493407
REXR,REXR250919P00035000,Put,2025-09-19,35.0,0.8500736195212646,0.05,0.2,3,64,40.6,41.74,41.36000061035156,0.49805189453125,2025-09-19,0.05475701574264202,41.17290455350317,-0.1624323220468207,0.3874107239352268,0.5237965365124573,0.46702580065157445,0.13638581257723048,-0.061663214996003246,1.5236661398921711,,,0.30651452337493407
REXR,REXR250919C00045000,Call,2025-09-19,45.0,1.0929517965273403,0.05,0.25,101,113,40.6,41.74,41.36000061035156,0.3154365332031249,2025-09-19,0.05475701574264202,41.17290455350317,0.08888210623408548,0.23238691812758255,0.35074693876103463,0.3014510715344993,0.11836002063345208,0.11033463462501963,0.9834805483776667,,,0.30651452337493407
REXR,REXR251219P00030000,Put,2025-12-19,30.0,0.7284006824907172,0.05,0.3,6,304,40.6,41.74,41.36000061035156,0.41211525390625,2025-12-19,0.30390143737166325,41.18612285949131,-0.31690399415669424,0.2906847531311261,0.4152249654742796,0.3665937153472164,0.12454021234315354,-0.04754325437198659,1.1960076518096743,,,0.30651452337493407
REXR,REXR260116C00050000,Call,2026-01-16,50.0,1.2138812403297992,0.2,0.4,15,21,40.6,41.74,41.36000061035156,0.252937158203125,2026-01-16,0.3805612594113621,41.19019088425447,0.19382286275310723,0.21783425381498384,0.26111452145973646,0.24114152752116222,0.043280267644752624,0.10962043703943236,0.7867213757639587,,,0.30651452337493407
REXR,REXR250919P00040000,Put,2025-09-19,40.0,0.9715127080243025,0.4,0.7,38,12,40.6,41.74,41.36000061035156,0.3105537695312499,2025-09-19,0.05475701574264202,41.17290455350317,-0.028900929422298025,0.22798081670226128,0.3162360085570421,0.2728585180935726,0.08825519185478081,-0.31399201794933984,0.890197681627657,,,0.30651452337493407
REXR,REXR251017C00045000,Call,2025-10-17,45.0,1.0928438544450687,0.15,0.8,153,1909,40.6,41.74,41.36000061035156,0.3337468969726562,2025-10-17,0.13141683778234087,41.17697127267133,0.08878333937789622,0.19459957797746938,0.3550485130196997,0.28432412727464357,0.16044893504223032,0.20901631135619342,0.9276040957017009,,,0.30651452337493407
REXR,REXR251219C00050000,Call,2025-12-19,50.0,1.2140011374845285,0.15,0.35,3,726,40.6,41.74,41.36000061035156,0.2719799365234374,2025-12-19,0.30390143737166325,41.18612285949131,0.19392162960929635,0.22821899343002647,0.28122360717313594,0.25731514300940594,0.05300461374310947,0.09746078643342243,0.8394876046204618,,,0.30651452337493407
REXR,REXR251017P00040000,Put,2025-10-17,40.0,0.9714167595067277,0.7,1.15,35,57,40.6,41.74,41.36000061035156,0.2880930566406249,2025-10-17,0.13141683778234087,41.17697127267133,-0.0289996962784873,0.20479878034530966,0.286295994957253,0.24590886424777844,0.08149721461194334,-0.3557359371826939,0.8022747553367261,,,0.30651452337493407
REXR,REXR260417C00050000,Call,2026-04-17,50.0,1.2134916563497127,0.6,0.85,1,18,40.6,41.74,41.36000061035156,0.2522047436523437,2026-04-17,0.6297056810403833,41.20341473991202,0.19350187047049214,0.23039257415329104,0.2598725170608719,0.24556704111172573,0.029479942907580853,0.18524401266191526,0.8011595614063081,,,0.30651452337493407
REXR,REXR251017P00035000,Put,2025-10-17,35.0,0.8499896645683868,0.1,0.2,33,855,40.6,41.74,41.36000061035156,0.33399103515625,2025-10-17,0.13141683778234087,41.17697127267133,-0.16253108890300988,0.2872156480478998,0.33854263386106687,0.31501918916927285,0.05132698581316708,-0.06939317049074267,1.0277463713650388,,,0.30651452337493407
REXR,REXR260417C00045000,Call,2026-04-17,45.0,1.0921424907147415,1.65,2.0,2,17,40.6,41.74,41.36000061035156,0.2565992309570312,2026-04-17,0.6297056810403833,41.20341473991202,0.08814135481266587,0.2383744033845209,0.2675662521703939,0.2530474969134866,0.029191848785873026,0.36747735360943024,0.8255644598084978,,,0.30651452337493407
REXR,REXR260116P00035000,Put,2026-01-16,35.0,0.8497168682308593,0.5,0.65,3,90,40.6,41.74,41.36000061035156,0.2883371948242186,2026-01-16,0.3805612594113621,41.19019088425447,-0.16285208118562525,0.26292566573276227,0.28882212268451674,0.2761500452541194,0.025896456951754465,-0.1489077019631997,0.9009362499809763,,,0.30651452337493407
REXR,REXR250919C00040000,Call,2025-09-19,40.0,0.9715127080243025,1.7,2.25,11,287,40.6,41.74,41.36000061035156,0.36133451171875,2025-09-19,0.05475701574264202,41.17290455350317,-0.028900929422298025,0.26692333720239025,0.4227166091073231,0.34598876121978583,0.15579327190493286,0.6544820241071547,1.128784233158721,,,0.30651452337493407
REXR,REXR251017C00030000,Call,2025-10-17,30.0,0.7285625696300457,10.4,12.1,15,31,40.6,41.74,41.36000061035156,0.7944356494140624,2025-10-17,0.13141683778234087,41.17697127267133,-0.31668176873026826,,0.8964204181603469,0.5270792220627858,,0.960191726459108,1.7195897155517588,,,0.30651452337493407
REXR,REXR251017C00040000,Call,2025-10-17,40.0,0.9714167595067277,1.9,2.7,10,4167,40.6,41.74,41.36000061035156,0.3208075732421874,2025-10-17,0.13141683778234087,41.17697127267133,-0.0289996962784873,0.21025555247196304,0.3535234518947438,0.282646009346468,0.1432678994227808,0.6309071218085802,0.9221292558484425,,,0.30651452337493407
REXR,REXR260116C00045000,Call,2026-01-16,45.0,1.0924931162968192,1.05,1.2,2,60,40.6,41.74,41.36000061035156,0.2450026672363281,2026-01-16,0.3805612594113621,41.19019088425447,0.0884623470952809,0.23876304843486665,0.2558359202917936,0.24734820924160186,0.017072871856926936,0.3073234711759184,0.8069706013213641,,,0.30651452337493407
REXR,REXR260116C00030000,Call,2026-01-16,30.0,0.7283287441978794,11.3,13.2,100,127,40.6,41.74,41.36000061035156,0.50586431640625,2026-01-16,0.3805612594113621,41.19019088425447,-0.3170027610128836,0.3678244684290193,0.7313666955782289,0.5756511812920048,0.3635422271492096,0.8577419791552605,1.8780551569096708,,,0.30651452337493407
REXR,REXR251219C00045000,Call,2025-12-19,45.0,1.0926010237360757,0.9,1.15,1,2269,40.6,41.74,41.36000061035156,0.2673413110351562,2025-12-19,0.30390143737166325,41.18612285949131,0.08856111395147005,0.2473414328143353,0.2796553696638908,0.26368039853191133,0.032313936849555525,0.29578069196621554,0.8602541753278449,,,0.30651452337493407
REXR,REXR260116P00045000,Put,2026-01-16,45.0,1.0924931162968192,5.5,5.9,10,15,40.6,41.74,41.36000061035156,0.3552310571289062,2026-01-16,0.3805612594113621,41.19019088425447,0.0884623470952809,0.3160735538112121,0.3583104376312252,0.3373048555864584,0.042236883820013116,-0.6259291702882559,1.1004530939431574,,,0.30651452337493407
REXR,REXR251219P00040000,Put,2025-12-19,40.0,0.9712009099876229,1.5,1.75,1,484,40.6,41.74,41.36000061035156,0.2614819946289062,2025-12-19,0.30390143737166325,41.18612285949131,-0.029221921704913372,0.23072998961023636,0.25983767141793074,0.24530209100173725,0.02910768180769438,-0.3883173199521265,0.8002951648124005,,,0.30651452337493407
REXR,REXR250919C00035000,Call,2025-09-19,35.0,0.8500736195212646,6.2,6.8,8,52,40.6,41.74,41.36000061035156,0.6259803027343751,2025-09-19,0.05475701574264202,41.17290455350317,-0.1624323220468207,0.37455855020327766,0.7526085402219657,0.608903463192167,0.378049990018688,0.8870983687569858,1.9865403325353865,,,0.30651452337493407
REXR,REXR260116P00040000,Put,2026-01-16,40.0,0.9711049922638393,1.85,2.0,5,35,40.6,41.74,41.36000061035156,0.2595288891601562,2026-01-16,0.3805612594113621,41.19019088425447,-0.029320688561102582,0.24335498751494222,0.25893674302847874,0.2511494721941497,0.015581755513536522,-0.39484473506076223,0.819372176655196,,,0.30651452337493407
REXR,REXR251219P00050000,Put,2025-12-19,50.0,1.2140011374845285,8.7,9.3,8,35,40.6,41.74,41.36000061035156,0.3303289624023437,2025-12-19,0.30390143737166325,41.18612285949131,0.19392162960929635,,0.3304139285663001,0.2693912576802541,,-0.8909404762188943,0.878885785619789,,,0.30651452337493407
REXR,REXR260417C00040000,Call,2026-04-17,40.0,0.9707933250797701,3.8,4.1,3,63,40.6,41.74,41.36000061035156,0.260749580078125,2026-04-17,0.6297056810403833,41.20341473991202,-0.02964168084371765,0.2545102627132661,0.27885514555454183,0.2666850553131419,0.024344882841275728,0.5971122312255623,0.8700568324683524,,,0.30651452337493407
REXR,REXR251017C00035000,Call,2025-10-17,35.0,0.8499896645683868,6.1,7.0,4,2184,40.6,41.74,41.36000061035156,0.4780325634765625,2025-10-17,0.13141683778234087,41.17697127267133,-0.16253108890300988,,0.5445811060975186,0.4159441820854686,,0.8756035949675326,1.3570129646896965,,,0.30651452337493407
REXR,REXR260116C00040000,Call,2026-01-16,40.0,0.9711049922638393,3.1,3.4,1,234,40.6,41.74,41.36000061035156,0.2634351000976562,2026-01-16,0.3805612594113621,41.19019088425447,-0.029320688561102582,0.2515443745355622,0.282656730931904,0.26711186994419817,0.0311123563963418,0.6026946809992827,0.8714493101439834,,,0.30651452337493407
REXR,REXR251219P00045000,Put,2025-12-19,45.0,1.0926010237360757,4.5,4.7,12,54,40.6,41.74,41.36000061035156,0.2563550927734375,2025-12-19,0.30390143737166325,41.18612285949131,0.08856111395147005,0.22501051495599977,0.251932250314493,0.23864249616844285,0.026921735358493237,-0.7282065636524317,0.7785683155917903,,,0.30651452337493407
REXR,REXR251219C00040000,Call,2025-12-19,40.0,0.9712009099876229,2.95,3.2,17,2308,40.6,41.74,41.36000061035156,0.27149166015625,2025-12-19,0.30390143737166325,41.18612285949131,-0.029221921704913372,0.26320737974363845,0.2921837571088507,0.2777071621174918,0.028976377365212247,0.6054286089535245,0.9060163252943008,,,0.30651452337493407
REXR,REXR251219C00035000,Call,2025-12-19,35.0,0.84980079623917,6.7,7.0,1,108,40.6,41.74,41.36000061035156,0.3198310205078124,2025-12-19,0.30390143737166325,41.18612285949131,-0.16275331432943596,0.3119642406265102,0.3655000727960104,0.3395280951124467,0.0535358321695002,0.8322570048803741,1.1077063865490309,,,0.30651452337493407
REXR,REXR260116C00035000,Call,2026-01-16,35.0,0.8497168682308593,6.8,7.1,100,190,40.6,41.74,41.36000061035156,0.3024972094726562,2026-01-16,0.3805612594113621,41.19019088425447,-0.16285208118562525,0.2984074078936659,0.34440851128611977,0.32195626960327345,0.04600110339245389,0.8210177821319895,1.0503785140694646,,,0.30651452337493407
REXR,REXR251219C00030000,Call,2025-12-19,30.0,0.7284006824907172,11.4,11.7,1,289,40.6,41.74,41.36000061035156,0.424810439453125,2025-12-19,0.30390143737166325,41.18612285949131,-0.31690399415669424,0.43392022229423755,0.5165623232576907,0.4778302841442824,0.08264210096345315,0.9090239217823983,1.5589156392429466,,,0.30651452337493407
