Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
RIG,RIG251121C00004500,Call,2025-11-21,4.5,1.430812895166857,0.04,0.08,83,903,3.11,3.12,3.0999999046325684,0.6250037500000001,2025-11-21,0.2272416153319644,3.145065308818889,0.35824274091932345,0.555999425211996,0.6764738470591682,0.620532578877772,0.12047442184717227,0.14385346446023217,0.9859215651711339,,,0.6293934535959373
RIG,RIG261218P00005000,Put,2026-12-18,5.0,1.5192814678201385,1.32,2.74,12,1607,3.11,3.12,3.0999999046325684,0.9335944140625,2026-12-18,1.3004791238877482,3.2910294148285693,0.41823750455216957,,1.101356618874773,0.5933265218080858,,-0.6101907536543734,0.9426957309743388,,,0.6293934535959373
RIG,RIG250905P00003000,Put,2025-09-05,3.0,0.962413355312535,0.04,0.07,92,324,3.11,3.12,3.0999999046325684,0.507817421875,2025-09-05,0.01642710472279261,3.1171637253784548,-0.03831123732679113,0.5516519135800385,0.7652300281698396,0.6602504534246819,0.21357811458980114,-0.3102862379019251,1.049026566216169,,,0.6293934535959373
RIG,RIG250905C00003500,Call,2025-09-05,3.5,1.1228155811979574,0.01,0.02,163,1353,3.11,3.12,3.0999999046325684,0.6093789062500001,2025-09-05,0.01642710472279261,3.1171637253784548,0.1158394425004671,0.6454433476982988,0.7786221436058758,0.7170153485179971,0.13317879590757697,0.11226618070198507,1.1392164065600718,,,0.6293934535959373
RIG,RIG260320C00004000,Call,2026-03-20,4.0,1.2544383707993594,0.24,0.38,1,165,3.11,3.12,3.0999999046325684,0.6367223828125,2026-03-20,0.5530458590006845,3.1886779718409763,0.2266879591124995,0.5311778884274247,0.6887526010733345,0.610992183931159,0.15757471264590972,0.39292247105022937,0.9707634873549356,,,0.6293934535959373
RIG,RIG261218P00003000,Put,2026-12-18,3.0,0.9115688806920831,0.6,1.25,1479,3220,3.11,3.12,3.0999999046325684,0.719729365234375,2026-12-18,1.3004791238877482,3.2910294148285693,-0.09258811921382115,0.5477100539877875,1.0879677328922772,0.808700923745505,0.5402576789044897,-0.28722453854315755,1.2848893154593894,,,0.6293934535959373
RIG,RIG251121C00005000,Call,2025-11-21,5.0,1.5897921057409523,0.02,0.04,5,2128,3.11,3.12,3.0999999046325684,0.6250037500000001,2025-11-21,0.2272416153319644,3.145065308818889,0.4636032565771498,0.5751947539004288,0.667471107372867,0.6254512059873178,0.09227635347243812,0.0798846446215698,0.9937364337266361,,,0.6293934535959373
RIG,RIG251219C00007000,Call,2025-12-19,7.0,2.2185084092459744,0.02,0.05,7,19611,3.11,3.12,3.0999999046325684,0.8359391406249999,2025-12-19,0.30390143737166325,3.1552731424530216,0.7968350823394356,0.7536605362617672,0.8942298961463362,0.8328354534358857,0.14056935988456898,0.06603188596371985,1.3232350109102908,,,0.6293934535959373
RIG,RIG260618C00005500,Call,2026-06-18,5.5,1.7069806087377373,0.11,0.18,15,285,3.11,3.12,3.0999999046325684,0.5800823242187501,2026-06-18,0.7994524298425736,3.2220635500171797,0.5347260838987684,0.5125223134888841,0.6012733554271534,0.5588268813800878,0.08875104193826933,0.20600748658320023,0.8878816234698997,,,0.6293934535959373
RIG,RIG260918C00005000,Call,2026-09-18,5.0,1.5353660779104576,0.23,0.34,70,115,3.11,3.12,3.0999999046325684,0.58789474609375,2026-09-18,1.051334702258727,3.2565523440538064,0.42876883984368286,0.5104509915245121,0.6066975802258677,0.5595712262363376,0.0962465887013556,0.3226048927166838,0.8890642618529287,,,0.6293934535959373
RIG,RIG260220C00005000,Call,2026-02-20,5.0,1.5731373245044726,0.07,0.12,1,663,3.11,3.12,3.0999999046325684,0.585941640625,2026-02-20,0.47638603696098564,3.1783620680254123,0.4530719212856365,0.5234079073172299,0.6157053104100171,0.5719638074909685,0.09229740309278722,0.1709828001468765,0.9087539824622359,,,0.6293934535959373
RIG,RIG251219C00006000,Call,2025-12-19,6.0,1.9015786364965495,0.02,0.04,2,4449,3.11,3.12,3.0999999046325684,0.6953155468750001,2025-12-19,0.30390143737166325,3.1552731424530216,0.6426844025121772,0.6386168631158401,0.7305338223073023,0.6889447975313298,0.09191695919146226,0.06651196984330528,1.0946170373955362,,,0.6293934535959373
RIG,RIG260116C00007000,Call,2026-01-16,7.0,2.2113311653957313,0.02,0.05,181,58358,3.11,3.12,3.0999999046325684,0.7500025,2026-01-16,0.3805612594113621,3.1655141073125095,0.7935946714805082,0.6713732493269526,0.7967706541139223,0.7419969224654962,0.1253974047869697,0.0661782520025279,1.1789079124134787,,,0.6293934535959373
RIG,RIG260320P00002000,Put,2026-03-20,2.0,0.6272191853996797,0.09,0.13,10,112,3.11,3.12,3.0999999046325684,0.6289099609375001,2026-03-20,0.5530458590006845,3.1886779718409763,-0.46645922144744584,0.6173590620337285,0.7057891308934705,0.6628142818335682,0.08843006885974203,-0.11647683777761486,1.0531000569622806,,,0.6293934535959373
RIG,RIG251017C00004500,Call,2025-10-17,4.5,1.4366201755141954,0.02,0.03,101,234,3.11,3.12,3.0999999046325684,0.6562534375000001,2025-10-17,0.13141683778234087,3.1323519443052223,0.3622932544929822,0.6275740823787487,0.6868759374912836,0.6587570871231014,0.05930185511253494,0.08110476941715794,1.0466538591391439,,,0.6293934535959373
RIG,RIG251017P00002500,Put,2025-10-17,2.5,0.7981223197301086,0.05,0.07,16,100,3.11,3.12,3.0999999046325684,0.6171913281250001,2025-10-17,0.13141683778234087,3.1323519443052223,-0.22549341040913673,0.6134261047835717,0.6923069010046566,0.653932012402184,0.0788807962210849,-0.1423685127688329,1.0389876295440468,,,0.6293934535959373
RIG,RIG251219C00004500,Call,2025-12-19,4.5,1.426183977372412,0.06,0.1,56,1294,3.11,3.12,3.0999999046325684,0.5937540625000001,2025-12-19,0.30390143737166325,3.1552731424530216,0.3550023300603963,0.5333556463999948,0.6254149295406212,0.5815952446263017,0.09205928314062639,0.17183546887445467,0.9240567109547322,,,0.6293934535959373
RIG,RIG260116C00005500,Call,2026-01-16,5.5,1.737474487096646,0.04,0.07,15,5668,3.11,3.12,3.0999999046325684,0.64062859375,2026-01-16,0.3805612594113621,3.1655141073125095,0.5524326146636203,0.585022624118532,0.6690286482246998,0.6298276333322881,0.08400602410616775,0.1098073987827024,1.000689838341772,,,0.6293934535959373
RIG,RIG270115P00003500,Put,2027-01-15,3.5,1.0600564376307686,0.94,1.2,15,51,3.11,3.12,3.0999999046325684,0.5625043750000001,2027-01-15,1.377138945927447,3.3017109992959592,0.05832214975450994,0.572032534508306,0.7595377698837772,0.6648161923781384,0.18750523537547115,-0.37625532134710205,1.0562807550345796,,,0.6293934535959373
RIG,RIG260320C00004500,Call,2026-03-20,4.5,1.4112431671492793,0.16,0.21,41,84,3.11,3.12,3.0999999046325684,0.5937540625000001,2026-03-20,0.5530458590006845,3.1886779718409763,0.344470994768883,0.541070372364446,0.6056924372463323,0.5739350570724517,0.06462206488188627,0.276370697592292,0.911885965437624,,,0.6293934535959373
RIG,RIG261218C00002000,Call,2026-12-18,2.0,0.6077125871280554,1.4,2.07,400,897,3.11,3.12,3.0999999046325684,1.01172369140625,2026-12-18,1.3004791238877482,3.2910294148285693,-0.4980532273219855,0.5477627993376457,1.3532643444968253,0.9474799334660778,0.8055015451591796,0.8416340753546198,1.5053857456775328,,,0.6293934535959373
RIG,RIG251219C00002000,Call,2025-12-19,2.0,0.6338595454988498,1.01,1.41,7,392,3.11,3.12,3.0999999046325684,0.8437515624999999,2025-12-19,0.30390143737166325,3.1552731424530216,-0.45592788615593244,,1.2920464663689546,0.7515912995268516,,0.9044885985715128,1.1941517587015826,,,0.6293934535959373
RIG,RIG261218P00002500,Put,2026-12-18,2.5,0.7596407339100693,0.4,0.49,1,42,3.11,3.12,3.0999999046325684,0.5625043750000001,2026-12-18,1.3004791238877482,3.2910294148285693,-0.27490967600777577,0.5858782860650045,0.6695438155520513,0.6277389702000454,0.08366552948704686,-0.22905669771982196,0.997371305045454,,,0.6293934535959373
RIG,RIG260320C00005500,Call,2026-03-20,5.5,1.7248527598491192,0.07,0.1,40,724,3.11,3.12,3.0999999046325684,0.5937540625000001,2026-03-20,0.5530458590006845,3.1886779718409763,0.5451416902310342,0.5500115101883408,0.6065547728737062,0.5793601353000513,0.05654326268536536,0.14689704947846788,0.9205054993660502,,,0.6293934535959373
RIG,RIG250912C00003000,Call,2025-09-12,3.0,0.9616340173552208,0.14,0.2,9,804,3.11,3.12,3.0999999046325684,0.570316796875,2025-09-12,0.03559206023271732,3.1196899712958275,-0.03912134004152289,0.2741440664583623,0.57312328124302,0.430610851417839,0.2989792147846577,0.6992279104116346,0.6841679857926927,,,0.6293934535959373
RIG,RIG260918P00002500,Put,2026-09-18,2.5,0.7676830389552288,0.34,0.42,10,56,3.11,3.12,3.0999999046325684,0.5625043750000001,2026-09-18,1.051334702258727,3.2565523440538064,-0.2643783407162624,0.5777488954816883,0.6599752343666884,0.6189626378069776,0.08222633888500008,-0.23150536087364149,0.9834271937063136,,,0.6293934535959373
RIG,RIG260220C00004000,Call,2026-02-20,4.0,1.2585098596035782,0.19,0.27,5,826,3.11,3.12,3.0999999046325684,0.585941640625,2026-02-20,0.47638603696098564,3.1783620680254123,0.22992836997142685,0.5119704480644727,0.6130671213599288,0.5632345148820719,0.10109667329545613,0.34565292021855576,0.8948846094031053,,,0.6293934535959373
RIG,RIG260116C00004500,Call,2026-01-16,4.5,1.421570034897256,0.08,0.12,1,2834,3.11,3.12,3.0999999046325684,0.570316796875,2026-01-16,0.3805612594113621,3.1655141073125095,0.35176191920146915,0.5167102625860949,0.5921907958707221,0.5557717882119656,0.07548053328462723,0.19639853373035526,0.8830275959126261,,,0.6293934535959373
RIG,RIG250919C00003500,Call,2025-09-19,3.5,1.1209978622337178,0.04,0.06,126,5420,3.11,3.12,3.0999999046325684,0.5625043750000001,2025-09-19,0.05475701574264202,3.1222182645610452,0.1142192370710036,0.5325912931334787,0.6256312151539161,0.5804333875189505,0.09303992202043732,0.2197515780510068,0.922210716051682,,,0.6293934535959373
RIG,RIG260918C00003500,Call,2026-09-18,3.5,1.0747562545373204,0.6,0.71,5,37,3.11,3.12,3.0999999046325684,0.63086306640625,2026-09-18,1.051334702258727,3.2565523440538064,0.07209389590495052,0.544639130435636,0.6324237824782124,0.588405968362968,0.08778465204257635,0.5722732098268949,0.934877801796644,,,0.6293934535959373
RIG,RIG260320C00005000,Call,2026-03-20,5.0,1.5680479634991993,0.1,0.14,52,1605,3.11,3.12,3.0999999046325684,0.585941640625,2026-03-20,0.5530458590006845,3.1886779718409763,0.44983151042670927,0.5368293974031059,0.5992108862009053,0.56895299723507,0.06238148879779948,0.19722106306500747,0.9039703129806155,,,0.6293934535959373
RIG,RIG260618C00004500,Call,2026-06-18,4.5,1.3966204980581487,0.23,0.28,6,78,3.11,3.12,3.0999999046325684,0.56836369140625,2026-06-18,0.7994524298425736,3.2220635500171797,0.3340553884366173,0.5165835624354743,0.5663544267055433,0.5417081184935088,0.04977086427006894,0.3272504445400064,0.8606827976976045,,,0.6293934535959373
RIG,RIG270115P00003000,Put,2027-01-15,3.0,0.908619803683516,0.66,0.89,103,871,3.11,3.12,3.0999999046325684,0.586918193359375,2027-01-15,1.377138945927447,3.3017109992959592,-0.0958285300727483,0.5822490059244344,0.7625163114436089,0.6715338853462824,0.18026730551917447,-0.3030567758931295,1.0669540356824219,,,0.6293934535959373
RIG,RIG260116C00005000,Call,2026-01-16,5.0,1.579522260996951,0.05,0.08,110,38546,3.11,3.12,3.0999999046325684,0.5898478515625001,2026-01-16,0.3805612594113621,3.1655141073125095,0.4571224348592954,0.5391120386550333,0.6117077176118539,0.5772674718318992,0.07259567895682062,0.1344536056319809,0.9171806102109502,,,0.6293934535959373
RIG,RIG250926P00003000,Put,2025-09-26,3.0,0.9600772341939648,0.13,0.16,6,113,3.11,3.12,3.0999999046325684,0.5468795312500001,2025-09-26,0.07392197125256673,3.124748606833342,-0.04074154547098663,0.5610892554356536,0.6548387192350551,0.6080620502691914,0.09374946379940152,-0.37104118006411946,0.9661079993684832,,,0.6293934535959373
RIG,RIG251121C00004000,Call,2025-11-21,4.0,1.2718336845927618,0.09,0.13,20,5391,3.11,3.12,3.0999999046325684,0.6054726953125001,2025-11-21,0.2272416153319644,3.145065308818889,0.24045970526294,0.5519336038790509,0.6386631108636095,0.5964029824753828,0.08672950698455861,0.24083161043073614,0.9475837078824559,,,0.6293934535959373
RIG,RIG251219P00002000,Put,2025-12-19,2.0,0.6338595454988498,0.04,0.06,5,19485,3.11,3.12,3.0999999046325684,0.648441015625,2025-12-19,0.30390143737166325,3.1552731424530216,-0.45592788615593244,0.6397245926596704,0.718190833896671,0.6805974918680944,0.07846624123700063,-0.08034211170759575,1.0813545771402786,,,0.6293934535959373
RIG,RIG260320C00007000,Call,2026-03-20,7.0,2.195267148898879,0.04,0.05,9,288,3.11,3.12,3.0999999046325684,0.6562534375000001,2026-03-20,0.5530458590006845,3.1886779718409763,0.7863037470479222,0.6274141238647706,0.6565824918528176,0.642437685207527,0.029168367988047006,0.07972474377403105,1.0207250830733359,,,0.6293934535959373
RIG,RIG251219P00002500,Put,2025-12-19,2.5,0.7923244318735623,0.12,0.16,30,1596,3.11,3.12,3.0999999046325684,0.5898478515625001,2025-12-19,0.30390143737166325,3.1552731424530216,-0.2327843348417227,0.5802547897929612,0.6641393124318978,0.6228084965530983,0.08388452263893664,-0.19775330727897245,0.9895376143408914,,,0.6293934535959373
RIG,RIG251219C00002500,Call,2025-12-19,2.5,0.7923244318735623,0.61,0.79,1,907,3.11,3.12,3.0999999046325684,0.5039112109375,2025-12-19,0.30390143737166325,3.1552731424530216,-0.2327843348417227,,0.6292668111796412,0.4210274193222845,,0.8684288952234636,0.6689415292084986,,,0.6293934535959373
RIG,RIG251219C00005000,Call,2025-12-19,5.0,1.5846488637471245,0.04,0.06,5,52843,3.11,3.12,3.0999999046325684,0.6171913281250001,2025-12-19,0.30390143737166325,3.1552731424530216,0.4603628457182226,0.5742918378142143,0.6353497454140784,0.6062645314348399,0.06105790759986407,0.11307644335929107,0.9632520452366417,,,0.6293934535959373
RIG,RIG260320P00002500,Put,2026-03-20,2.5,0.7840239817495996,0.21,0.27,4,970,3.11,3.12,3.0999999046325684,0.5820354296875,2026-03-20,0.5530458590006845,3.1886779718409763,-0.24331567013323602,0.5799389384902486,0.6664441781473207,0.6235263158059322,0.08650523965707213,-0.2246514666888213,0.9906781080157663,,,0.6293934535959373
RIG,RIG270115P00005000,Put,2027-01-15,5.0,1.5143663394725266,1.65,2.36,15,19900,3.11,3.12,3.0999999046325684,0.6445348046875,2027-01-15,1.377138945927447,3.3017109992959592,0.41499709369324234,,0.8138667256323152,0.5678040064589163,,-0.613957855419599,0.902144760506898,,,0.6293934535959373
RIG,RIG260116P00003500,Put,2026-01-16,3.5,1.1056655826978656,0.63,0.73,1,70,3.11,3.12,3.0999999046325684,0.5546919531250001,2026-01-16,0.3805612594113621,3.1655141073125095,0.10044749092056295,0.5560615287197678,0.6868858789328154,0.6215860832838525,0.1308243502130476,-0.5279935726316615,0.9875954059142517,,,0.6293934535959373
RIG,RIG260618P00003000,Put,2026-06-18,3.0,0.9310803320387657,0.5,0.57,1,44,3.11,3.12,3.0999999046325684,0.5390671093750001,2026-06-18,0.7994524298425736,3.2220635500171797,-0.07140971967154718,0.5666724871860171,0.6349648574814477,0.6007658734378722,0.06829237029543056,-0.34401912580069427,0.954515605469828,,,0.6293934535959373
RIG,RIG251219C00003500,Call,2025-12-19,3.5,1.1092542046229872,0.21,0.27,70,1569,3.11,3.12,3.0999999046325684,0.5585981640625001,2025-12-19,0.30390143737166325,3.1552731424530216,0.10368790177949022,0.4925768081833182,0.5820032845966836,0.5374787020203298,0.08942647641336537,0.4200377530825754,0.8539629685525524,,,0.6293934535959373
RIG,RIG260320C00003000,Call,2026-03-20,3.0,0.9408287780995196,0.6,0.78,20,2201,3.11,3.12,3.0999999046325684,0.70898728515625,2026-03-20,0.5530458590006845,3.1886779718409763,-0.06099411333928137,0.5645718477868257,0.7733354099101393,0.6685754861108852,0.2087635621233136,0.6447837084859925,1.0622536384690493,,,0.6293934535959373
RIG,RIG250926C00003500,Call,2025-09-26,3.5,1.1200901065596256,0.08,0.1,115,714,3.11,3.12,3.0999999046325684,0.632816171875,2025-09-26,0.07392197125256673,3.124748606833342,0.11340913435627163,0.6095317477646138,0.6788093273930078,0.6445546387560981,0.06927757962839398,0.28790268693457444,1.0240885650677485,,,0.6293934535959373
RIG,RIG250919P00003000,Put,2025-09-19,3.0,0.9608553104860438,0.11,0.14,78,1227,3.11,3.12,3.0999999046325684,0.5585981640625001,2025-09-19,0.05475701574264202,3.1222182645610452,-0.03993144275625475,0.5750262194931888,0.6845347406439987,0.6299435710026118,0.10950852115080989,-0.3651996618470842,1.000874043737715,,,0.6293934535959373
RIG,RIG251121P00002500,Put,2025-11-21,2.5,0.7948960528704762,0.1,0.13,2,2376,3.11,3.12,3.0999999046325684,0.6171913281250001,2025-11-21,0.2272416153319644,3.145065308818889,-0.22954392398279552,0.6144486515638736,0.6900096497098406,0.6528002434535438,0.07556099814596695,-0.1858671209394014,1.0371894396484036,,,0.6293934535959373
RIG,RIG260320C00002000,Call,2026-03-20,2.0,0.6272191853996797,1.1,1.26,23,59,3.11,3.12,3.0999999046325684,0.5625043750000001,2026-03-20,0.5530458590006845,3.1886779718409763,-0.46645922144744584,,0.637693505082334,0.40260080389199215,,0.9561511076679167,0.6396647464186318,,,0.6293934535959373
RIG,RIG251017P00003000,Put,2025-10-17,3.0,0.9577467836761303,0.19,0.23,29,433,3.11,3.12,3.0999999046325684,0.5664105859375,2025-10-17,0.13141683778234087,3.1323519443052223,-0.04317185361518213,0.5687423859605241,0.6617736395185109,0.6153023939902921,0.0930312535579868,-0.3801544720958092,0.9776116838757405,,,0.6293934535959373
RIG,RIG250926C00003000,Call,2025-09-26,3.0,0.9600772341939648,0.23,0.27,99,206,3.11,3.12,3.0999999046325684,0.5625043750000001,2025-09-26,0.07392197125256673,3.124748606833342,-0.04074154547098663,0.48421134465683174,0.6100632999494634,0.547392161180619,0.12585195529263166,0.6361410670146382,0.8697137824570349,,,0.6293934535959373
RIG,RIG260320P00003000,Put,2026-03-20,3.0,0.9408287780995196,0.42,0.5,21,475,3.11,3.12,3.0999999046325684,0.5625043750000001,2026-03-20,0.5530458590006845,3.1886779718409763,-0.06099411333928137,0.5695493497932708,0.6619904405033133,0.6157099126349324,0.09244109071004258,-0.35861962170108397,0.9782591622413194,,,0.6293934535959373
RIG,RIG250912P00003000,Put,2025-09-12,3.0,0.9616340173552208,0.08,0.09,21,65,3.11,3.12,3.0999999046325684,0.507817421875,2025-09-12,0.03559206023271732,3.1196899712958275,-0.03912134004152289,0.5708440553258587,0.6171498656225426,0.5940506121874394,0.0463058102966839,-0.3426993111494906,0.9438461884111244,,,0.6293934535959373
RIG,RIG260618C00005000,Call,2026-06-18,5.0,1.5518005533979429,0.18,0.21,3,241,3.11,3.12,3.0999999046325684,0.57812921875,2026-06-18,0.7994524298425736,3.2220635500171797,0.4394159040944435,0.5383894805000728,0.5714820832025761,0.5551141268094856,0.03309260270250325,0.26201549994751405,0.8819826829115096,,,0.6293934535959373
RIG,RIG251017C00002500,Call,2025-10-17,2.5,0.7981223197301086,0.59,0.69,1,302,3.11,3.12,3.0999999046325684,0.5312546875,2025-10-17,0.13141683778234087,3.1323519443052223,-0.22549341040913673,,0.6584459483727273,0.40616413141971497,,0.9457623591065366,0.6453262726187604,,,0.6293934535959373
RIG,RIG251121P00003500,Put,2025-11-21,3.5,1.1128544740186666,0.5,0.61,100,2119,3.11,3.12,3.0999999046325684,0.5937540625000001,2025-11-21,0.2272416153319644,3.145065308818889,0.10692831263841734,0.46652210469046823,0.659268132332042,0.5640916045621229,0.19274602764157373,-0.6038008040298801,0.8962463802876834,,,0.6293934535959373
RIG,RIG260220C00003500,Call,2026-02-20,3.5,1.101196127153131,0.33,0.41,1,4459,3.11,3.12,3.0999999046325684,0.6015664843750002,2026-02-20,0.47638603696098564,3.1783620680254123,0.09639697734690428,0.52586969104437,0.6192625300320777,0.5726058074218433,0.09339283898770767,0.48153523171404866,0.9097740120275369,,,0.6293934535959373
RIG,RIG261218P00004000,Put,2026-12-18,4.0,1.2154251742561109,1.23,1.51,1,2982,3.11,3.12,3.0999999046325684,0.532231240234375,2026-12-18,1.3004791238877482,3.2910294148285693,0.19509395323795983,0.5540475671679769,0.7531092121126889,0.653058513844142,0.199061644944712,-0.4560436199578347,1.0375997877210166,,,0.6293934535959373
RIG,RIG260618P00002500,Put,2026-06-18,2.5,0.7759002766989714,0.28,0.34,1,2199,3.11,3.12,3.0999999046325684,0.5664105859375,2026-06-18,0.7994524298425736,3.2220635500171797,-0.2537312764655018,0.5783707157025109,0.6492334486071196,0.6139443060970919,0.07086273290460876,-0.230655371574219,0.9754539113640613,,,0.6293934535959373
RIG,RIG270115P00002500,Put,2027-01-15,2.5,0.7571831697362633,0.42,0.48,4,258,3.11,3.12,3.0999999046325684,0.5507857421875001,2027-01-15,1.377138945927447,3.3017109992959592,-0.27815008686670295,0.5907467249787277,0.6451054682907359,0.6179356328196924,0.054358743312008184,-0.22778818503024634,0.981795456068406,,,0.6293934535959373
RIG,RIG260618C00004000,Call,2026-06-18,4.0,1.2414404427183543,0.35,0.4,4,271,3.11,3.12,3.0999999046325684,0.5898478515625001,2026-06-18,0.7994524298425736,3.2220635500171797,0.21627235278023374,0.5362642662380819,0.582027989150534,0.5592046199322209,0.04576372291245212,0.4275758238658882,0.8884817862932893,,,0.6293934535959373
RIG,RIG251219C00004000,Call,2025-12-19,4.0,1.2677190909976996,0.12,0.15,6,18476,3.11,3.12,3.0999999046325684,0.5722699023437501,2025-12-19,0.30390143737166325,3.1552731424530216,0.23721929440401285,0.5302625695750119,0.5833422872479691,0.557165742190208,0.05307971767295716,0.26804107079576517,0.8852423535817412,,,0.6293934535959373
RIG,RIG260116P00002500,Put,2026-01-16,2.5,0.7897611304984755,0.15,0.18,360,3207,3.11,3.12,3.0999999046325684,0.570316796875,2026-01-16,0.3805612594113621,3.1655141073125095,-0.2360247457006499,0.579804591352001,0.6344810549209576,0.6073660004442264,0.05467646356895661,-0.20688576751229715,0.9650020936413293,,,0.6293934535959373
RIG,RIG251219P00005000,Put,2025-12-19,5.0,1.5846488637471245,1.9,2.22,1,1763,3.11,3.12,3.0999999046325684,0.867188828125,2025-12-19,0.30390143737166325,3.1552731424530216,0.4603628457182226,0.6847694667097113,1.2571271845436005,1.0002300886557702,0.5723577178338892,-0.7119871658379048,1.5891968417229603,,,0.6293934535959373
RIG,RIG270115C00007000,Call,2027-01-15,7.0,2.1201128752615372,0.19,0.23,14,11959,3.11,3.12,3.0999999046325684,0.6132851171875001,2027-01-15,1.377138945927447,3.3017109992959592,0.7514693303144553,0.5685586353959277,0.6048345423025986,0.5869973647285253,0.03627590690667093,0.22768937636064224,0.932639768295668,,,0.6293934535959373
RIG,RIG251017C00003000,Call,2025-10-17,3.0,0.9577467836761303,0.3,0.35,62,2077,3.11,3.12,3.0999999046325684,0.6015664843750002,2025-10-17,0.13141683778234087,3.1323519443052223,-0.04317185361518213,0.5182682692127104,0.6347856267738552,0.5766216633557909,0.11651735756114479,0.6221177081288751,0.9161545295098902,,,0.6293934535959373
RIG,RIG260320C00003500,Call,2026-03-20,3.5,1.0976335744494394,0.38,0.42,4,151,3.11,3.12,3.0999999046325684,0.5918009570312501,2026-03-20,0.5530458590006845,3.1886779718409763,0.09315656648797685,0.5382919369943096,0.5815816281111397,0.5599396162575787,0.04328969111683012,0.4938134697547784,0.8896495714381117,,,0.6293934535959373
