Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CNMD,CNMD251219C00085000,Call,2025-12-19,85.0,1.5671248486123712,0.85,4.4,1,2,46.7,60.88,53.72999954223633,0.8303239624023437,2025-12-19,0.30390143737166325,54.23945646402342,0.4492426338519074,0.5943623249767408,1.0165982678755838,0.8326148104411648,0.42223594289884303,0.22685381814880412,1.6797230377933137,,,0.49568577182520984
CNMD,CNMD251219P00045000,Put,2025-12-19,45.0,0.8296543316183141,1.0,5.1,5,2,46.7,60.88,53.72999954223633,0.5952188916015625,2025-12-19,0.30390143737166325,54.23945646402342,-0.1867461328680894,0.37455690835942956,0.838651241556151,0.6209083869023118,0.46409433319672144,-0.23677221793975756,1.2526249938867688,,,0.49568577182520984
CNMD,CNMD251017P00045000,Put,2025-10-17,45.0,0.8335818536868876,0.0,2.5,0,5,46.7,60.88,53.72999954223633,0.5825237060546875,2025-10-17,0.13141683778234087,53.983900682299435,-0.18202337682975392,,0.8381140402943544,0.6107828551102599,,-0.17546413723268572,1.232197674065246,,,0.49568577182520984
CNMD,CNMD251219C00070000,Call,2025-12-19,70.0,1.2905734047395998,0.0,3.4,4,5,46.7,60.88,53.72999954223633,0.5148974291992188,2025-12-19,0.30390143737166325,54.23945646402342,0.25508661941094984,,0.6862855734024729,0.5117608695799604,,0.22269629229499255,1.0324300164912117,,,0.49568577182520984
CNMD,CNMD251121P00045000,Put,2025-11-21,45.0,0.8313976072169628,0.3,3.2,1,4,46.7,60.88,53.72999954223633,0.5190477783203125,2025-11-21,0.2272416153319644,54.125727100218526,-0.18464713018438478,0.29401189851766746,0.7323138963978614,0.5417533626299613,0.4383019978801939,-0.19930349883617127,1.0929370851923423,,,0.49568577182520984
CNMD,CNMD260515P00050000,Put,2026-05-15,50.0,0.91173547410891,3.7,7.7,0,1,46.7,60.88,53.72999954223633,0.5451705639648439,2026-05-15,0.7063655030800822,54.84046789872665,-0.0924053812997128,0.3382059588544216,0.5849208502400957,0.46194890411465855,0.24671489138567404,-0.3328234198279292,0.9319390032392383,,,0.49568577182520984
CNMD,CNMD251121P00050000,Put,2025-11-21,50.0,0.9237751191299587,1.0,5.7,3,3,46.7,60.88,53.72999954223633,0.7428004235839842,2025-11-21,0.2272416153319644,54.125727100218526,-0.07928661452655841,0.2589694732032427,0.7765804991513013,0.5254452723844631,0.5176110259480586,-0.32932441520576705,1.0600370279939106,,,0.49568577182520984
CNMD,CNMD250919C00050000,Call,2025-09-19,50.0,0.928148202025464,2.15,6.1,1,2,46.7,60.88,53.72999954223633,0.76367423828125,2025-09-19,0.05475701574264202,53.8707071681945,-0.07456385848822304,,0.8008075596344568,0.29805784348538494,,0.8651920435878484,0.6013040123945437,,,0.49568577182520984
CNMD,CNMD251219P00035000,Put,2025-12-19,35.0,0.6452867023697999,0.0,1.75,2,9,46.7,60.88,53.72999954223633,0.6425816992187501,2025-12-19,0.30390143737166325,54.23945646402342,-0.43806056114899544,,0.8302800663689612,0.6630528582232489,,-0.08360710598052046,1.337647549942298,,,0.49568577182520984
CNMD,CNMD260220P00050000,Put,2026-02-20,50.0,0.917494793940686,2.3,6.3,0,2,46.7,60.88,53.72999954223633,0.5610395458984375,2026-02-20,0.47638603696098564,54.49622202786296,-0.08610837324859875,0.293959632164457,0.5944580418731628,0.4458600814976935,0.3004984097087058,-0.33226022058345406,0.8994812981134226,,,0.49568577182520984
CNMD,CNMD251017P00040000,Put,2025-10-17,40.0,0.7409616477216778,0.0,1.65,0,10,46.7,60.88,53.72999954223633,0.7114286669921875,2025-10-17,0.13141683778234087,53.983900682299435,-0.2998064124861375,,0.9452490473803631,0.7423537345071105,,-0.10590449851559103,1.4976297015216355,,,0.49568577182520984
CNMD,CNMD250919P00045000,Put,2025-09-19,45.0,0.8353333818229176,0.0,2.2,0,10,46.7,60.88,53.72999954223633,0.8237322314453124,2025-09-19,0.05475701574264202,53.8707071681945,-0.17992437414604934,,1.2095881309991063,0.8920523613083884,,-0.16694291164748654,1.799632775465152,,,0.49568577182520984
CNMD,CNMD251121C00055000,Call,2025-11-21,55.0,1.0161526310429545,1.5,5.6,1,3,46.7,60.88,53.72999954223633,0.5922892333984376,2025-11-21,0.2272416153319644,54.125727100218526,0.016023565277766393,0.18509943452952748,0.5879850498484445,0.38664115666643367,0.402885615318917,0.5020817363806104,0.7800126181607896,,,0.49568577182520984
CNMD,CNMD251219C00060000,Call,2025-12-19,60.0,1.1062057754910855,0.15,4.3,0,10,46.7,60.88,53.72999954223633,0.5542036767578126,2025-12-19,0.30390143737166325,54.23945646402342,0.10093593958369147,0.13103655543262507,0.548163864545379,0.36454032390498053,0.417127309112754,0.34392092004756347,0.7354262410290159,,,0.49568577182520984
CNMD,CNMD250919P00050000,Put,2025-09-19,50.0,0.928148202025464,0.0,2.5,15,18,46.7,60.88,53.72999954223633,0.5239305419921875,2025-09-19,0.05475701574264202,53.8707071681945,-0.07456385848822304,,0.8593808313053057,0.5716927639812671,,-0.2662279313650784,1.153337046323087,,,0.49568577182520984
CNMD,CNMD250919P00055000,Put,2025-09-19,55.0,1.0209630222280104,0.6,4.6,0,9,46.7,60.88,53.72999954223633,0.7233914379882812,2025-09-19,0.05475701574264202,53.8707071681945,0.020746321316101806,,0.7923895754794944,0.3918713879093556,,-0.571578732486613,0.7905641238529203,,,0.49568577182520984
CNMD,CNMD250919C00060000,Call,2025-09-19,60.0,1.1137778424305569,0.05,2.35,5,17,46.7,60.88,53.72999954223633,0.6108437353515627,2025-09-19,0.05475701574264202,53.8707071681945,0.10775769830573166,0.257291064565205,0.9078913398377593,0.6468016156812316,0.6506002752725543,0.26229490149502044,1.3048621777050093,,,0.49568577182520984
CNMD,CNMD251121P00055000,Put,2025-11-21,55.0,1.0161526310429545,2.45,6.4,0,4,46.7,60.88,53.72999954223633,0.5471236694335939,2025-11-21,0.2272416153319644,54.125727100218526,0.016023565277766393,0.1934198766552078,0.581497867492767,0.3875322684531254,0.38807799083755923,-0.4977537803474046,0.7818103534143364,,,0.49568577182520984
CNMD,CNMD251219P00055000,Put,2025-12-19,55.0,1.0140219608668284,5.0,9.0,0,2,46.7,60.88,53.72999954223633,0.52539537109375,2025-12-19,0.30390143737166325,54.23945646402342,0.013924562594061766,0.3899008987384081,0.7317667045480079,0.5602699714012794,0.34186580580959974,-0.45646355183371456,1.1302926233655208,,,0.49568577182520984
CNMD,CNMD251219P00050000,Put,2025-12-19,50.0,0.9218381462425713,2.85,7.4,0,5,46.7,60.88,53.72999954223633,0.5935099243164064,2025-12-19,0.30390143737166325,54.23945646402342,-0.08138561721026302,0.4116543567467043,0.8334386444553326,0.6237555326238513,0.42178428770862825,-0.3414120093603863,1.2583688459062767,,,0.49568577182520984
CNMD,CNMD251121C00065000,Call,2025-11-21,65.0,1.2009076548689461,0.5,1.1,1,4,46.7,60.88,53.72999954223633,0.4155331884765625,2025-11-21,0.2272416153319644,54.125727100218526,0.1830776499409325,0.31970339560616773,0.4135576038675276,0.3699020284901542,0.09385420826135987,0.17103309558202445,0.746242981976473,,,0.49568577182520984
CNMD,CNMD250919C00055000,Call,2025-09-19,55.0,1.0209630222280104,0.9,3.2,4,29,46.7,60.88,53.72999954223633,0.6992217578125001,2025-09-19,0.05475701574264202,53.8707071681945,0.020746321316101806,0.2744890154825392,0.7378959141895085,0.5080512263426782,0.46340689870696933,0.4541968800802141,1.0249461558517938,,,0.49568577182520984
