Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
LCID,LCID250919C00003000,Call,2025-09-19,3.0,1.4424406227296511,0.02,0.04,2760,64283,2.07,2.08,2.069999933242798,1.125004375,2025-09-19,0.05475701574264202,2.079808314274212,0.3663365558005,1.0729066272485066,1.2833743064888448,1.1862962757274107,0.21046767924033816,0.11882565473179502,1.4974690868675726,,,0.7922008448327453
LCID,LCID260821P00003500,Put,2026-08-21,3.5,1.618665922454965,1.66,2.5,5,840,2.07,2.08,2.069999933242798,1.2168007910156249,2026-08-21,0.974674880219028,2.1622744702573904,0.48160230532063236,0.8551984521041489,1.971518649617389,1.3766859953187174,1.1163201975132402,-0.37250426488182375,1.7377992011727434,,,0.7922008448327453
LCID,LCID260220C00005000,Call,2026-02-20,5.0,2.3616013329308108,0.07,0.1,1,598,2.07,2.08,2.069999933242798,0.945313046875,2026-02-20,0.47638603696098564,2.1172074770955795,0.8593399198423914,0.8911577215921228,0.9786084520535858,0.9365874009941988,0.08745073046146301,0.15717805015410402,1.1822600380992239,,,0.7922008448327453
LCID,LCID251017P00001500,Put,2025-10-17,1.5,0.7188870436508785,0.03,0.05,36,11303,2.07,2.08,2.069999933242798,0.8125018749999999,2025-10-17,0.13141683778234087,2.0865586787907984,-0.3300510356183726,0.7828276441152898,0.9237379966146901,0.8565237381842458,0.14091035249940032,-0.11157220626620878,1.081195183987819,,,0.7922008448327453
LCID,LCID271217C00005500,Call,2027-12-17,5.5,2.405337777563559,0.34,0.46,1,361,2.07,2.08,2.069999933242798,0.7675804492187501,2027-12-17,2.297056810403833,2.286581141036715,0.8776903417471963,0.6834525711783789,0.7819342962785822,0.7332203053513502,0.09848172510020337,0.4074261115307695,0.9255485021682254,,,0.7922008448327453
LCID,LCID261218C00005500,Call,2026-12-18,5.5,2.50882792746299,0.19,0.27,9,1228,2.07,2.08,2.069999933242798,0.8242205078124999,2026-12-18,1.3004791238877482,2.192258759476495,0.9198156829132492,0.7489566360353632,0.8479706772315138,0.7997132545992651,0.09901404119615054,0.2902687811632255,1.00948296106413,,,0.7922008448327453
LCID,LCID260116C00005500,Call,2026-01-16,5.5,2.608305073400507,0.05,0.08,9,15356,2.07,2.08,2.069999933242798,1.0546922265625,2026-01-16,0.3805612594113621,2.1086490441969366,0.958700613220375,0.9928213791066001,1.1075333773316631,1.0534299338838067,0.11471199822506306,0.12500615339450205,1.3297510861733728,,,0.7922008448327453
LCID,LCID261218C00005000,Call,2026-12-18,5.0,2.280752661329991,0.21,0.3,3,3409,2.07,2.08,2.069999933242798,0.8105487695312499,2026-12-18,1.3004791238877482,2.192258759476495,0.8245055031089243,0.7305274539930481,0.8374526784528621,0.7851791405139692,0.106925224459814,0.3180662516660545,0.9911364594413445,,,0.7922008448327453
LCID,LCID260220C00003500,Call,2026-02-20,3.5,1.6531209330515677,0.12,0.17,14,2896,2.07,2.08,2.069999933242798,0.8203142968749999,2026-02-20,0.47638603696098564,2.1172074770955795,0.5026649759036591,0.7522061354575987,0.8588222366122884,0.8068219464821541,0.10661610115468967,0.26624253113122104,1.0184563065601069,,,0.7922008448327453
LCID,LCID250905C00002500,Call,2025-09-05,2.5,1.203982972609858,0.02,0.03,1272,22991,2.07,2.08,2.069999933242798,1.0625046875000002,2025-09-05,0.01642710472279261,2.076441325894155,0.18563520443600912,1.2119117132251414,1.373597029017102,1.2959075307690453,0.16168531579196066,0.1504272072225704,1.6358320484278779,,,0.7922008448327453
LCID,LCID250919C00003500,Call,2025-09-19,3.5,1.6828473931845929,0.02,0.03,343,30965,2.07,2.08,2.069999933242798,1.375003125,2025-09-19,0.05475701574264202,2.079808314274212,0.5204872356277582,1.3879346781821735,1.5182932409784569,1.4564856502286545,0.13035856279628333,0.08743070240041145,1.838530796487799,,,0.7922008448327453
LCID,LCID260821P00004500,Put,2026-08-21,4.5,2.081141900299241,2.11,2.75,2,1086,2.07,2.08,2.069999933242798,0.96289099609375,2026-08-21,0.974674880219028,2.1622744702573904,0.7329167336015385,,1.1738462070017952,0.7593353329655139,,-0.7266918161978697,0.9585136621835209,,,0.7922008448327453
LCID,LCID251219C00004000,Call,2025-12-19,4.0,1.903106008895342,0.07,0.1,495,12424,2.07,2.08,2.069999933242798,0.976562734375,2025-12-19,0.30390143737166325,2.1018272136725584,0.6434872929607678,0.9234062537037541,1.0248094799729028,0.9759057227237181,0.10140322626914877,0.17693727244711477,1.231891797502132,,,0.7922008448327453
LCID,LCID251219C00005000,Call,2025-12-19,5.0,2.3788825111191776,0.05,0.07,35,13499,2.07,2.08,2.069999933242798,1.078129609375,2025-12-19,0.30390143737166325,2.1018272136725584,0.8666308442749776,1.0361147672123885,1.121999812415634,1.0807918661560458,0.08588504520324558,0.12371083079477135,1.3642902216094326,,,0.7922008448327453
LCID,LCID250926C00003000,Call,2025-09-26,3.0,1.441272570850217,0.04,0.05,156,1109,2.07,2.08,2.069999933242798,1.09375453125,2025-09-26,0.07392197125256673,2.081493855274217,0.36552645308576814,1.10292311373448,1.1779941409746202,1.1413018493517095,0.07507102724014025,0.15319868305363948,1.4406723456507657,,,0.7922008448327453
LCID,LCID251003C00002500,Call,2025-10-03,2.5,1.2000878873580072,0.08,0.1,50,1555,2.07,2.08,2.069999933242798,0.85937640625,2025-10-03,0.09308692676249145,2.0831807622887926,0.18239479357708197,0.8342505037465168,0.9261621782701381,0.8807390581683741,0.09191167452362137,0.293079760500013,1.1117623313748441,,,0.7922008448327453
LCID,LCID251003C00002000,Call,2025-10-03,2.0,0.9600703098864057,0.21,0.25,28,370,2.07,2.08,2.069999933242798,0.7500025,2025-10-03,0.09308692676249145,2.0831807622887926,-0.04074875773712783,0.6689845967547787,0.8343109319778611,0.7517332421690126,0.16532633522308238,0.614988292040388,0.9489174962035335,,,0.7922008448327453
LCID,LCID260821C00005500,Call,2026-08-21,5.5,2.543617878143517,0.15,0.19,50,3703,2.07,2.08,2.069999933242798,0.85937640625,2026-08-21,0.974674880219028,2.1622744702573904,0.9335874290636896,0.8092897113624414,0.8722902499819302,0.8414347303574289,0.06300053861948873,0.23932217165560898,1.0621482365814419,,,0.7922008448327453
LCID,LCID270115P00003000,Put,2027-01-15,3.0,1.3640244281803142,1.33,1.78,1,27804,2.07,2.08,2.069999933242798,0.91211025390625,2027-01-15,1.377138945927447,2.199374100654612,0.3104394684840064,0.823146377673075,1.3238849227756255,1.063893478907393,0.5007385451025506,-0.35360826401511025,1.3429592834276884,,,0.7922008448327453
LCID,LCID271217C00003500,Call,2027-12-17,3.5,1.530669494813174,0.54,0.67,805,2481,2.07,2.08,2.069999933242798,0.7578149218750001,2027-12-17,2.297056810403833,2.286581141036715,0.4257052180041391,0.6631467376577059,0.7680007986339195,0.715306816340436,0.10485406097621353,0.5593764029384527,0.9029361947871393,,,0.7922008448327453
LCID,LCID270115C00004500,Call,2027-01-15,4.5,2.0460366422704714,0.29,0.36,179,2770,2.07,2.08,2.069999933242798,0.8164080859374999,2027-01-15,1.377138945927447,2.199374100654612,0.7159045765921709,0.7504080218885819,0.8261001391080633,0.7886047383858684,0.07569211721948144,0.3779524126878625,0.9954606127090964,,,0.7922008448327453
LCID,LCID261218C00004000,Call,2026-12-18,4.0,1.8246021290639927,0.31,0.39,22,4700,2.07,2.08,2.069999933242798,0.80664255859375,2026-12-18,1.3004791238877482,2.192258759476495,0.6013619517947145,0.7349665244580412,0.8221195626301432,0.7788635615024526,0.08715303817210196,0.40789974638723603,0.9831642652020794,,,0.7922008448327453
