Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
XYZ,XYZ251017P00055000,Put,2025-10-17,55.0,0.6761926374238992,0.15,0.17,5,1053,80.8,80.96,80.77999877929688,0.5478560839843751,2025-10-17,0.13415468856947296,81.3377681980305,-0.39127727693104225,0.5617542007847725,0.5738978787265467,0.5679405419921938,0.012143677941774289,-0.023574071607322944,0.9593001281452206,0.5679405419921938,0.04327246133519769,0.0,0.04509282694200283,0.5920363453826392
XYZ,XYZ250912P00072000,Put,2025-09-12,72.0,0.888773377006906,0.24,0.26,5,90,80.8,80.96,80.77999877929688,0.4047911083984374,2025-09-12,0.038329911019849415,81.01052738828893,-0.11791299496795977,0.4322734794949422,0.4409768993260384,0.43666640746563967,0.008703419831096182,-0.07751380804072316,0.7375668924235009,0.43666640746563967,0.007308653578987741,,0.0,0.5920363453826392
XYZ,XYZ261218P00050000,Put,2026-12-18,50.0,0.5852185542420859,3.15,3.45,5,173,80.8,80.96,80.77999877929688,0.4722953161621094,2026-12-18,1.3032169746748803,85.43816602799751,-0.5357699045252425,0.4959553327308246,0.5130620225084866,0.5045654149403549,0.017106689777662054,-0.11158327591505779,0.8522541206726912,0.505162833307818,0.33256727272294917,0.0,0.11740749667125563,0.5920363453826392
XYZ,XYZ260116C00140000,Call,2026-01-16,140.0,1.7032708896504245,0.36,0.41,3,1634,80.8,80.96,80.77999877929688,0.4799856689453124,2026-01-16,0.38329911019849416,82.1947940581156,0.5325504551790963,0.4608114719143187,0.47144786606584665,0.466232305833969,0.01063639415152795,0.04450475220402547,0.7875062223293712,0.4646400465234104,0.08275058780741622,0.0,,0.5920363453826392
XYZ,XYZ260320P00040000,Put,2026-03-20,40.0,0.4831302755610765,0.44,0.5,1,1513,80.8,80.96,80.77999877929688,0.5634809277343751,2026-03-20,0.5557837097878165,82.79340381545447,-0.727468940039368,0.5759505770952462,0.5908341652128408,0.5835228668652291,0.014883588117594604,-0.029394345537904654,0.9856200069745589,0.583522866865229,0.18924376191481726,0.0,0.0,0.5920363453826392
XYZ,XYZ251219P00050000,Put,2025-12-19,50.0,0.6102760498404123,0.42,0.47,29,652,80.8,80.96,80.77999877929688,0.5380905566406251,2025-12-19,0.3066392881587953,81.93013639167889,-0.49384388345846336,0.549608163016535,0.5627194551585174,0.5562622101242991,0.013111292141982367,-0.039437892371194216,0.9395744272503762,0.5562622101242991,0.09488267323254053,0.0,0.0,0.5920363453826392
XYZ,XYZ251121C00115000,Call,2025-11-21,115.0,1.4081690550286132,0.61,0.67,12,231,80.8,80.96,80.77999877929688,0.48633326171875,2025-11-21,0.2299794661190965,81.66633089211243,0.34229031802023907,0.47090992779189533,0.48103448653779013,0.4760323827320478,0.010124558745894796,0.08298908694816415,0.8040593900098872,0.4760323827320478,0.05211491764654967,0.0,,0.5920363453826392
XYZ,XYZ261218P00045000,Put,2026-12-18,45.0,0.5266966988178773,2.27,2.53,2,663,80.8,80.96,80.77999877929688,0.49023947265625,2026-12-18,1.3032169746748803,85.43816602799751,-0.6411304201830689,0.5096065373720775,0.5278687276613976,0.5188247859226975,0.01826219028932008,-0.0840067525163204,0.8763394172825247,0.5186570199138134,0.3505720182056067,,0.15333335547586951,0.5920363453826392
XYZ,XYZ260116P00045000,Put,2026-01-16,45.0,0.5474799288162079,0.34,0.39,2,4235,80.8,80.96,80.77999877929688,0.5488326367187502,2026-01-16,0.38329911019849416,82.1947940581156,-0.6024294776598882,0.5593401625395299,0.574332132925626,0.5669806147931842,0.01499197038609612,-0.029264357338766644,0.9576787290427901,0.5659251864531011,0.12275971069863603,0.0290794297002542,0.08029552290158873,0.5920363453826392
XYZ,XYZ250919P00065000,Put,2025-09-19,65.0,0.8017181925503317,0.12,0.14,61,12095,80.8,80.96,80.77999877929688,0.491216025390625,2025-09-19,0.057494866529774126,81.07587005507463,-0.22099811372427774,0.5070273568636833,0.5214427137439871,0.5143970085489137,0.01441535688030382,-0.03191153607409025,0.868860522771543,0.5143705357006704,0.015211822061428848,,0.0,0.5920363453826392
XYZ,XYZ260116P00125000,Put,2026-01-16,125.0,1.520777580045022,42.25,45.25,80,80,80.8,80.96,80.77999877929688,0.4885305053710938,2026-01-16,0.38329911019849416,82.1947940581156,0.41922176987209325,,0.6558726854893026,0.537500402527737,,-0.862890401966278,0.9078841302899149,0.5372362892835314,0.11062887412248967,0.05099481169344331,0.0,0.5920363453826392
XYZ,XYZ261218C00130000,Call,2026-12-18,130.0,1.5215682410294233,5.0,5.4,1,170,80.8,80.96,80.77999877929688,0.4643608251953125,2026-12-18,1.3032169746748803,85.43816602799751,0.4197415405021938,0.4220762528595457,0.4351822170767281,0.4286630996442414,0.013105964217182409,0.2699163968162168,0.7240486213176525,0.42901737136037577,0.23986477959257518,0.0,,0.5920363453826392
XYZ,XYZ250926C00090000,Call,2025-09-26,90.0,1.109176687428748,0.74,0.79,9,78,80.8,80.96,80.77999877929688,0.3808655664062499,2025-09-26,0.07665982203969883,81.14126542691285,0.10361801707445084,0.3751631874815808,0.383817525276565,0.3795142812991356,0.008654337794984202,0.17526385996297728,0.6410320654449883,0.37944573683710453,0.011037409669289223,0.018126933792100258,,0.5920363453826392
