Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
VECO,VECO251017P00021000,Put,2025-10-17,21.0,0.8371885595533383,0.05,1.15,2,22,24.9,24.99,24.90999984741211,0.577152666015625,2025-10-17,0.13141683778234087,25.083954815632026,-0.17770595363345298,0.2962916082209377,0.823042723092933,0.6097119603674743,0.5267511148719953,-0.18022530316470586,1.1893720802973475,,,0.5126334899462615
VECO,VECO251017C00029000,Call,2025-10-17,29.0,1.1561175346212766,0.0,1.3,15,30,24.9,24.99,24.90999984741211,0.5214891601562499,2025-10-17,0.13141683778234087,25.083954815632026,0.14506743862959806,,0.731400327160826,0.5236786888499788,,0.25167405747073324,1.0215459955705883,,,0.5126334899462615
VECO,VECO251219P00025000,Put,2025-12-19,25.0,0.9894129506057914,1.5,3.3,2,3,24.9,24.99,24.90999984741211,0.5876506079101562,2025-12-19,0.30390143737166325,25.26750835906601,-0.010643490921261206,0.29878934550705727,0.6318128701248525,0.4648701693417173,0.3330235246177953,-0.43263586062026527,0.9068275453296056,,,0.5126334899462615
VECO,VECO251219C00026000,Call,2025-12-19,26.0,1.0289894686300232,1.2,2.85,1,4,24.9,24.99,24.90999984741211,0.5961954443359375,2025-12-19,0.30390143737166325,25.26750835906601,0.02857722223202022,0.27600354139820005,0.5771709921026599,0.426667941634342,0.3011674507044598,0.49844760186855525,0.8323060237033459,,,0.5126334899462615
VECO,VECO260116P00025000,Put,2026-01-16,25.0,0.9862120350782727,1.9,3.5,6,3,24.9,24.99,24.90999984741211,0.5593305786132813,2026-01-16,0.3805612594113621,25.349518268671122,-0.013883901780188432,0.33972550916097854,0.6053673632344801,0.47219604662691217,0.2656418540735016,-0.4233578834739301,0.9211182177668722,,,0.5126334899462615
VECO,VECO251219P00020000,Put,2025-12-19,20.0,0.7915303604846331,0.0,0.85,100,107,24.9,24.99,24.90999984741211,0.523442265625,2025-12-19,0.30390143737166325,25.26750835906601,-0.23378704223547095,,0.5513219534533407,0.42224278142190186,,-0.13119692890302248,0.8236738131684781,,,0.5126334899462615
VECO,VECO260116P00027000,Put,2026-01-16,27.0,1.0651089978845345,2.75,4.8,6,3,24.9,24.99,24.90999984741211,0.570316796875,2026-01-16,0.3805612594113621,25.349518268671122,0.06307713935593988,0.28822501794320105,0.6247667830000869,0.4576730980950562,0.3365417650568859,-0.5327730285479726,0.8927881363018896,,,0.5126334899462615
VECO,VECO250919P00025000,Put,2025-09-19,25.0,0.9998878506594596,0.6,1.8,1,13,24.9,24.99,24.90999984741211,0.70312796875,2025-09-19,0.05475701574264202,25.00280404798564,-0.00011215562974789604,0.25830856144238645,0.7746668555961769,0.5162521948368726,0.5163582941537904,-0.47554801011040193,1.0070590489337528,,,0.5126334899462615
VECO,VECO251219C00040000,Call,2025-12-19,40.0,1.5830607209692662,0.05,0.4,2,93,24.9,24.99,24.90999984741211,0.534184345703125,2025-12-19,0.30390143737166325,25.26750835906601,0.45936013832447437,0.4041646851127788,0.6051920343089996,0.5296365799680633,0.20102734919622078,0.07674620552271753,1.033168121777577,,,0.5126334899462615
VECO,VECO250919C00024000,Call,2025-09-19,24.0,0.9598923366330813,1.2,2.7,1,11,24.9,24.99,24.90999984741211,0.5927775097656252,2025-09-19,0.05475701574264202,25.00280404798564,-0.04093415015000299,0.2472978005355109,0.9499529364171582,0.6110177947168315,0.7026551358816473,0.6397473696791114,1.1919193862673378,,,0.5126334899462615
VECO,VECO251017P00020000,Put,2025-10-17,20.0,0.797322437669846,0.15,0.6,2,74,24.9,24.99,24.90999984741211,0.5712933496093751,2025-10-17,0.13141683778234087,25.083954815632026,-0.22649611780288492,0.4608953292419162,0.7126711214058052,0.6018983103714453,0.25177579216388907,-0.1256631661161287,1.1741299040656539,,,0.5126334899462615
VECO,VECO250919C00019000,Call,2025-09-19,19.0,0.7599147665011893,5.3,7.8,6,3,24.9,24.99,24.90999984741211,1.189457177734375,2025-09-19,0.05475701574264202,25.00280404798564,-0.2745490013315082,,2.049357865182648,1.2267467015925186,,0.8643214870078464,2.3930287927952514,,,0.5126334899462615
VECO,VECO250919C00020000,Call,2025-09-19,20.0,0.7999102805275677,4.3,6.7,1,4,24.9,24.99,24.90999984741211,1.001958115234375,2025-09-19,0.05475701574264202,25.00280404798564,-0.2232557069439576,,1.775047647433719,1.0274353209197373,,0.852867214258517,2.004229807591076,,,0.5126334899462615
