Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
LIVN,LIVN251017P00035000,Put,2025-10-17,35.0,0.6260092511408281,0.0,2.2,1,3,55.09,56.11,55.45000076293945,1.076176494140625,2025-10-17,0.13141683778234087,55.909716887117284,-0.46839012981099826,,1.422865859151605,1.1243006771336819,,-0.08802802937234855,2.2561716106556107,,,0.49832232256790804
LIVN,LIVN251017C00052500,Call,2025-10-17,52.5,0.9390138767112421,2.7,6.8,1,1,55.09,56.11,55.45000076293945,0.6467320483398438,2025-10-17,0.13141683778234087,55.909716887117284,-0.0629250217028338,,0.6326711564661858,0.34997643218996055,,0.7120590185857252,0.7023093615122331,,,0.49832232256790804
LIVN,LIVN251219C00055000,Call,2025-12-19,55.0,0.9765826136024323,3.3,6.8,0,1,55.09,56.11,55.45000076293945,0.5357712438964843,2025-12-19,0.30390143737166325,56.31884003864783,-0.023695930500526877,0.21505450899385722,0.5086892887412182,0.3620779965108716,0.29363477974736096,0.5864867413561499,0.7265939736455013,,,0.49832232256790804
LIVN,LIVN251017P00050000,Put,2025-10-17,50.0,0.894298930201183,0.0,2.9,1,8,55.09,56.11,55.45000076293945,0.6604037866210939,2025-10-17,0.13141683778234087,55.909716887117284,-0.11171518587226578,,0.7026028891035706,0.4820310871412049,,-0.23371042473063475,0.9673078353328571,,,0.49832232256790804
LIVN,LIVN251219P00032500,Put,2025-12-19,32.5,0.5770715444014373,2.4,4.1,0,1,55.09,56.11,55.45000076293945,1.1875040625,2025-12-19,0.30390143737166325,56.31884003864783,-0.549789026397306,1.0879726308473827,1.3590356949575553,1.2276699696534463,0.27106306411017256,-0.12491765309587088,2.4636062123950864,,,0.49832232256790804
LIVN,LIVN260116C00052500,Call,2026-01-16,52.5,0.9291766969704637,5.7,9.5,0,1,55.09,56.11,55.45000076293945,0.5944864770507813,2026-01-16,0.3805612594113621,56.501632220409476,-0.07345635699434705,0.25582590050218246,0.5609750106364829,0.41073608552205454,0.30514911013430046,0.6615126086116299,0.8242377812928141,,,0.49832232256790804
LIVN,LIVN251219C00050000,Call,2025-12-19,50.0,0.8878023760022111,6.6,10.4,1,1,55.09,56.11,55.45000076293945,0.6293982373046876,2025-12-19,0.30390143737166325,56.31884003864783,-0.11900611030485177,0.19193711137281275,0.5953426946745042,0.4122648518282936,0.4034055833016914,0.7380247326614686,0.8273056075510502,,,0.49832232256790804
LIVN,LIVN251219P00035000,Put,2025-12-19,35.0,0.6214616632015477,0.15,3.4,0,22,55.09,56.11,55.45000076293945,0.842775009765625,2025-12-19,0.30390143737166325,56.31884003864783,-0.47568105424358426,0.4716362945785493,1.1298619854928835,0.8749012120012578,0.6582256909143342,-0.10983382631286609,1.7556933983868084,,,0.49832232256790804
LIVN,LIVN260417C00057500,Call,2026-04-17,57.5,1.0070085315248656,4.4,8.5,4,2,55.09,56.11,55.45000076293945,0.5311326184082032,2026-04-17,0.6297056810403833,57.0998141524486,0.006984085919866463,0.26044897919492466,0.495347145144355,0.3774989387157374,0.23489816594943036,0.5503183925354262,0.7575396919215763,,,0.49832232256790804
LIVN,LIVN260116C00055000,Call,2026-01-16,55.0,0.9734232063500096,4.2,8.0,1,2,55.09,56.11,55.45000076293945,0.5686078295898438,2026-01-16,0.3805612594113621,56.501632220409476,-0.026936341359454195,0.25285808359110107,0.5385189944724379,0.39566548852783967,0.2856609108813368,0.5918858909374637,0.7939951124182703,,,0.49832232256790804
