Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
TNDM,TNDM251121C00012000,Call,2025-11-21,12.0,1.0089376725398438,0.5,1.9,11,11,11.75,11.81,11.789999961853027,0.567387138671875,2025-11-21,0.2272416153319644,11.893698021793423,0.008897967947025565,0.24501872749083817,0.8738163156642809,0.5579931429474619,0.6287975881734427,0.5396474596695805,0.7586049031675999,,,0.7355517221382678
TNDM,TNDM251121C00023000,Call,2025-11-21,23.0,1.9337972057013673,0.0,1.15,16,77,11.75,11.81,11.789999961853027,1.1953165234375,2025-11-21,0.2272416153319644,11.893698021793423,0.6594855340881749,,1.5335128183429785,1.2077047919203656,,0.19554045833766848,1.641903289152171,,,0.7355517221382678
TNDM,TNDM250919C00020000,Call,2025-09-19,20.0,1.6938677375008637,0.0,0.05,5,80,11.75,11.81,11.789999961853027,1.000005,2025-09-19,0.05475701574264202,11.807297321518176,0.5270145161456024,,1.1993813831582774,1.074172692789935,,0.02436288711335884,1.4603632354598906,,,0.7355517221382678
TNDM,TNDM270115C00035000,Call,2027-01-15,35.0,2.8031203762477457,0.0,1.0,1,85,11.75,11.81,11.789999961853027,0.6450230810546875,2027-01-15,1.377138945927447,12.486085255764495,1.0307332167645316,,0.7574270025505635,0.6250365958408709,,0.14951877045421424,0.8497520664133222,,,0.7355517221382678
TNDM,TNDM260116P00007000,Put,2026-01-16,7.0,0.5847450407646607,0.3,0.7,0,5,11.75,11.81,11.789999961853027,0.9179695703125,2026-01-16,0.3805612594113621,11.971029272597548,-0.5365793545035159,0.7943721227384526,1.0855181156158957,0.9487220972369437,0.29114599287744314,-0.11324526338923513,1.2898101774257071,,,0.7355517221382678
TNDM,TNDM260116C00023000,Call,2026-01-16,23.0,1.921305133941028,0.0,0.3,1,94,11.75,11.81,11.789999961853027,0.6621127539062501,2026-01-16,0.3805612594113621,11.971029272597548,0.6530047123703205,,0.773467596904864,0.6592628724838115,,0.08041563272660696,0.8962835007269337,,,0.7355517221382678
TNDM,TNDM250919C00015000,Call,2025-09-19,15.0,1.2704008031256477,0.05,0.35,6,43,11.75,11.81,11.789999961853027,0.8730481445312499,2025-09-19,0.05475701574264202,11.807297321518176,0.23933244369382134,0.650435911340979,1.1331372249724057,0.9335577027963127,0.48270131363142665,0.16198223541076007,1.2691938237632514,,,0.7355517221382678
TNDM,TNDM270115C00030000,Call,2027-01-15,30.0,2.4026746082123536,0.05,1.15,2,114,11.75,11.81,11.789999961853027,0.6132851171875001,2027-01-15,1.377138945927447,12.486085255764495,0.8765825369372733,0.3573607755685595,0.7243995715958188,0.5917796649817031,0.3670387960272593,0.18009204949099267,0.8045384806677963,,,0.7355517221382678
TNDM,TNDM260116P00006000,Put,2026-01-16,6.0,0.5012100349411378,0.15,0.3,0,5,11.75,11.81,11.789999961853027,0.867188828125,2026-01-16,0.3805612594113621,11.971029272597548,-0.6907300343307741,0.8028880185827499,0.9717440145715077,0.8933810032848812,0.16885599598875778,-0.06314781628833299,1.2145726485253812,,,0.7355517221382678
TNDM,TNDM270115C00005000,Call,2027-01-15,5.0,0.4004457680353922,5.5,10.5,0,5,11.75,11.81,11.789999961853027,1.0405321411132815,2027-01-15,1.377138945927447,12.486085255764495,-0.9151769322907819,,2.295664694728507,0.9774899625870741,,0.9148698606900953,1.3289207722136598,,,0.7355517221382678
TNDM,TNDM260220P00014000,Put,2026-02-20,14.0,1.164762626852972,1.45,5.2,2,31,11.75,11.81,11.789999961853027,0.5722699023437501,2026-02-20,0.47638603696098564,12.01961642418599,0.15251731248277062,,1.22176497855772,0.6389484578915676,,-0.5498710039600939,0.8686655726046402,,,0.7355517221382678
TNDM,TNDM251017P00009000,Put,2025-10-17,9.0,0.7597745070843326,0.2,0.35,1,8,11.75,11.81,11.789999961853027,0.7695335546875001,2025-10-17,0.13141683778234087,11.845619872846074,-0.2747335909310966,0.7191607670557911,0.8796726642466006,0.8029603521610813,0.1605118971908095,-0.13799562005914545,1.0916436302084302,,,0.7355517221382678
TNDM,TNDM251121C00010000,Call,2025-11-21,10.0,0.8407813937832032,1.3,2.95,1,31,11.75,11.81,11.789999961853027,0.92187578125,2025-11-21,0.2272416153319644,11.893698021793423,-0.17342358884692907,,0.9134424717147989,0.43345788081119085,,0.8270609670866593,0.5892962626083148,,,0.7355517221382678
TNDM,TNDM260220P00020000,Put,2026-02-20,20.0,1.66394660978996,6.5,10.3,2,12,11.75,11.81,11.789999961853027,0.5293015820312501,2026-02-20,0.47638603696098564,12.01961642418599,0.509192256421503,,1.3557447871086359,0.7159269271540475,,-0.7833029391496669,0.973319626079903,,,0.7355517221382678
TNDM,TNDM251121P00014000,Put,2025-11-21,14.0,1.1770939512964844,1.35,3.3,20,205,11.75,11.81,11.789999961853027,0.8095722167968749,2025-11-21,0.2272416153319644,11.893698021793423,0.16304864777428388,,0.8665526077952518,0.38428346748732256,,-0.7877013837277539,0.5224424821822191,,,0.7355517221382678
TNDM,TNDM250919C00014000,Call,2025-09-19,14.0,1.1857074162506045,0.1,0.25,5,263,11.75,11.81,11.789999961853027,0.6738313867187502,2025-09-19,0.05475701574264202,11.807297321518176,0.17033957220686985,0.6031980748089977,0.8173949669102082,0.7187270930524914,0.2141968921012105,0.1765153678701853,0.9771265179872507,,,0.7355517221382678
TNDM,TNDM251121C00019000,Call,2025-11-21,19.0,1.597484648188086,0.2,0.35,1,36,11.75,11.81,11.789999961853027,0.778322529296875,2025-11-21,0.2272416153319644,11.893698021793423,0.4684302973254657,0.7197173514245154,0.8392976383830297,0.7830601448075777,0.1195802869585143,0.14270412584912695,1.0645888266445787,,,0.7355517221382678
TNDM,TNDM260220C00017000,Call,2026-02-20,17.0,1.414354618321466,0.95,1.65,40,40,11.75,11.81,11.789999961853027,0.8369156933593749,2026-02-20,0.47638603696098564,12.01961642418599,0.346673326923728,0.7092061609152427,0.9376014434270787,0.8257542196986214,0.22839528251183605,0.3732376507645106,1.1226324333768571,,,0.7355517221382678
TNDM,TNDM251121P00021000,Put,2025-11-21,21.0,1.7656409269447266,7.2,11.1,16,18,11.75,11.81,11.789999961853027,1.7548840380859376,2025-11-21,0.2272416153319644,11.893698021793423,0.5685137558824482,,1.8632149348495464,0.7490109772046079,,-0.9212771926506571,1.0182981762685752,,,0.7355517221382678
TNDM,TNDM251121P00009000,Put,2025-11-21,9.0,0.7567032544048828,0.55,0.7,1,7,11.75,11.81,11.789999961853027,0.8359391406249999,2025-11-21,0.2272416153319644,11.893698021793423,-0.2787841045047554,0.8175737731813636,0.9163612701367868,0.8675490594443601,0.09878749695542322,-0.1891890615074665,1.1794535086157811,,,0.7355517221382678
