Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
MITT,MITT251121C00009000,Call,2025-11-21,9.0,1.2321451931238747,0.0,0.05,4,78,7.27,7.55,7.489999771118164,0.2871165039062499,2025-11-21,0.2272416153319644,7.304333978029144,0.20875670972896493,,0.323272316467042,0.2753086594565794,,0.06362484499989962,0.7643664204599543,,,0.3601789038441976
MITT,MITT251121P00006000,Put,2025-11-21,6.0,0.8214301287492499,0.0,0.15,2,93,7.27,7.55,7.489999771118164,0.49023947265625,2025-11-21,0.2272416153319644,7.304333978029144,-0.19670839837919932,,0.46642447792178765,0.36729586656384966,,-0.11294416323358347,1.0197595212925925,,,0.3601789038441976
MITT,MITT251121P00009000,Put,2025-11-21,9.0,1.2321451931238747,1.45,2.15,1,2,7.27,7.55,7.489999771118164,0.5273484765625001,2025-11-21,0.2272416153319644,7.304333978029144,0.20875670972896493,,0.732327738146837,0.4171809430214228,,-0.8290154476386329,1.158260349423137,,,0.3601789038441976
MITT,MITT251121P00008000,Put,2025-11-21,8.0,1.0952401716656666,0.5,1.3,10,12,7.27,7.55,7.489999771118164,0.6875031250000001,2025-11-21,0.2272416153319644,7.304333978029144,0.09097367407258161,,0.6373510825832276,0.3326751584719277,,-0.6894750625869086,0.9236386554606008,,,0.3601789038441976
MITT,MITT260220C00009000,Call,2026-02-20,9.0,1.2517012496205207,0.0,0.15,2,323,7.27,7.55,7.489999771118164,0.2812571874999999,2026-02-20,0.47638603696098564,7.19021412076447,0.22450362569001833,,0.32764668697164984,0.2637809558562465,,0.1267115823512095,0.73236092686414,,,0.3601789038441976
MITT,MITT260220P00008000,Put,2026-02-20,8.0,1.1126233329960185,0.55,1.55,1,15,7.27,7.55,7.489999771118164,0.5986368261718751,2026-02-20,0.47638603696098564,7.19021412076447,0.10672059003363497,,0.5444058820142154,0.2773218216809436,,-0.6779042327011617,0.7699557600988884,,,0.3601789038441976
MITT,MITT251121C00008000,Call,2025-11-21,8.0,1.0952401716656666,0.05,0.25,1,202,7.27,7.55,7.489999771118164,0.3076241113281249,2025-11-21,0.2272416153319644,7.304333978029144,0.09097367407258161,0.1822177275527143,0.36427386489747415,0.2810854903653789,0.18205613734475987,0.27028656038542215,0.7804052024295346,,,0.3601789038441976
MITT,MITT251121P00007000,Put,2025-11-21,7.0,0.9583351502074582,0.1,0.3,20,70,7.27,7.55,7.489999771118164,0.3632876171875,2025-11-21,0.2272416153319644,7.304333978029144,-0.042557718551941064,0.16219969201326817,0.3226474175541854,0.2443741805146362,0.16044772554091724,-0.3359392943779539,0.6784799939875018,,,0.3601789038441976
MITT,MITT260220C00006000,Call,2026-02-20,6.0,0.8344674997470137,1.2,1.9,2,6,7.27,7.55,7.489999771118164,0.5273484765625001,2026-02-20,0.47638603696098564,7.19021412076447,-0.18096148241814608,,0.6995711439293462,0.4760780169595493,,0.7626995800186799,1.3217820696280596,,,0.3601789038441976
MITT,MITT260220C00007000,Call,2026-02-20,7.0,0.973545416371516,0.5,0.9,2,12,7.27,7.55,7.489999771118164,0.3105537695312499,2026-02-20,0.47638603696098564,7.19021412076447,-0.026810802590887757,0.20904665297947428,0.42106895252799525,0.3151524996381891,0.21202229954852098,0.5917374738993844,0.8749887799495176,,,0.3601789038441976
MITT,MITT260220C00008000,Call,2026-02-20,8.0,1.1126233329960185,0.1,0.25,2,221,7.27,7.55,7.489999771118164,0.2148516015625,2026-02-20,0.47638603696098564,7.19021412076447,0.10672059003363497,0.18013753206473648,0.2736692632792732,0.22917167262251725,0.09353173121453673,0.2757187458038326,0.6362717809859567,,,0.3601789038441976
MITT,MITT251121C00006000,Call,2025-11-21,6.0,0.8214301287492499,1.25,1.7,202,6,7.27,7.55,7.489999771118164,0.5585981640625001,2025-11-21,0.2272416153319644,7.304333978029144,-0.19670839837919932,,0.7341231783567062,0.504823765415465,,0.8258091690042763,1.4015917090853172,,,0.3601789038441976
MITT,MITT250919C00007000,Call,2025-09-19,7.0,0.9479443987053067,0.45,0.6,1,11,7.27,7.55,7.489999771118164,0.4023497265625,2025-09-19,0.05475701574264202,7.384399348274575,-0.05345942960190128,0.30351950850036424,0.5643467068941828,0.43972163720619706,0.2608271983938185,0.715999165542076,1.2208422884101153,,,0.3601789038441976
MITT,MITT251121C00007000,Call,2025-11-21,7.0,0.9583351502074582,0.5,0.7,1,259,7.27,7.55,7.489999771118164,0.2919992675781249,2025-11-21,0.2272416153319644,7.304333978029144,-0.042557718551941064,0.24324113214244567,0.39842081832548426,0.3215449615783427,0.1551796861830386,0.6384380359255357,0.8927367987033279,,,0.3601789038441976
