Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
INVA,INVA251219C00020000,Call,2025-12-19,20.0,0.9862499921223363,0.0,2.25,4,4,19.84,20.2,20.030000686645508,0.5024463818359376,2025-12-19,0.30390143737166325,20.278834129023913,-0.013845414809544768,,0.4838703292819832,0.22454717187194692,,0.5689660122011727,0.9474794403108072,,,0.23699424211071787
INVA,INVA250919P00020000,Put,2025-09-19,20.0,0.9966914059820268,0.05,4.8,1,5,19.84,20.2,20.030000686645508,1.2216835791015623,2025-09-19,0.05475701574264202,20.06639154302155,-0.0033140795180315033,0.05,2.631258098414335,1.3226160635427862,2.581258098414335,-0.4342927220732724,5.580794080747719,,,0.23699424211071787
INVA,INVA260320P00025000,Put,2026-03-20,25.0,1.2198974541208807,3.9,7.5,0,1,19.84,20.2,20.030000686645508,0.6931183032226562,2026-03-20,0.5530458590006845,20.49352584149481,0.1987668012131517,,0.7702681497100042,0.45857091999138283,,-0.6599538249681713,1.9349454058767799,,,0.23699424211071787
INVA,INVA250919C00022500,Call,2025-09-19,22.5,1.1212778317297802,0.0,0.35,6,8,19.84,20.2,20.030000686645508,0.5654340332031251,2025-09-19,0.05475701574264202,20.06639154302155,0.11446895613835206,,0.6016016981476056,0.46611571041101957,,0.15988180294682602,1.9667807380453648,,,0.23699424211071787
INVA,INVA251219P00025000,Put,2025-12-19,25.0,1.2328124901529205,4.2,7.9,1,1,19.84,20.2,20.030000686645508,0.585941640625,2025-12-19,0.30390143737166325,20.278834129023913,0.20929813650466506,,1.0866037451459825,0.655484721400483,,-0.6548821082119257,2.765825513576219,,,0.23699424211071787
INVA,INVA251219C00025000,Call,2025-12-19,25.0,1.2328124901529205,0.0,1.3,9,9,19.84,20.2,20.030000686645508,0.6411168701171875,2025-12-19,0.30390143737166325,20.278834129023913,0.20929813650466506,,0.6334609130703029,0.461523912071858,,0.24339678308836266,1.947405590791718,,,0.23699424211071787
INVA,INVA260320C00035000,Call,2026-03-20,35.0,1.707856435769233,0.0,4.9,0,10,19.84,20.2,20.030000686645508,0.9868165380859376,2026-03-20,0.5530458590006845,20.49352584149481,0.5352390378343647,,1.3968177524710648,0.9757818103157059,,0.3539198498066768,4.1173228582483645,,,0.23699424211071787
INVA,INVA250919C00017500,Call,2025-09-19,17.5,0.8721049802342734,1.75,4.5,2,2,19.84,20.2,20.030000686645508,0.82226740234375,2025-09-19,0.05475701574264202,20.06639154302155,-0.13684547214255413,,1.7586663498370836,0.8673186031152041,,0.7810499778592618,3.6596610761117745,,,0.23699424211071787
INVA,INVA260320C00020000,Call,2026-03-20,20.0,0.9759179632967045,0.75,4.3,1,6,19.84,20.2,20.030000686645508,0.7248562670898437,2026-03-20,0.5530458590006845,20.49352584149481,-0.02437675010105805,0.08013346556029266,0.6987410133261671,0.389205409940537,0.6186075477658745,0.5905424250859304,1.6422568180315107,,,0.23699424211071787
INVA,INVA260320C00022500,Call,2026-03-20,22.5,1.0979077087087927,0.0,2.2,1,91,19.84,20.2,20.030000686645508,0.5210008837890624,2026-03-20,0.5530458590006845,20.49352584149481,0.0934062855553255,,0.49776126632079143,0.3095965643182474,,0.38568787074660216,1.306346354919507,,,0.23699424211071787
INVA,INVA260320C00017500,Call,2026-03-20,17.5,0.8539282178846165,2.4,5.2,1,7,19.84,20.2,20.030000686645508,0.6860382958984376,2026-03-20,0.5530458590006845,20.49352584149481,-0.15790814272558068,,0.6520313811235471,0.36662650155863646,,0.762845826485114,1.5469848477894985,,,0.23699424211071787
INVA,INVA251219P00022500,Put,2025-12-19,22.5,1.1095312411376284,2.85,4.7,3,3,19.84,20.2,20.030000686645508,0.7055693505859376,2025-12-19,0.30390143737166325,20.278834129023913,0.10393762084683868,0.32512069992451464,0.7586751496446584,0.547074346606984,0.4335544497201438,-0.5768501955945688,2.3083866584041495,,,0.23699424211071787
INVA,INVA260320C00025000,Call,2026-03-20,25.0,1.2198974541208807,0.0,0.95,1,288,19.84,20.2,20.030000686645508,0.4116269775390625,2026-03-20,0.5530458590006845,20.49352584149481,0.1987668012131517,,0.39315738716345244,0.2938300813710303,,0.21174581987786562,1.2398194941536178,,,0.23699424211071787
INVA,INVA251219P00020000,Put,2025-12-19,20.0,0.9862499921223363,0.0,3.3,1,1606,19.84,20.2,20.030000686645508,0.7485376708984376,2025-12-19,0.30390143737166325,20.278834129023913,-0.013845414809544768,,0.7920263245257648,0.40892080099083555,,-0.4308808324309158,1.725446143116835,,,0.23699424211071787
INVA,INVA251219C00015000,Call,2025-12-19,15.0,0.7396874940917523,4.5,7.4,8,8,19.84,20.2,20.030000686645508,0.708010732421875,2025-12-19,0.30390143737166325,20.278834129023913,-0.30152748726132567,,1.150600332801764,0.6712579912877165,,0.8413110273174116,2.832381011915561,,,0.23699424211071787
INVA,INVA250919C00020000,Call,2025-09-19,20.0,0.9966914059820268,0.35,0.7,20,140,19.84,20.2,20.030000686645508,0.34180345703125,2025-09-19,0.05475701574264202,20.06639154302155,-0.0033140795180315033,0.16925162604439928,0.35723900960958127,0.2632850515844199,0.187987383565182,0.5337089214334987,1.1109343806817873,,,0.23699424211071787
