Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
STWD,STWD250919P00020000,Put,2025-09-19,20.0,0.9966882866504485,0.2,0.25,38,863,20.09,20.16,20.11000061035156,0.15039912109375,2025-09-19,0.05475701574264202,20.066454344731614,-0.0033172092093690765,0.1241529645673101,0.15109792418385576,0.13763233695574675,0.026944959616545652,-0.452597268955546,0.5784158938885103,,,0.2379470177254074
STWD,STWD260320P00019000,Put,2026-03-20,19.0,0.9722920033468043,0.7,0.85,1,414,20.09,20.16,20.11000061035156,0.2282792016601562,2026-03-20,0.5530458590006845,19.541454557477152,-0.028099104671390398,0.1685869419437214,0.19609595128194066,0.18236146096428538,0.02750900933821926,-0.39165688223558914,0.7663952366687438,,,0.2379470177254074
STWD,STWD251219P00020000,Put,2025-12-19,20.0,1.0099880410650304,0.75,0.9,4,472,20.09,20.16,20.11000061035156,0.2133867724609375,2025-12-19,0.30390143737166325,19.80221466673015,0.00993849025339556,0.14994091895174666,0.18489771286642556,0.16742806817265668,0.0349567939146789,-0.524530821472016,0.7036359176641158,,,0.2379470177254074
STWD,STWD260116P00021000,Put,2026-01-16,21.0,1.0648216615338697,1.65,1.85,2,50,20.09,20.16,20.11000061035156,0.2661206201171875,2026-01-16,0.3805612594113621,19.721612321212188,0.0628073311806011,0.1790089748043614,0.22523905730259242,0.20245777839318374,0.04623008249823102,-0.6701876396476871,0.8508523465791931,,,0.2379470177254074
STWD,STWD250919C00020000,Call,2025-09-19,20.0,0.9966882866504485,0.35,0.45,57,6137,20.09,20.16,20.11000061035156,0.195320546875,2025-09-19,0.05475701574264202,20.066454344731614,-0.0033172092093690765,0.16923338383010889,0.22298559284448502,0.19611832531917675,0.053752209014376134,0.5379334641629887,0.8242100581630265,,,0.2379470177254074
STWD,STWD251219P00018000,Put,2025-12-19,18.0,0.9089892369585274,0.2,0.25,11,2992,20.09,20.16,20.11000061035156,0.225593681640625,2025-12-19,0.30390143737166325,19.80221466673015,-0.09542202540443066,0.1929499897546663,0.2106094907811861,0.20192140774089504,0.017659501026519808,-0.18064971131937257,0.848598186567372,,,0.2379470177254074
STWD,STWD260320C00019000,Call,2026-03-20,19.0,0.9722920033468043,1.4,1.55,2,41,20.09,20.16,20.11000061035156,0.1516198120117187,2026-03-20,0.5530458590006845,19.541454557477152,-0.028099104671390398,0.19994606866076017,0.22731706760829803,0.2136425700317188,0.02737099894753786,0.601139474876565,0.8978577335155504,,,0.2379470177254074
STWD,STWD251219P00019000,Put,2025-12-19,19.0,0.9594886390117789,0.4,0.5,6,4101,20.09,20.16,20.11000061035156,0.2192460888671875,2025-12-19,0.30390143737166325,19.80221466673015,-0.041354804134154884,0.17304129337492052,0.19884286699713583,0.18601405575431734,0.0258015736222153,-0.3247133198257178,0.7817456908368522,,,0.2379470177254074
STWD,STWD260116C00016000,Call,2026-01-16,16.0,0.811292694501996,4.0,4.3,10,14,20.09,20.16,20.11000061035156,0.304694453125,2026-01-16,0.3805612594113621,19.721612321212188,-0.20912638430304056,,0.4526295521629573,0.40449744140553767,,0.8321854418132228,1.6999475146703904,,,0.2379470177254074
STWD,STWD251219C00020000,Call,2025-12-19,20.0,1.0099880410650304,0.65,0.8,8,2535,20.09,20.16,20.11000061035156,0.1665122412109375,2025-12-19,0.30390143737166325,19.80221466673015,0.00993849025339556,0.17214883478606557,0.20707062582278773,0.1896148643583489,0.03492179103672216,0.48292505376586947,0.796878507538875,,,0.2379470177254074
STWD,STWD260116C00017000,Call,2026-01-16,17.0,0.8619984879083707,3.1,3.3,2,13,20.09,20.16,20.11000061035156,0.243171630859375,2026-01-16,0.3805612594113621,19.721612321212188,-0.14850176248660577,0.30734554489802557,0.3659956953210719,0.3373126700141056,0.05865015042304633,0.793234543080457,1.4175957036089726,,,0.2379470177254074
STWD,STWD260116C00021000,Call,2026-01-16,21.0,1.0648216615338697,0.3,0.35,10,792,20.09,20.16,20.11000061035156,0.1381922119140625,2026-01-16,0.3805612594113621,19.721612321212188,0.0628073311806011,0.15651824608269735,0.16887603237636714,0.16274283500725817,0.012357786293669792,0.2825099135446699,0.6839456806937777,,,0.2379470177254074
STWD,STWD251219C00017000,Call,2025-12-19,17.0,0.8584898349052759,3.1,3.3,5,15,20.09,20.16,20.11000061035156,0.27149166015625,2025-12-19,0.30390143737166325,19.80221466673015,-0.1525804392443793,0.31716669851264273,0.38609155038012216,0.3526644168962526,0.06892485186747943,0.8111193068071395,1.4821132043068088,,,0.2379470177254074
STWD,STWD270115C00020000,Call,2027-01-15,20.0,1.0693382132750118,0.95,1.1,16,938,20.09,20.16,20.11000061035156,0.1108487353515624,2027-01-15,1.377138945927447,18.703156542724628,0.0670399648622278,0.17376270173140562,0.19230714779423003,0.18305514912692944,0.018544446062824405,0.4189154443881712,0.769310541803791,,,0.2379470177254074
STWD,STWD260116P00027000,Put,2026-01-16,27.0,1.3690564219721182,7.2,7.8,5,51,20.09,20.16,20.11000061035156,0.5634809277343751,2026-01-16,0.3805612594113621,19.721612321212188,0.31412175946150717,0.2639223164037493,0.5233781407969369,0.4266207788722584,0.2594558243931876,-0.8558749222760509,1.7929234119024844,,,0.2379470177254074
STWD,STWD251219C00019000,Call,2025-12-19,19.0,0.9594886390117789,1.3,1.45,2,346,20.09,20.16,20.11000061035156,0.176766044921875,2025-12-19,0.30390143737166325,19.80221466673015,-0.041354804134154884,0.20089045842299508,0.23872885482887243,0.21990214488933685,0.037838396405877356,0.6560663677132696,0.9241643244426182,,,0.2379470177254074
STWD,STWD250919C00019000,Call,2025-09-19,19.0,0.9468538723179261,1.15,1.3,1,715,20.09,20.16,20.11000061035156,0.2988351367187499,2025-09-19,0.05475701574264202,20.066454344731614,-0.054610503596919636,0.2310026860745176,0.34659887727646654,0.29263750047468934,0.11559619120194894,0.7972195646524847,1.2298431107566776,,,0.2379470177254074
STWD,STWD260320C00020000,Call,2026-03-20,20.0,1.0234652666808466,0.8,0.9,1,588,20.09,20.16,20.11000061035156,0.14063359375,2026-03-20,0.5530458590006845,19.541454557477152,0.02319418971616007,0.1760784491877422,0.193823836164672,0.1849562019289839,0.01774538697692979,0.4602298089881457,0.7772999371751937,,,0.2379470177254074
STWD,STWD260116P00025000,Put,2026-01-16,25.0,1.2676448351593688,5.3,5.9,2,372,20.09,20.16,20.11000061035156,0.5034229345703125,2026-01-16,0.3805612594113621,19.721612321212188,0.2371607183253789,0.25903472045700576,0.46279509075690406,0.3769660844073228,0.2037603702998983,-0.8168846740546001,1.5842437867506471,,,0.2379470177254074
STWD,STWD270115P00020000,Put,2027-01-15,20.0,1.0693382132750118,2.25,2.5,2,361,20.09,20.16,20.11000061035156,0.2724682128906249,2027-01-15,1.377138945927447,18.703156542724628,0.0670399648622278,0.1832396631865688,0.21395659820410232,0.19863948509418083,0.030716935017533503,-0.5679039986496401,0.8348055251670027,,,0.2379470177254074
STWD,STWD251219P00021000,Put,2025-12-19,21.0,1.060487443118282,1.4,1.5,2,51,20.09,20.16,20.11000061035156,0.21680470703125,2025-12-19,0.30390143737166325,19.80221466673015,0.05872865442282769,0.1452631748976927,0.17356962882465507,0.1596971689481376,0.028306453926962377,-0.7333823083663427,0.6711459150642909,,,0.2379470177254074
STWD,STWD260320P00020000,Put,2026-03-20,20.0,1.0234652666808466,1.2,1.3,5,126,20.09,20.16,20.11000061035156,0.2260819580078125,2026-03-20,0.5530458590006845,19.541454557477152,0.02319418971616007,0.1675532330294104,0.18531991908801085,0.1764426189352767,0.01776668605860046,-0.5442540546728478,0.7415206150593271,,,0.2379470177254074
STWD,STWD260116C00020000,Call,2026-01-16,20.0,1.014115868127495,0.65,0.75,34,9694,20.09,20.16,20.11000061035156,0.1389246264648437,2026-01-16,0.3805612594113621,19.721612321212188,0.014017167011169247,0.1620958928984957,0.1830984024590675,0.17260179924678284,0.021002509560571786,0.4687526476111935,0.7253791238769236,,,0.2379470177254074
STWD,STWD270115P00018000,Put,2027-01-15,18.0,0.9624043919475106,1.35,1.5,2,1744,20.09,20.16,20.11000061035156,0.2707592456054687,2027-01-15,1.377138945927447,18.703156542724628,-0.0383205507955985,0.2053954224369084,0.2242692029177804,0.21483381713578062,0.018873780480872016,-0.39048536032448666,0.9028640879361657,,,0.2379470177254074
STWD,STWD270115C00018000,Call,2027-01-15,18.0,0.9624043919475106,2.25,2.45,86,924,20.09,20.16,20.11000061035156,0.1211025390625,2027-01-15,1.377138945927447,18.703156542724628,-0.0383205507955985,0.235162930762532,0.26032191773083413,0.24774123860083183,0.025158986968302127,0.6091763472433601,1.0411613516700051,,,0.2379470177254074
STWD,STWD260116C00019000,Call,2026-01-16,19.0,0.9634100747211203,1.35,1.45,12,506,20.09,20.16,20.11000061035156,0.1586998193359375,2026-01-16,0.3805612594113621,19.721612321212188,-0.037276127376381356,0.20344256505566244,0.22568768224298041,0.2145867822546254,0.022245117187317975,0.6359964740165822,0.9018258951337651,,,0.2379470177254074
STWD,STWD251219C00018000,Call,2025-12-19,18.0,0.9089892369585274,2.2,2.3,2,73,20.09,20.16,20.11000061035156,0.2036212451171875,2025-12-19,0.30390143737166325,19.80221466673015,-0.09542202540443066,0.2651761855183217,0.2948106815449535,0.28014122902130195,0.029634496026631763,0.75650325382984,1.1773260774572387,,,0.2379470177254074
STWD,STWD260116P00022000,Put,2026-01-16,22.0,1.1155274549402445,2.5,2.7,2,1839,20.09,20.16,20.11000061035156,0.3020089331054688,2026-01-16,0.3805612594113621,19.721612321212188,0.10932734681549403,0.19933918256746663,0.2535182192918553,0.2274203397248148,0.054179036724388674,-0.7608753872428076,0.955760412123591,,,0.2379470177254074
STWD,STWD260116C00015000,Call,2026-01-16,15.0,0.7605869010956212,5.1,5.3,5,72,20.09,20.16,20.11000061035156,0.368170380859375,2026-01-16,0.3805612594113621,19.721612321212188,-0.27366490544061184,0.4708447568987322,0.5422704700041764,0.507494035730289,0.07142571310544421,0.8486511085831683,2.132802674232046,,,0.2379470177254074
STWD,STWD260116C00018000,Call,2026-01-16,18.0,0.9127042813147456,2.2,2.3,2,736,20.09,20.16,20.11000061035156,0.1826253613281249,2026-01-16,0.3805612594113621,19.721612321212188,-0.09134334864665708,0.25476580975236013,0.28040271789227483,0.2676763495152243,0.025636908139914705,0.7375235393771026,1.1249409724652433,,,0.2379470177254074
STWD,STWD260116P00020000,Put,2026-01-16,20.0,1.014115868127495,1.1,1.15,10,1974,20.09,20.16,20.11000061035156,0.2417068017578125,2026-01-16,0.3805612594113621,19.721612321212188,0.014017167011169247,0.19905111950221938,0.20953200780248651,0.20429212879093342,0.010480888300267138,-0.5192255173877784,0.8585614173432845,,,0.2379470177254074
