Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
QD,QD260220P00002500,Put,2026-02-20,2.5,0.5361403463710539,0.0,1.65,100,370,4.55,4.59,4.579999923706055,1.86328193359375,2026-02-20,0.47638603696098564,4.662958154374361,-0.6233593119410056,,3.3752857973099646,1.9214131704717818,,-0.12857977402891763,3.682967141375293,,,0.521702501465785
QD,QD260220C00007500,Call,2026-02-20,7.5,1.6084210391131617,0.0,0.35,3,512,4.55,4.59,4.579999923706055,0.64062859375,2026-02-20,0.47638603696098564,4.662958154374361,0.47525297672710415,,0.8118486736065005,0.6327098054274473,,0.19216936854905642,1.2127789375166385,,,0.521702501465785
QD,QD251121P00002500,Put,2025-11-21,2.5,0.5418164561688257,0.0,0.05,10,1118,4.55,4.59,4.579999923706055,0.7500025,2025-11-21,0.2272416153319644,4.614108655313747,-0.6128279766494923,,0.904908353406001,0.7762951557033836,,-0.03280654411975659,1.4880035144978034,,,0.521702501465785
QD,QD251121C00005000,Call,2025-11-21,5.0,1.0836329123376514,0.0,0.5,2,6136,4.55,4.59,4.579999923706055,0.7480493945312501,2025-11-21,0.2272416153319644,4.614108655313747,0.08031920391045297,,0.7486581150732549,0.4576001078604988,,0.3977651417837467,0.8771284526618467,,,0.521702501465785
QD,QD250919C00005000,Call,2025-09-19,5.0,1.0915624697899438,0.05,0.2,1,532,4.55,4.59,4.579999923706055,0.6015664843750002,2025-09-19,0.05475701574264202,4.580589877702722,0.08761012834303887,0.42717824418882344,0.8366005218346662,0.6442815767618412,0.4094222776458427,0.3065235061168138,1.2349597231212344,,,0.521702501465785
QD,QD250919P00005000,Put,2025-09-19,5.0,1.0915624697899438,0.4,0.6,2,5054,4.55,4.59,4.579999923706055,0.73437765625,2025-09-19,0.05475701574264202,4.580589877702722,0.08761012834303887,,0.7903944135419829,0.5240949303047452,,-0.7431387524579721,1.0045858105572398,,,0.521702501465785
QD,QD251017P00005000,Put,2025-10-17,5.0,1.0880310835708047,0.55,0.75,0,722,4.55,4.59,4.579999923706055,0.570316796875,2025-10-17,0.13141683778234087,4.595456945577806,0.08436971748411187,0.447043867259659,0.7629784465034195,0.6080115512078997,0.3159345792437605,-0.6074094516772895,1.1654372932842363,,,0.521702501465785
QD,QD260220C00005000,Call,2026-02-20,5.0,1.0722806927421078,0.55,0.75,3,3292,4.55,4.59,4.579999923706055,0.63867548828125,2026-02-20,0.47638603696098564,4.662958154374361,0.06978786861893975,0.5424263636454526,0.7016339164336255,0.6219322999291251,0.1592075527881729,0.5207574700641893,1.192120601648895,,,0.521702501465785
QD,QD260220P00005000,Put,2026-02-20,5.0,1.0722806927421078,0.85,0.95,250,389,4.55,4.59,4.579999923706055,0.50586431640625,2026-02-20,0.47638603696098564,4.662958154374361,0.06978786861893975,0.518328368023326,0.5978110360846174,0.5580639044348453,0.07948266806129134,-0.49544925507639315,1.0696975821793047,,,0.521702501465785
QD,QD260220C00002500,Call,2026-02-20,2.5,0.5361403463710539,2.05,2.4,3,5046,4.55,4.59,4.579999923706055,0.8320329296874999,2026-02-20,0.47638603696098564,4.662958154374361,-0.6233593119410056,,1.0971195670451266,0.7748509804792969,,0.9240682661720443,1.4852353176422601,,,0.521702501465785
QD,QD251121C00002500,Call,2025-11-21,2.5,0.5418164561688257,2.0,2.3,6,5616,4.55,4.59,4.579999923706055,0.960937890625,2025-11-21,0.2272416153319644,4.614108655313747,-0.6128279766494923,,1.3884470177329353,0.9309555843126274,,0.9455109932960958,1.7844568153248208,,,0.521702501465785
