Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
JPM,JPM260220P00185000,Put,2026-02-20,185.0,0.607216173111566,0.75,1.0,5,34,300.92,301.3,301.07000732421875,0.3957579956054688,2026-02-20,0.47638603696098564,304.6690918194784,-0.4988704176962046,0.387735099148565,0.408226495497027,0.3984123707995997,0.020491396348461977,-0.025489715566852533,1.7830048475171123,,,0.22344996501518258
JPM,JPM261218P00125000,Put,2026-12-18,125.0,0.40202552940594144,0.75,1.02,1,44,300.92,301.3,301.07000732421875,0.4077207666015625,2026-12-18,1.3004791238877482,310.9255279999456,-0.9112396863946067,0.40327696743636965,0.4243685113981151,0.41431497653098076,0.02109154396174545,-0.015198608877879272,1.8541733783794938,,,0.22344996501518258
JPM,JPM250912P00290000,Put,2025-09-12,290.0,0.9622580301945626,1.08,1.7,35,273,300.92,301.3,301.07000732421875,0.2257157507324218,2025-09-12,0.03559206023271732,301.3744659957411,-0.03847264162622557,0.21364354558882598,0.25452762135741874,0.23476427714613382,0.040884075768592765,-0.18652028745778604,1.0506346560859048,,,0.22344996501518258
JPM,JPM270115P00105000,Put,2027-01-15,105.0,0.3370634881993944,0.5,0.8,10,393,300.92,301.3,301.07000732421875,0.4497125341796875,2027-01-15,1.377138945927447,311.51401346053194,-1.0874839740903035,0.4344177629110912,0.466638348392714,0.4517189036183646,0.03222058548162282,-0.010264887028728076,2.021566231114299,,,0.22344996501518258
JPM,JPM261218P00140000,Put,2026-12-18,140.0,0.45026859293465443,1.16,1.56,4,45,300.92,301.3,301.07000732421875,0.3889221264648437,2026-12-18,1.3004791238877482,310.9255279999456,-0.7979110010876035,0.3848208961053902,0.40662272466534466,0.39618253510582957,0.02180182855995444,-0.02318725916400388,1.773025720003628,,,0.22344996501518258
JPM,JPM251121P00280000,Put,2025-11-21,280.0,0.9246951042662546,4.35,6.9,365,396,300.92,301.3,301.07000732421875,0.2698437274169921,2025-11-21,0.2272416153319644,302.8025115610188,-0.07829121281479313,0.22864619131653124,0.28588284463273367,0.2579126570025474,0.057236653316202424,-0.24250618004719282,1.1542300173778197,,,0.22344996501518258
JPM,JPM251219C00410000,Call,2025-12-19,410.0,1.3514599373076328,0.08,0.12,1,204,300.92,301.3,301.07000732421875,0.229499892578125,2025-12-19,0.30390143737166325,303.37562267424556,0.3011854431633917,0.21734485925743915,0.22795159926886222,0.22302627124071045,0.01060674001142306,0.008465138825384029,0.998103853923435,,,0.22344996501518258
JPM,JPM250919C00320000,Call,2025-09-19,320.0,1.0613001424940294,0.33,0.58,1440,1755,300.92,301.3,301.07000732421875,0.1804281176757812,2025-09-19,0.05475701574264202,301.5169669609276,0.05949470604929735,0.16621316997026545,0.1901682737814458,0.17900561567511467,0.02395510381118035,0.08084737327934693,0.8010993228974187,,,0.22344996501518258
JPM,JPM260320P00135000,Put,2026-03-20,135.0,0.44226662053397925,0.27,0.41,1,278,300.92,301.3,301.07000732421875,0.4965870654296875,2026-03-20,0.5530458590006845,305.245735789432,-0.8158423648870189,0.4807215459813904,0.508945615348992,0.4958105553284849,0.02822406936760158,-0.008265062521697897,2.2188884893975995,,,0.22344996501518258
JPM,JPM250905C00287500,Call,2025-09-05,287.5,0.9544137711052844,12.5,16.35,6,39,300.92,301.3,301.07000732421875,0.4202938830566406,2025-09-05,0.01642710472279261,301.2320323784232,-0.046657979231610504,,0.5052990167199177,0.311554441683473,,0.8826658681671472,1.3942917451891481,,,0.22344996501518258
JPM,JPM251003P00275000,Put,2025-10-03,275.0,0.911192914988119,1.09,1.39,87,28,300.92,301.3,301.07000732421875,0.2464674963378906,2025-10-03,0.09308692676249145,301.8021710622999,-0.09300064235336325,0.24450993597745851,0.2622414412503201,0.25359982419585736,0.017731505272861603,-0.10736676996891092,1.134928905353045,,,0.22344996501518258
JPM,JPM250919P00275000,Put,2025-09-19,275.0,0.9120548099558065,0.42,0.8,300,5868,300.92,301.3,301.07000732421875,0.2681957946777343,2025-09-19,0.05475701574264202,301.5169669609276,-0.09205519207790362,0.25057997149829525,0.2913243555232591,0.27255393918744153,0.04074438402496383,-0.07007222268270108,1.219753778743812,,,0.22344996501518258
JPM,JPM260515P00270000,Put,2026-05-15,270.0,0.8811944296219895,9.35,12.55,5,58,300.92,301.3,301.07000732421875,0.2612683737182617,2026-05-15,0.7063655030800822,306.402300018877,-0.1264769854289113,0.24375006304217106,0.2842518364154375,0.26424487180727624,0.040501773373266436,-0.2480818074554365,1.1825684187926446,,,0.22344996501518258
JPM,JPM260320P00240000,Put,2026-03-20,240.0,0.7862517698381853,3.35,5.5,1,912,300.92,301.3,301.07000732421875,0.3115913568115234,2026-03-20,0.5530458590006845,305.245735789432,-0.240478219983457,0.27940980502124935,0.3281304159153895,0.3048641385482724,0.04872061089414015,-0.12018747559484744,1.3643508000887716,,,0.22344996501518258
JPM,JPM260618P00210000,Put,2026-06-18,210.0,0.683801569008938,2.86,4.45,1,456,300.92,301.3,301.07000732421875,0.3396062133789062,2026-06-18,0.7994524298425736,307.1066366582951,-0.3800875072359331,0.3163865646069221,0.35717359346518596,0.3377477257639347,0.04078702885826385,-0.07932679946667531,1.5115138896575169,,,0.22344996501518258
JPM,JPM261218C00370000,Call,2026-12-18,370.0,1.1899955670415867,10.35,13.5,2,42,300.92,301.3,301.07000732421875,0.2533796586608887,2026-12-18,1.3004791238877482,310.9255279999456,0.1739495819413623,0.20901262413284194,0.23651978547890137,0.22295889457890775,0.027507161346059433,0.28875911525854636,0.9978023248460054,,,0.22344996501518258
