Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CHGG,CHGG251219C00004000,Call,2025-12-19,4.0,2.8824415828159378,0.0,0.15,2,1335,1.36,1.38,1.409999966621399,1.3984405078125,2025-12-19,0.30390143737166325,1.3877124254127253,1.0586377068033959,,1.7759376341099213,1.4447866944815921,,0.17594635574626988,1.3518228331597382,,,1.0687692640200204
CHGG,CHGG251219C00003000,Call,2025-12-19,3.0,2.1618311871119533,0.0,0.2,15,1387,1.36,1.38,1.409999966621399,1.2578162109375,2025-12-19,0.30390143737166325,1.3877124254127253,0.770955634351615,,1.6848392631863178,1.3014642859342298,,0.23704833772173955,1.2177224118880074,,,1.0687692640200204
CHGG,CHGG250919C00002000,Call,2025-09-19,2.0,1.4564789742890638,0.0,0.05,92,2215,1.36,1.38,1.409999966621399,1.125004375,2025-09-19,0.05475701574264202,1.3731746460509253,0.3760218615349637,,1.5935944197962824,1.2860094858034445,,0.13586827516197997,1.2032620408321872,,,1.0687692640200204
CHGG,CHGG270115C00002500,Call,2027-01-15,2.5,1.721624506371139,0.2,1.7,1,485,1.36,1.38,1.409999966621399,1.95703146484375,2027-01-15,1.377138945927447,1.452116876094852,0.5432683255326801,0.6759224884631736,,2.014272869745252,,0.8294667477323487,1.8846657904147215,,,1.0687692640200204
CHGG,CHGG250919P00001000,Put,2025-09-19,1.0,0.7282394871445319,0.0,0.05,105,2631,1.36,1.38,1.409999966621399,1.25000375,2025-09-19,0.05475701574264202,1.3731746460509253,-0.3171253190249816,,1.6280104084047318,1.2658691785169498,,-0.11147986289888179,1.1844176485348827,,,1.0687692640200204
CHGG,CHGG250919C00002500,Call,2025-09-19,2.5,1.8205987178613299,0.0,0.05,1,4335,1.36,1.38,1.409999966621399,1.5937520312499998,2025-09-19,0.05475701574264202,1.3731746460509253,0.5991654128491736,,2.12505544406597,1.771197375275136,,0.10778257496290189,1.6572308307342543,,,1.0687692640200204
CHGG,CHGG270115C00003000,Call,2027-01-15,3.0,2.065949407645367,0.1,0.5,1,629,1.36,1.38,1.409999966621399,0.92773509765625,2027-01-15,1.377138945927447,1.452116876094852,0.7255898823266348,0.5906536930680338,1.2439391671194207,0.9298587664708265,0.6532854740513868,0.4525019978504616,0.8700276081792414,,,1.0687692640200204
CHGG,CHGG251017C00000500,Call,2025-10-17,0.5,0.36294175561449465,0.55,1.55,2,100,1.36,1.38,1.409999966621399,3.781250546875,2025-10-17,0.13141683778234087,1.3776315132257317,-1.013512910443854,,,4.408876502529007,,0.924109293327376,4.125190207983394,,,1.0687692640200204
CHGG,CHGG251219C00001000,Call,2025-12-19,1.0,0.7206103957039844,0.4,1.6,2,2135,1.36,1.38,1.409999966621399,3.3593766015624995,2025-12-19,0.30390143737166325,1.3877124254127253,-0.32765665431649477,0.4914924932568041,,3.604750770908587,,0.8766666424328287,3.372805424203387,,,1.0687692640200204
CHGG,CHGG260116C00004000,Call,2026-01-16,4.0,2.8731164046747457,0.05,0.15,5,1269,1.36,1.38,1.409999966621399,1.359378203125,2026-01-16,0.3805612594113621,1.3922164773733992,1.0553972959444684,1.1641589018721226,1.5843889576040404,1.396080788705808,0.42023005573191785,0.2133578256232055,1.3062508772517025,,,1.0687692640200204
CHGG,CHGG260116C00003000,Call,2026-01-16,3.0,2.154837303506059,0.05,0.15,30,2061,1.36,1.38,1.409999966621399,1.125004375,2026-01-16,0.3805612594113621,1.3922164773733992,0.7677152234926874,0.9450420985077452,1.3392478323291366,1.1602251398771757,0.39420573382139135,0.2373818091138269,1.085571206934935,,,1.0687692640200204
CHGG,CHGG251017P00001000,Put,2025-10-17,1.0,0.7258835112289893,0.05,0.15,15,2651,1.36,1.38,1.409999966621399,1.4453152734375,2025-10-17,0.13141683778234087,1.3776315132257317,-0.3203657298839089,1.0580438651636095,1.8089465545851309,1.4498428158024697,0.7509026894215214,-0.19151392399712863,1.3565536216386842,,,1.0687692640200204
CHGG,CHGG260116C00002500,Call,2026-01-16,2.5,1.795697752921716,0.1,0.2,20,1827,1.36,1.38,1.409999966621399,1.1328168359375002,2026-01-16,0.3805612594113621,1.3922164773733992,0.5853936666987328,0.9968496214752535,1.3282627938210987,1.168991000525969,0.3314131723458452,0.3259295426579796,1.0937730339745915,,,1.0687692640200204
CHGG,CHGG260417C00002000,Call,2026-04-17,2.0,1.421508710956078,0.25,0.5,75,4587,1.36,1.38,1.409999966621399,1.2109414453124998,2026-04-17,0.6297056810403833,1.4069558523175285,0.3517187800930101,0.9555443908537737,1.5410420950986667,1.2444857936831768,0.585497704244893,0.5547301960164244,1.1644101637075754,,,1.0687692640200204
CHGG,CHGG270115P00000500,Put,2027-01-15,0.5,0.3443249012742278,0.1,0.15,150,224,1.36,1.38,1.409999966621399,1.140629296875,2027-01-15,1.377138945927447,1.452116876094852,-1.0661695869014203,1.0752464029485036,1.3029261466715605,1.1896412769053362,0.22767974372305688,-0.07190776436406077,1.113094581734764,,,1.0687692640200204
CHGG,CHGG260116P00001000,Put,2026-01-16,1.0,0.7182791011686864,0.15,0.25,19,905,1.36,1.38,1.409999966621399,1.2734411328124997,2026-01-16,0.3805612594113621,1.3922164773733992,-0.33089706517542217,1.081911282586027,1.4961281690548751,1.2893453229914666,0.414216886468848,-0.20790452652297486,1.2063832357433086,,,1.0687692640200204
CHGG,CHGG270115P00001000,Put,2027-01-15,1.0,0.6886498025484556,0.3,0.45,25,395,1.36,1.38,1.409999966621399,1.0546922265625,2027-01-15,1.377138945927447,1.452116876094852,-0.373022406341475,0.9504180366414016,1.3170077045478938,1.1283790853455737,0.3665896679064923,-0.17263900959680967,1.0557742660949472,,,1.0687692640200204
CHGG,CHGG251017C00001500,Call,2025-10-17,1.5,1.088825266843484,0.15,0.25,1,2882,1.36,1.38,1.409999966621399,1.125004375,2025-10-17,0.13141683778234087,1.3776315132257317,0.08509937822425548,0.9972788260843092,1.502927215584441,1.2497309398697836,0.5056483895001319,0.5154290213394151,1.169317814370056,,,1.0687692640200204
CHGG,CHGG251017P00001500,Put,2025-10-17,1.5,1.088825266843484,0.25,0.35,15,353,1.36,1.38,1.409999966621399,1.171879140625,2025-10-17,0.13141683778234087,1.3776315132257317,0.08509937822425548,0.8874542272765474,1.392895919882218,1.1402272671545879,0.5054416926056705,-0.4996821441330822,1.0668600843420484,,,1.0687692640200204
