Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MOMO,MOMO251017C00009720,Call,2025-10-17,9.72,1.1890417490931393,0.0,0.2,1,1959,8.08,8.16,8.130000114440918,0.5566450585937501,2025-10-17,0.13415468856947296,8.174649887115628,0.17314772987028745,,0.5586779325601686,0.4361677408873598,,0.15770134640490702,1.134642220750792,0.4361677408873598,0.02552189626652531,0.23546597586145473,0.0,0.384409933731135
MOMO,MOMO251017P00004720,Put,2025-10-17,4.72,0.5773947588188907,0.0,1.1,1,2373,8.08,8.16,8.130000114440918,1.9140629296875,2025-10-17,0.13415468856947296,8.174649887115628,-0.5492290890045962,,2.7912088001014,1.9674597392664166,,-0.13083141576451263,5.118129284979671,1.9674597392664166,0.5192990922822164,0.0,0.0,0.384409933731135
MOMO,MOMO251017P00006720,Put,2025-10-17,6.72,0.8220535549285901,0.0,0.15,50,2906,8.08,8.16,8.130000114440918,0.5566450585937501,2025-10-17,0.13415468856947296,8.174649887115628,-0.1959497340670021,,0.5797016368507398,0.46025725364207315,,-0.10626279590404408,1.1973084284652942,0.4602572536420731,0.02841889181923898,,0.0,0.384409933731135
MOMO,MOMO251017P00008720,Put,2025-10-17,8.72,1.0667123510382897,0.35,1.25,1,104,8.08,8.16,8.130000114440918,0.7392604199218749,2025-10-17,0.13415468856947296,8.174649887115628,0.06458134931882807,,0.7816692568847877,0.3931441414473357,,-0.6467240057706951,1.022721077032077,0.3931441414473357,0.020735259361434014,0.0,0.18450449121107715,0.384409933731135
MOMO,MOMO251017P00005720,Put,2025-10-17,5.72,0.6997241568737405,0.05,0.25,30,274,8.08,8.16,8.130000114440918,0.85937640625,2025-10-17,0.13415468856947296,8.174649887115628,-0.3570690832103537,0.6587118265545027,1.0561207364819278,0.8862567111465327,0.39740890992742517,-0.10342081241241141,2.3054989826730146,0.8862567111465327,0.10537192866409628,0.0,0.013555542648901535,0.384409933731135
MOMO,MOMO260417C00009000,Call,2026-04-17,9.0,1.073873544465628,0.5,1.45,501,502,8.08,8.16,8.130000114440918,0.5039112109375,2026-04-17,0.6324435318275154,8.380875054034881,0.07127224657125669,0.286245363306322,0.6565573296197162,0.47167542672394047,0.37031196631339425,0.499021589612684,1.2270115450602297,0.47167542672394047,0.14070458751122197,0.0,,0.384409933731135
MOMO,MOMO260116C00012000,Call,2026-01-16,12.0,1.4497795930775585,0.1,0.25,15,538,8.08,8.16,8.130000114440918,0.51758294921875,2026-01-16,0.38329911019849416,8.277120230756372,0.37141154010448896,0.4345267161223811,0.564654362634883,0.5055572930442371,0.13012764651250192,0.1514735618173108,1.3151514794043675,0.5055572930442371,0.09796672064895368,0.5046395279401616,,0.384409933731135
MOMO,MOMO260116C00008000,Call,2026-01-16,8.0,0.9665197287183723,0.6,1.15,5,184,8.08,8.16,8.130000114440918,0.5429733203125001,2026-01-16,0.38329911019849416,8.277120230756372,-0.03405356800367546,0.22896530437928075,0.5134868560776205,0.3715662751030295,0.2845215516983397,0.6037451766834376,0.9665886401440169,0.3715662751030295,0.052918848873789524,0.18433567824929564,1.6366684362660686,0.384409933731135
MOMO,MOMO251017C00008720,Call,2025-10-17,8.72,1.0667123510382897,0.15,0.45,14,4141,8.08,8.16,8.130000114440918,0.5625043750000001,2025-10-17,0.13415468856947296,8.174649887115628,0.06458134931882807,0.29177256821380165,0.5616246463089749,0.4305553666412038,0.26985207809517325,0.37044687652223385,1.1200422488102089,0.4305553666412038,0.024869317627470307,0.0,0.18450449121107715,0.384409933731135
MOMO,MOMO260116C00010000,Call,2026-01-16,10.0,1.2081496608979654,0.25,0.5,15,755,8.08,8.16,8.130000114440918,0.5419967675781252,2026-01-16,0.38329911019849416,8.277120230756372,0.18908998331053428,0.38017445113253534,0.5247506506246113,0.4550237563756927,0.144576199492076,0.29792917154057375,1.1836940631558877,0.4550237563756927,0.07936078478103875,0.39030868927086915,,0.384409933731135
MOMO,MOMO250919C00009000,Call,2025-09-19,9.0,1.105192667872242,0.1,0.2,800,2493,8.08,8.16,8.130000114440918,0.5371140039062501,2025-09-19,0.057494866529774126,8.14337650043149,0.10001967983614393,0.4722625963498077,0.6360278612962174,0.5575858623821274,0.16376526494640964,0.24785667176231801,1.4504980580759796,0.5575858623821274,0.01787526864475519,0.03127945418246218,,0.384409933731135
MOMO,MOMO260116P00008000,Put,2026-01-16,8.0,0.9665197287183723,0.6,0.9,5,112,8.08,8.16,8.130000114440918,0.48242705078125,2026-01-16,0.38329911019849416,8.277120230756372,-0.03405356800367546,0.3699453752621188,0.5247809626165618,0.44733910491174206,0.15483558735444303,-0.396878757951872,1.1637032908328044,0.44733910491174206,0.0767028568642119,0.18433567824929564,1.6366684362660686,0.384409933731135
MOMO,MOMO260116P00007000,Put,2026-01-16,7.0,0.8457047626285757,0.3,0.45,15,138,8.08,8.16,8.130000114440918,0.483403603515625,2026-01-16,0.38329911019849416,8.277120230756372,-0.16758496062819814,0.41795037445720334,0.5153553448562717,0.4674619011521591,0.09740497039906831,-0.23460634158976545,1.216050523499511,0.4674619011521591,0.0837587626667508,0.0,0.33170823683270806,0.384409933731135
MOMO,MOMO260116C00009000,Call,2026-01-16,9.0,1.0873346948081688,0.45,0.75,3,1463,8.08,8.16,8.130000114440918,0.534184345703125,2026-01-16,0.38329911019849416,8.277120230756372,0.08372946765270793,0.3602143876800601,0.5123429483238268,0.43681355648532155,0.15212856064376667,0.43077922879874897,1.136322238724556,0.43681355648532155,0.07313580188394175,0.0,0.0,0.384409933731135
MOMO,MOMO251017C00007720,Call,2025-10-17,7.72,0.9443829529834399,0.55,0.9,2,2518,8.08,8.16,8.130000114440918,0.5722699023437501,2025-10-17,0.13415468856947296,8.174649887115628,-0.057223524565375425,0.23008745034798156,0.5640987795082879,0.40333430494347455,0.33401132916030635,0.6776787274302908,1.049229662273961,0.40333430494347455,0.021824091760896783,0.0,,0.384409933731135
MOMO,MOMO260116C00011000,Call,2026-01-16,11.0,1.328964626987762,0.2,0.3,41,746,8.08,8.16,8.130000114440918,0.5273484765625001,2026-01-16,0.38329911019849416,8.277120230756372,0.28440016311485916,0.4444405729304204,0.5138062580805886,0.48025087885288525,0.06936568515016817,0.20958768272192835,1.2493196369602237,0.48025087885288525,0.08840445429009065,0.6850699571488109,,0.384409933731135
MOMO,MOMO260116P00009000,Put,2026-01-16,9.0,1.0873346948081688,1.2,1.5,1,113,8.08,8.16,8.130000114440918,0.47461462890625,2026-01-16,0.38329911019849416,8.277120230756372,0.08372946765270793,0.38122675689423235,0.5328038960869511,0.45745452232747685,0.15157713919271876,-0.56120741571341,1.1900174323992128,0.45745452232747685,0.08021095030718796,0.0,0.0,0.384409933731135
MOMO,MOMO251017P00009720,Put,2025-10-17,9.72,1.1890417490931393,1.55,1.85,8,45,8.08,8.16,8.130000114440918,0.6210975390625001,2025-10-17,0.13415468856947296,8.174649887115628,0.17314772987028745,,0.6787120726128595,0.518687696262893,,-0.7928664407961176,1.3493087736532712,0.518687696262893,0.036092565055361674,0.23546597586145473,0.0,0.384409933731135
MOMO,MOMO251017C00005720,Call,2025-10-17,5.72,0.6997241568737405,2.45,2.85,1,41,8.08,8.16,8.130000114440918,1.0078174609375,2025-10-17,0.13415468856947296,8.174649887115628,-0.3570690832103537,0.49814676920772777,1.2922327376374918,0.9944776684980033,0.7940859684297641,0.877466265946089,2.5870238545749014,0.9944776684980035,0.1326770864446818,0.0,0.013555542648901535,0.384409933731135
MOMO,MOMO250919C00008000,Call,2025-09-19,8.0,0.982393482553104,0.45,0.55,1,307,8.08,8.16,8.130000114440918,0.5351608984375,2025-09-19,0.057494866529774126,8.14337650043149,-0.017763355820239447,0.4862912666698023,0.6176622602178141,0.552031046513685,0.1313709935480118,0.5794088987547523,1.4360478179000127,0.552031046513685,0.01752088652324402,0.0,0.0,0.384409933731135
MOMO,MOMO251017C00004720,Call,2025-10-17,4.72,0.5773947588188907,3.9,4.4,2,41,8.08,8.16,8.130000114440918,2.1992232519531245,2025-10-17,0.13415468856947296,8.174649887115628,-0.5492290890045962,1.8362627810497882,2.59875343252178,2.2274232218638086,0.7624906514719918,0.8601795659035409,5.794395582455782,2.2274232218638086,0.6655969781125511,0.0,0.0,0.384409933731135
MOMO,MOMO260116C00007000,Call,2026-01-16,7.0,0.8457047626285757,1.45,1.7,1,155,8.08,8.16,8.130000114440918,0.5556685058593751,2026-01-16,0.38329911019849416,8.277120230756372,-0.16758496062819814,0.3455880684696867,0.5135407906746626,0.4327659948990223,0.16795272220497592,0.7762066813275056,1.1257929541480283,0.4327659948990223,0.07178671290275615,0.0,0.33170823683270806,0.384409933731135
MOMO,MOMO250919P00008000,Put,2025-09-19,8.0,0.982393482553104,0.3,0.35,100,1336,8.08,8.16,8.130000114440918,0.5097705273437501,2025-09-19,0.057494866529774126,8.14337650043149,-0.017763355820239447,0.47702921950464555,0.5427892135077925,0.5099277224660059,0.06575999400314697,-0.4182337181414997,1.326520669007115,0.5099277224660059,0.01495017638583635,0.0,0.0,0.384409933731135
MOMO,MOMO260116C00005000,Call,2026-01-16,5.0,0.6040748304489827,3.1,3.4,3,119,8.08,8.16,8.130000114440918,0.6171913281250001,2026-01-16,0.38329911019849416,8.277120230756372,-0.504057197249411,,0.7279983557547732,0.48204742709367593,,0.9669826088882553,1.253993158852213,0.48204742709367593,0.08906710766726514,0.0,,0.384409933731135
MOMO,MOMO260116C00006000,Call,2026-01-16,6.0,0.7248897965387793,2.25,2.5,15,319,8.08,8.16,8.130000114440918,0.5507857421875001,2026-01-16,0.38329911019849416,8.277120230756372,-0.32173564045545633,0.2841909010988696,0.5953274700986245,0.4760117410524791,0.31113656899975495,0.8923412380044204,1.2382919880145773,0.4760117410524791,0.08685066356406225,0.0,,0.384409933731135
