T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.2614191905846446,1.352382020024586,1.4463771151887312,0.3079609855572415,0.31365704604956796,0.30752884786759943,0.7328038581831092,WIX
0.2,1.272637222004985,1.3555206932261326,1.4424402197189787,0.3519035625254352,0.35971441681563593,0.35582992308726114,0.7328038581831092,WIX
0.30000000000000004,1.2852799634905139,1.3645634968500358,1.4480985927308612,0.3782399493778812,0.3836023854652853,0.3786784345640612,0.7328038581831092,WIX
0.4,1.2983604139645142,1.3756903978985906,1.4572549814925,0.3984652595695859,0.400304357360623,0.3931941533382593,0.7328038581831092,WIX
0.5,1.3113721082778536,1.387528431981963,1.4678164973977696,0.41504953331067573,0.41338477798840767,0.403856370115488,0.7328038581831092,WIX
0.6,1.324167037083376,1.3995741306455205,1.4789742742667893,0.4289592211329691,0.42412089950262044,0.4122737753486652,0.7328038581831092,WIX
0.7000000000000001,1.3367188308801332,1.411625774239406,1.4903759719572394,0.44076790198337695,0.43314121771329456,0.4191813694978362,0.7328038581831092,WIX
0.8,1.3490410637096701,1.4235973278956164,1.5018545564366839,0.4508856701104732,0.44082861535879303,0.4249829515418662,0.7328038581831092,WIX
0.9,1.361150511847993,1.4354614692267063,1.5133266730294073,0.4596210848220886,0.4474515286419406,0.429931741313682,0.7328038581831092,WIX
1.0,1.373076215192699,1.4472040768101029,1.5247506807455988,0.46722050942204263,0.4532044242052254,0.4342016516412074,0.7328038581831092,WIX
1.1,1.3848361477781497,1.4588245483047748,1.5361002740748575,0.4738744985121595,0.4582376295376494,0.43791726844979634,0.7328038581831092,WIX
1.2000000000000002,1.3964484807036974,1.4703269089977922,1.5473718586003757,0.47973635613946713,0.46266904044296725,0.44117632126356826,0.7328038581831092,WIX
1.3000000000000003,1.4079286520916625,1.481717155634036,1.5585582508473184,0.48492937237055034,0.46659263307350807,0.4440519368324711,0.7328038581831092,WIX
1.4000000000000001,1.4192897510072218,1.493001969649421,1.5696591023024071,0.4895535190683582,0.47008427007673886,0.44660306289276874,0.7328038581831092,WIX
