T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9999999294870477,MRK
0.2,,,,,,,0.9999999294870477,MRK
0.30000000000000004,,,,,,,0.9999999294870477,MRK
0.4,,,,,,,0.9999999294870477,MRK
0.5,,,,,,,0.9999999294870477,MRK
0.6,,,,,,,0.9999999294870477,MRK
0.7000000000000001,,,,,,,0.9999999294870477,MRK
0.8,0.014983260491888764,0.01392844735492492,0.012777755498296272,0.5035312484769071,0.5189239439250399,0.539877952526243,0.9999999294870477,MRK
0.9,,,,,,,0.9999999294870477,MRK
1.0,,,,,,,0.9999999294870477,MRK
1.1,,,,,,,0.9999999294870477,MRK
1.2000000000000002,,,,,,,0.9999999294870477,MRK
1.3000000000000003,,,,,,,0.9999999294870477,MRK
1.4000000000000001,,,,,,,0.9999999294870477,MRK
1.5000000000000002,,,,,,,0.9999999294870477,MRK
1.6,,,,,,,0.9999999294870477,MRK
1.7000000000000002,,,,,,,0.9999999294870477,MRK
1.8000000000000003,,,,,,,0.9999999294870477,MRK
1.9000000000000001,,,,,,,0.9999999294870477,MRK
2.0,,,,,,,0.9999999294870477,MRK
2.1,,,,,,,0.9999999294870477,MRK
2.2,,,,,,,0.9999999294870477,MRK
2.3000000000000003,,,,,,,0.9999999294870477,MRK
2.4000000000000004,,,,,,,0.9999999294870477,MRK
2.5000000000000004,,,,,,,0.9999999294870477,MRK
2.6,,,,,,,0.9999999294870477,MRK
2.7,,,,,,,0.9999999294870477,MRK
2.8000000000000003,,,,,,,0.9999999294870477,MRK
2.9000000000000004,,,,,,,0.9999999294870477,MRK
3.0000000000000004,,,,,,,0.9999999294870477,MRK
3.1,,,,,,,0.9999999294870477,MRK
3.2,,,,,,,0.9999999294870477,MRK
3.3000000000000003,,,,,,,0.9999999294870477,MRK
3.4000000000000004,,,,,,,0.9999999294870477,MRK
3.5000000000000004,,,,,,,0.9999999294870477,MRK
3.6,,,,,,,0.9999999294870477,MRK
3.7,,,,,,,0.9999999294870477,MRK
3.8000000000000003,,,,,,,0.9999999294870477,MRK
3.9000000000000004,,,,,,,0.9999999294870477,MRK
4.0,,,,,,,0.9999999294870477,MRK
4.1,,,,,,,0.9999999294870477,MRK
4.2,,,,,,,0.9999999294870477,MRK
4.3,,,,,,,0.9999999294870477,MRK
4.3999999999999995,,,,,,,0.9999999294870477,MRK
4.5,,,,,,,0.9999999294870477,MRK
4.6,,,,,,,0.9999999294870477,MRK
4.7,,,,,,,0.9999999294870477,MRK
4.8,,,,,,,0.9999999294870477,MRK
4.9,,,,,,,0.9999999294870477,MRK
5.0,,,,,,,0.9999999294870477,MRK
