T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0997459022758744,1.19957994048282,1.3030351662082917,0.9990607307554902,0.9882804451632339,0.9791772943167238,0.9992610952141062,BILI
0.2,1.1072140220817563,1.200927969242588,1.3013615753113323,0.970902744150022,0.9684740098775383,0.9667787276656242,0.9992610952141062,BILI
0.30000000000000004,1.1136703545278603,1.2032704823733638,1.3004076862855158,0.9655981587783911,0.9643666231360667,0.9637924791088104,0.9992610952141062,BILI
0.4,1.1154675317491496,1.203327057606657,1.2985143205776435,0.9830375393682965,0.9773495878380716,0.9731613711690074,0.9992610952141062,BILI
0.5,1.1185722309715391,1.2042438858212667,1.297326988051704,0.9922175358281256,0.9856300577731198,0.9799249930406213,0.9992610952141062,BILI
0.6,1.123425849445071,1.2068051319389905,1.2976171516756276,0.9944041548178739,0.9878490310636016,0.9817411436225467,0.9992610952141062,BILI
0.7000000000000001,1.1292832003904132,1.210531623552678,1.299149127889843,0.9935545304559489,0.9871255370114401,0.9808670944983221,0.9992610952141062,BILI
0.8,1.13567389621308,1.2149771548508794,1.3015609067545637,0.9916204055503913,0.9852735071761594,0.9789028430129737,0.9992610952141062,BILI
0.9,1.1423120416652979,1.2198630821469452,1.3045854353772586,0.9895146126444522,0.9831954724401681,0.9767064165962154,0.9992610952141062,BILI
1.0,1.1489971343786523,1.2249881266475502,1.3080022271773666,0.9876615649052342,0.9813302990517176,0.9747155736081768,0.9992610952141062,BILI
1.1,1.1556587057984524,1.2302208130300754,1.31168799888816,0.9862411785756473,0.9798782036689339,0.9731390689029283,0.9992610952141062,BILI
1.2000000000000002,1.1622287573521761,1.2355115940358274,1.315543944637338,0.9853079089606932,0.9789080698006964,0.9720588616136033,0.9992610952141062,BILI
1.3000000000000003,1.1686772399149983,1.240782313953085,1.3195063201719082,0.98483989138983,0.9784129501625264,0.9714780615801069,0.9992610952141062,BILI
1.4000000000000001,1.1750395199800598,1.2460330307055192,1.3235398306306867,0.9847605300315897,0.9783282976797921,0.9713432436620931,0.9992610952141062,BILI
1.5000000000000002,1.1813093389893106,1.2512730480219383,1.3276349554394786,0.9849501612107493,0.9785423630924833,0.9715517424454306,0.9992610952141062,BILI
1.6,1.187558853998735,1.256538962412506,1.3318082650506353,0.9852396806966022,0.978893642093394,0.9719492464951746,0.9992610952141062,BILI
1.7000000000000002,1.193874144154127,1.2618975855788752,1.3361056473108655,0.9854051482695064,0.9791619745922971,0.9723196671326952,0.9992610952141062,BILI
1.8000000000000003,1.200378706648975,1.2674527880036301,1.3406087152310524,0.985153233976911,0.9790529910984347,0.9723673049838454,0.9992610952141062,BILI
1.9000000000000001,1.2072445379020762,1.2733562172898611,1.3454455531867118,0.9841013072109944,0.9781752474832187,0.9716899248413505,0.9992610952141062,BILI
2.0,1.214707873213837,1.2798237901957485,1.3508152356652783,0.9817506799896092,0.9760085171190852,0.969739939979331,0.9992610952141062,BILI
2.1,1.2230924740912599,1.2871612103944459,1.3569713352859796,0.9774519062248823,0.9718611409537125,0.9657711307971524,0.9992610952141062,BILI
2.2,1.2328439460944602,1.2958077586913999,1.3643674234159324,0.9703613962876503,0.9648142016941559,0.9587618421955993,0.9992610952141062,BILI
2.3000000000000003,1.2445848793268803,1.3063538969331372,1.3736051299555958,0.9593900369247899,0.9536527985585377,0.9473183796510795,0.9992610952141062,BILI
2.4000000000000004,1.2591619853967855,1.3197342524023827,1.3856222237803026,0.943149538127009,0.9367844081977504,0.9295504786016036,0.9992610952141062,BILI
2.5000000000000004,1.2778350732450472,1.3372488889622909,1.401864866360289,0.9199080980947849,0.9121693915617461,0.9029454203283668,0.9992610952141062,BILI
2.6,1.3023413739426262,1.3608546108373865,1.4245968033333867,0.8875964945503001,0.8773045876696671,0.8643159472958448,0.9992610952141062,BILI
2.7,1.335184093713286,1.3934533290356224,1.457353435453698,0.8439323498480543,0.8293868124269426,0.8100447301850989,0.9992610952141062,BILI
2.8000000000000003,1.3798531645939935,1.4392146922884421,1.5053835965320295,0.7868084027968896,0.7659019769277502,0.737132145475405,0.9992610952141062,BILI
2.9000000000000004,1.4408653114620436,1.5035090500966561,1.5751710699718247,0.7151466180479721,0.6860070395898711,0.6457521164127642,0.9992610952141062,BILI
3.0000000000000004,1.5229338648029989,1.5912133834827697,1.6706046547653344,0.6303249593522566,0.5927605191954795,0.5427668747903777,0.9992610952141062,BILI
3.1,1.6279538648990166,1.701543511855471,1.7845127856251668,0.5376263961472811,0.49464675828569366,0.4416033186125877,0.9992610952141062,BILI
3.2,1.7492717416815802,1.821283031735615,1.8948682724873418,0.44590426389023435,0.40305636683261115,0.3546235592263669,0.9992610952141062,BILI
3.3000000000000003,1.8681903194824259,1.926429127792875,1.9775012523160198,0.3640263495374735,0.3261423490919724,0.2862426066607256,0.9992610952141062,BILI
3.4000000000000004,1.961458426962042,1.9976694967172233,2.0239332768745895,0.2967271588586669,0.2657494240235092,0.2344891025106799,0.9992610952141062,BILI
3.5000000000000004,2.0173004053551993,2.0336519914141715,2.0431829134692245,0.24401572956632767,0.21960542959137863,0.19546095335277983,0.9992610952141062,BILI
3.6,2.0419989861737595,2.04707569412443,2.0493881289102327,0.20343662215448508,0.18438503907959738,0.1656560786066398,0.9992610952141062,BILI
3.7,2.050250937064986,2.0512721154031572,2.0516250065305073,0.1721268306747167,0.15718586383680483,0.14248050306384155,0.9992610952141062,BILI
3.8000000000000003,2.053012213180456,2.053136868260012,2.0531685251593914,0.14768535246560377,0.1358370537658671,0.12412072567662147,0.9992610952141062,BILI
3.9000000000000004,2.0546952024345115,2.054703799818946,2.054705350252108,0.1283157775244027,0.11879412124675522,0.10932001543090762,0.9992610952141062,BILI
4.0,2.0563165202955607,2.056316830318757,2.056316868587036,0.1127247042974507,0.10496832151589139,0.09719916814908222,0.9992610952141062,BILI
4.1,2.058007755836787,2.0580077612134797,2.058007761650257,0.09998754825436625,0.09358681852205433,0.0871332102959136,0.9992610952141062,BILI
4.2,2.0597775475964593,2.0597775476374696,2.059777547639572,0.08943931013878674,0.08409359327668926,0.07866984059171117,0.9992610952141062,BILI
4.3,2.061625555423606,2.061625555423731,2.061625555423735,0.08059590277326555,0.07608220514926185,0.07147576959917558,0.9992610952141062,BILI
4.3999999999999995,2.0635511005608245,2.0635511005608245,2.0635511005608245,0.07309980455898754,0.0692506483789308,0.0653011452146124,0.9992610952141062,BILI
4.5,2.0655534921593195,2.0655534921593195,2.0655534921593195,0.06668296824711585,0.06337092772483675,0.05995564411016829,0.9992610952141062,BILI
4.6,2.0676320363724074,2.0676320363724074,2.0676320363724074,0.06114145237116765,0.05826833092935482,0.05529214137607844,0.9992610952141062,BILI
4.7,2.0697860393420666,2.0697860393420666,2.0697860393420666,0.05631791128130111,0.05380710905140704,0.05119536699997942,0.9992610952141062,BILI
4.8,2.0720148096890445,2.0720148096890445,2.0720148096890445,0.052089359045086076,0.049880433663776785,0.04757389487303411,0.9992610952141062,BILI
4.9,2.074317660613896,2.074317660613896,2.074317660613896,0.04835850132139229,0.046403246239442725,0.044354395063858,0.9992610952141062,BILI
5.0,2.076693911664376,2.076693911664376,2.076693911664376,0.04504750884340604,0.04330709158438081,0.0414774480075105,0.9992610952141062,BILI
