T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1109053348264808,1.2089777491054976,1.3091687597944714,0.8576254693340225,0.8464433212908946,0.8339578752101321,1.0561841545741022,PODD
0.2,1.1138052737164654,1.2129838726512647,1.3151790312415534,0.9605242004044491,0.9554709589503267,0.949867003252985,1.0561841545741022,PODD
0.30000000000000004,1.1155310283413795,1.2144617861263882,1.3173911254850912,1.0106539801258685,1.0079528839010143,1.0097009650193982,1.0561841545741022,PODD
0.4,1.1205757889307628,1.216630791093894,1.3152452129683423,1.0183140325838582,1.02852678652881,1.0792597676260693,1.0561841545741022,PODD
0.5,1.1258090587858116,1.2049987004378078,1.2782515496165379,1.0238818364759086,1.145219126368935,1.393900648144427,1.0561841545741022,PODD
0.6,1.1038433009100277,1.15755684233146,1.2195789365687544,1.1756107606905475,1.4306858079372722,1.713137205053324,1.0561841545741022,PODD
0.7000000000000001,1.0611411016462589,1.109581666168905,1.1661895884155093,1.3919309538914897,1.6508194057968457,1.9325089018286001,1.0561841545741022,PODD
0.8,1.0239085622429693,1.068986693603925,1.1214695420567096,1.5525281362289007,1.8069443015139752,2.084158900546241,1.0561841545741022,PODD
0.9,0.993190005070391,1.0355017185229127,1.0845964724157648,1.671260468527014,1.919861211024402,2.1914230614729417,1.0561841545741022,PODD
1.0,0.967980618858869,1.0079342293047069,1.054176208943117,1.7609345387785276,2.003297625337108,2.2687358820810353,1.0561841545741022,PODD
1.1,0.9472223387773123,0.985141595326077,1.0289468846546415,1.8299723430239832,2.0660337700648586,2.325220970404303,1.0561841545741022,PODD
1.2000000000000002,0.9300445245593598,0.9661918341154213,1.0078917347278895,1.8839906460071982,2.11385554049822,2.3668477691800924,1.0561841545741022,PODD
1.3000000000000003,0.9157623219932105,0.9503540301582959,0.9902169182374215,1.9268193786291954,2.1506892416689904,2.397646502371797,1.0561841545741022,PODD
1.4000000000000001,0.9038451416237936,0.9370603626516273,0.9753062121212627,1.9611572702908446,2.179277029375195,2.420413861580566,1.0561841545741022,PODD
1.5000000000000002,0.8938785196278035,0.9258677787444345,0.9626800240117707,1.9889375349941698,2.2015769302890624,2.43714182327207,1.0561841545741022,PODD
1.6,0.8855390403376846,0.9164293292128834,0.951958949915557,2.0115935105123643,2.219026009990286,2.4492579520711617,1.0561841545741022,PODD
1.7000000000000002,0.8785687559567248,0.9084667944030909,0.9428454077992922,2.0301860246300176,2.23267112918192,2.457838183653531,1.0561841545741022,PODD
1.8000000000000003,0.872762199564039,0.9017613897420369,0.9350991459030237,2.045528396977567,2.2433305706044306,2.4636774320315373,1.0561841545741022,PODD
1.9000000000000001,0.8679536550808826,0.8961337393596458,0.9285260174782427,2.0582504909686175,2.2516144322361757,2.467381131058457,1.0561841545741022,PODD
2.0,0.8640067933939967,0.8914385261559163,0.9229675576471829,2.068836156712372,2.258003398541035,2.469415372865983,1.0561841545741022,PODD
2.1,0.8608119355335013,0.8875542380342281,0.9182926146265532,2.077685852273632,2.2628612061378846,2.4701381426431506,1.0561841545741022,PODD
2.2,0.8582745742953046,0.8843824271469214,0.9143946653471657,2.085094193356785,2.2664929458796,2.4698469907604172,1.0561841545741022,PODD
2.3000000000000003,0.8563192782755732,0.8818394849296136,0.9111812138852413,2.091324279954605,2.269133753339135,2.4687545006315856,1.0561841545741022,PODD
2.4000000000000004,0.8548792740308326,0.8798551011590401,0.908575800412127,2.096566625993355,2.2709739070790698,2.467040088592035,1.0561841545741022,PODD
2.5000000000000004,0.8539001595236279,0.8783696936259257,0.906514799913613,2.100992903318991,2.2721681147558415,2.46485650089275,1.0561841545741022,PODD
2.6,0.8533351141624512,0.8773327519726967,0.9049418092740371,2.10474174090302,2.2728450927972093,2.462312756442449,1.0561841545741022,PODD
2.7,0.8531437713698174,0.8766997308702331,0.9038096075200164,2.107926724462995,2.2731021124304203,2.4595054195979276,1.0561841545741022,PODD
2.8000000000000003,0.853291509975911,0.8764342308917945,0.9030771790138217,2.1106440007257716,2.2730337751086878,2.4565114731287347,1.0561841545741022,PODD
2.9000000000000004,0.8537472850868904,0.8765025076226112,0.9027089579239129,2.112966818052763,2.2727033503400786,2.4533939707716685,1.0561841545741022,PODD
3.0000000000000004,0.8544870111787378,0.8768770049247101,0.9026739627659234,2.1149777660619433,2.272176321200884,2.4502047362284882,1.0561841545741022,PODD
3.1,0.8554851855605954,0.8775326271660092,0.9029450928231051,2.116715524461263,2.2715006730510807,2.4469865040243173,1.0561841545741022,PODD
3.2,0.8567233762193215,0.8784475900649118,0.9034985492542429,2.1182406284182353,2.2707184431382825,2.4437746077440208,1.0561841545741022,PODD
3.3000000000000003,0.8581840277298288,0.8796027042499427,0.9043133571643852,2.119595660161779,2.269865140089598,2.440598328324321,1.0561841545741022,PODD
3.4000000000000004,0.859849953863301,0.8809810099838764,0.9053709685937001,2.120805499079148,2.2689708607502306,2.4374819762554427,1.0561841545741022,PODD
3.5000000000000004,0.8617088797592724,0.8825674721004702,0.906654930935244,2.121912000942717,2.2680611964683863,2.434445765108265,1.0561841545741022,PODD
3.6,0.8637479978394315,0.8843487239103844,0.9081506085625538,2.1229383263734594,2.267157972477075,2.4315065202310344,1.0561841545741022,PODD
3.7,0.8659563625441931,0.8863128511966196,0.9098449479705407,2.1239077446836876,2.2662798543814873,2.4286782563852776,1.0561841545741022,PODD
3.8000000000000003,0.8683242025160705,0.88844920922267,0.911726278695812,2.1248405364619805,2.265442848294999,2.425972650573853,1.0561841545741022,PODD
3.9000000000000004,0.8708427764954577,0.8907482670628636,0.913784341173074,2.1257544362544443,2.2646607153601837,2.4234007460422897,1.0561841545741022,PODD
4.0,0.8735042501606545,0.8932014746396122,0.9160095510027075,2.126665002498573,2.263945316863799,2.4209693206676546,1.0561841545741022,PODD
4.1,0.8763015904397835,0.8958011486988507,0.9183928699580081,2.1275859278549616,2.263306902654706,2.4186811936116914,1.0561841545741022,PODD
4.2,0.8792284745031408,0.8985403746337078,0.9209276828403319,2.12852930073866,2.2627543529079297,2.4165485256427215,1.0561841545741022,PODD
4.3,0.8822792111680244,0.9014129216202286,0.9236067319982065,2.1295058268741665,2.2622953812802353,2.4145733328892396,1.0561841545741022,PODD
4.3999999999999995,0.8854486728401868,0.9044131689859265,0.9264238191863936,2.1305250179500552,2.261936706017297,2.412759447603116,1.0561841545741022,PODD
