T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,4.008834583664266,EQT
0.2,,,,,,,4.008834583664266,EQT
0.30000000000000004,,,,,,,4.008834583664266,EQT
0.4,,,,,,,4.008834583664266,EQT
0.5,,,,,,,4.008834583664266,EQT
0.6,,,,,,,4.008834583664266,EQT
0.7000000000000001,,,,,,,4.008834583664266,EQT
0.8,,,,,,,4.008834583664266,EQT
0.9,,,,,,,4.008834583664266,EQT
1.0,,,,,,,4.008834583664266,EQT
1.1,,,,,,,4.008834583664266,EQT
1.2000000000000002,,,,,,,4.008834583664266,EQT
1.3000000000000003,,,,,,,4.008834583664266,EQT
1.4000000000000001,,,,,,,4.008834583664266,EQT
1.5000000000000002,,,,,,,4.008834583664266,EQT
1.6,,,,,,,4.008834583664266,EQT
1.7000000000000002,,,,,,,4.008834583664266,EQT
1.8000000000000003,,,,,,,4.008834583664266,EQT
1.9000000000000001,,,,,,,4.008834583664266,EQT
2.0,,,,,,,4.008834583664266,EQT
2.1,,,,,,,4.008834583664266,EQT
2.2,,,,,,,4.008834583664266,EQT
2.3000000000000003,,,,,,,4.008834583664266,EQT
2.4000000000000004,,,,,,,4.008834583664266,EQT
2.5000000000000004,,,,,,,4.008834583664266,EQT
2.6,,,,,,,4.008834583664266,EQT
2.7,,,,,,,4.008834583664266,EQT
2.8000000000000003,0.05248572991480997,0.05248572991480997,0.05248572991480997,0.01679622767848305,0.01572699935251743,0.014666506051171906,4.008834583664266,EQT
2.9000000000000004,0.046514881303802116,0.046514881303802116,0.046514881303802116,0.016066229893948573,0.015068828752741865,0.014076238429001298,4.008834583664266,EQT
3.0000000000000004,0.041233790662625266,0.041233790662625266,0.041233790662625266,0.015411505140929335,0.014476877852462251,0.013543905846715422,4.008834583664266,EQT
3.1,0.03656056300681905,0.03656056300681905,0.03656056300681905,0.014821162992665213,0.013941779205988108,0.013061494638549373,4.008834583664266,EQT
3.2,0.0324233537719027,0.0324233537719027,0.0324233537719027,0.014286236515131799,0.013455779806500305,0.012622338571314574,4.008834583664266,EQT
3.3000000000000003,0.02875978835778032,0.02875978835778032,0.02875978835778032,0.013799476505104082,0.013012596783818811,0.012221024360468558,4.008834583664266,EQT
3.4000000000000004,0.02551526012536649,0.02551526012536649,0.02551526012536649,0.013354949507863673,0.012607075245436165,0.011853101168836647,4.008834583664266,EQT
3.5000000000000004,0.022640936584528183,0.022640936584528183,0.022640936584528183,0.01294747998909256,0.012234688349285795,0.011514632988932546,4.008834583664266,EQT
3.6,0.020093803500517603,0.020093803500517603,0.020093803500517603,0.012572675445460561,0.0118915800126172,0.011202254815069776,4.008834583664266,EQT
3.7,0.017836050242389406,0.017836050242389406,0.017836050242389406,0.012226823019826735,0.011574482213248223,0.0109131075990462,4.008834583664266,EQT
3.8000000000000003,0.015834368380887694,0.015834368380887694,0.015834368380887694,0.011906759185401593,0.01128060328922675,0.010644742952350968,4.008834583664266,EQT
3.9000000000000004,0.014059361703951657,0.014059361703951657,0.014059361703951657,0.011609763930675957,0.011007536647133092,0.010395044739665722,4.008834583664266,EQT
4.0,0.01248484655506835,0.01248484655506835,0.01248484655506835,0.011333361410807399,0.010753078616243233,0.010162063018630603,4.008834583664266,EQT
4.1,0.011090345896556655,0.011090345896556655,0.011090345896556655,0.011076989439192896,0.010516818615466226,0.00994552224363498,4.008834583664266,EQT
4.2,,,,,,,4.008834583664266,EQT
4.3,,,,,,,4.008834583664266,EQT
4.3999999999999995,,,,,,,4.008834583664266,EQT
4.5,,,,,,,4.008834583664266,EQT
4.6,,,,,,,4.008834583664266,EQT
4.7,,,,,,,4.008834583664266,EQT
4.8,,,,,,,4.008834583664266,EQT
4.9,,,,,,,4.008834583664266,EQT
5.0,,,,,,,4.008834583664266,EQT
