T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.5677543695323911,0.6115238028890386,0.6613654370192614,0.654264755787139,0.6454688860577636,0.6354158916448917,0.941522196643996,SIRI
0.2,0.27773110373552834,0.306102405014542,0.33828614134452784,0.7139340582033705,0.6881240948655338,0.6610231611877043,0.941522196643996,SIRI
0.30000000000000004,0.11731211977549443,0.13597954545823565,0.15755561092683854,0.8858677937964535,0.8349757986500462,0.7835815926516486,0.941522196643996,SIRI
0.4,0.04123537286575008,0.051945533622691865,0.0650514260594613,1.154966642616379,1.0644054592618013,0.97552553941217,0.941522196643996,SIRI
0.5,0.012334157693368802,0.017280368007746585,0.023980658760545823,1.5128743332463284,1.3678857666729998,1.22688623366797,0.941522196643996,SIRI
0.6,,,,,,,0.941522196643996,SIRI
0.7000000000000001,,,,,,,0.941522196643996,SIRI
0.8,,,,,,,0.941522196643996,SIRI
0.9,,,,,,,0.941522196643996,SIRI
1.0,,,,,,,0.941522196643996,SIRI
1.1,,,,,,,0.941522196643996,SIRI
1.2000000000000002,,,,,,,0.941522196643996,SIRI
1.3000000000000003,,,,,,,0.941522196643996,SIRI
1.4000000000000001,,,,,,,0.941522196643996,SIRI
1.5000000000000002,,,,,,,0.941522196643996,SIRI
1.6,,,,,,,0.941522196643996,SIRI
1.7000000000000002,,,,,,,0.941522196643996,SIRI
1.8000000000000003,,,,,,,0.941522196643996,SIRI
1.9000000000000001,,,,,,,0.941522196643996,SIRI
2.0,,,,,,,0.941522196643996,SIRI
2.1,,,,,,,0.941522196643996,SIRI
2.2,,,,,,,0.941522196643996,SIRI
2.3000000000000003,,,,,,,0.941522196643996,SIRI
2.4000000000000004,,,,,,,0.941522196643996,SIRI
2.5000000000000004,,,,,,,0.941522196643996,SIRI
2.6,,,,,,,0.941522196643996,SIRI
2.7,,,,,,,0.941522196643996,SIRI
2.8000000000000003,,,,,,,0.941522196643996,SIRI
2.9000000000000004,,,,,,,0.941522196643996,SIRI
3.0000000000000004,,,,,,,0.941522196643996,SIRI
3.1,,,,,,,0.941522196643996,SIRI
3.2,,,,,,,0.941522196643996,SIRI
3.3000000000000003,,,,,,,0.941522196643996,SIRI
3.4000000000000004,,,,,,,0.941522196643996,SIRI
3.5000000000000004,,,,,,,0.941522196643996,SIRI
3.6,,,,,,,0.941522196643996,SIRI
3.7,,,,,,,0.941522196643996,SIRI
3.8000000000000003,,,,,,,0.941522196643996,SIRI
3.9000000000000004,,,,,,,0.941522196643996,SIRI
4.0,,,,,,,0.941522196643996,SIRI
4.1,,,,,,,0.941522196643996,SIRI
4.2,,,,,,,0.941522196643996,SIRI
4.3,,,,,,,0.941522196643996,SIRI
4.3999999999999995,,,,,,,0.941522196643996,SIRI
4.5,,,,,,,0.941522196643996,SIRI
4.6,,,,,,,0.941522196643996,SIRI
4.7,,,,,,,0.941522196643996,SIRI
4.8,,,,,,,0.941522196643996,SIRI
4.9,,,,,,,0.941522196643996,SIRI
5.0,,,,,,,0.941522196643996,SIRI
