T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.8391742038483557,PTON
0.2,,,,,,,0.8391742038483557,PTON
0.30000000000000004,,,,,,,0.8391742038483557,PTON
0.4,,,,,,,0.8391742038483557,PTON
0.5,,,,,,,0.8391742038483557,PTON
0.6,,,,,,,0.8391742038483557,PTON
0.7000000000000001,,,,,,,0.8391742038483557,PTON
0.8,,,,,,,0.8391742038483557,PTON
0.9,,,,,,,0.8391742038483557,PTON
1.0,,,,,,,0.8391742038483557,PTON
1.1,,,,,,,0.8391742038483557,PTON
1.2000000000000002,,,,,,,0.8391742038483557,PTON
1.3000000000000003,,,,,,,0.8391742038483557,PTON
1.4000000000000001,,,,,,,0.8391742038483557,PTON
1.5000000000000002,,,,,,,0.8391742038483557,PTON
1.6,,,,,,,0.8391742038483557,PTON
1.7000000000000002,,,,,,,0.8391742038483557,PTON
1.8000000000000003,,,,,,,0.8391742038483557,PTON
1.9000000000000001,,,,,,,0.8391742038483557,PTON
2.0,,,,,,,0.8391742038483557,PTON
2.1,,,,,,,0.8391742038483557,PTON
2.2,,,,,,,0.8391742038483557,PTON
2.3000000000000003,,,,,,,0.8391742038483557,PTON
2.4000000000000004,,,,,,,0.8391742038483557,PTON
2.5000000000000004,,,,,,,0.8391742038483557,PTON
2.6,,,,,,,0.8391742038483557,PTON
2.7,,,,,,,0.8391742038483557,PTON
2.8000000000000003,,,,,,,0.8391742038483557,PTON
2.9000000000000004,,,,,,,0.8391742038483557,PTON
3.0000000000000004,,,,,,,0.8391742038483557,PTON
3.1,1.2278508407349187,1.2788427486411063,1.3370301101957023,1.0093419529283587,0.9810922038242716,0.9408798465032316,0.8391742038483557,PTON
3.2,1.2362692800844204,1.2868018964057109,1.3443363897205123,1.0040348981910083,0.9752841517648065,0.9348462330712491,0.8391742038483557,PTON
3.3000000000000003,1.2445950385673494,1.2946630062163553,1.351545757737771,0.9990050654539652,0.9698135740273925,0.929192804957262,0.8391742038483557,PTON
3.4000000000000004,1.2528298719840103,1.3024293215014167,1.3586626936133996,0.9942345932750648,0.9646542256991653,0.9238859385488057,0.8391742038483557,PTON
3.5000000000000004,1.2609761299553623,1.31010444811897,1.3657018322380785,0.9897065711816994,0.959782132311114,0.9188958164108724,0.8391742038483557,PTON
3.6,1.269036783433986,1.3177025314655182,1.3726571006620079,0.9854051101116177,0.9551755912709272,0.9141955170933888,0.8391742038483557,PTON
3.7,1.2770260437315644,1.325216338881509,1.3795317773229343,0.98131553262129,0.9508144956588034,0.9097610924733674,0.8391742038483557,PTON
3.8000000000000003,1.2849334423689034,1.3326488424250882,1.3862713905026767,0.9774237656967005,0.9466806854549356,0.9055703145596231,0.8391742038483557,PTON
3.9000000000000004,1.292762849375592,1.339945097350617,1.3929993095336701,0.9737169651832993,0.942756805298186,0.9016055104725187,0.8391742038483557,PTON
4.0,1.3004587258776399,1.3472280645377153,1.3996606638563809,0.9701823532047955,0.9390294737451832,0.8978485230752554,0.8391742038483557,PTON
4.1,1.308143496536402,1.35444252025236,1.4062597356450137,0.966810646874086,0.93548408262138,0.8942837025529888,0.8391742038483557,PTON
4.2,1.3157614543051344,1.3615924409954916,1.412800617865284,0.9635907311985549,0.9321080742640985,0.8908968990650122,0.8391742038483557,PTON
4.3,1.3233161405020033,1.3686816550506786,1.419287220504136,0.9605131454655003,0.9288899667262095,0.8876752923397797,0.8391742038483557,PTON
4.3999999999999995,1.3308109918096418,1.3757138431737517,1.4257232774368802,0.9575691325850142,0.9258192492695366,0.8846072430557635,0.8391742038483557,PTON
4.5,1.3382493366565333,1.3826925406830552,1.4321123536172116,0.9547505849779256,0.9228862882768814,0.8816821630219375,0.8391742038483557,PTON
4.6,1.3456343933042614,1.3896211405336951,1.438457852370797,0.9520499934419753,0.9200822427353534,0.8788904015830632,0.8391742038483557,PTON
4.7,1.352969269283163,1.3965028970934121,1.4447630226653534,0.9494603993054287,0.9173989884234692,0.8762231460372626,0.8391742038483557,PTON
4.8,1.3602569619108542,1.4033409304254447,1.4510309662867158,0.9469753499766737,0.9148290499568004,0.8736723341681149,0.8391742038483557,PTON
4.9,1.367500359679101,1.4101382309312185,1.4572646448756124,0.9445888578657502,0.9123655398934415,0.8712305772646778,0.8391742038483557,PTON
5.0,1.3747022443245203,1.416897664231794,1.4634668867891143,0.9422953625688448,0.9100021041595127,0.8688910922353091,0.8391742038483557,PTON
