T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.7852588300186523,CDLX
0.2,,,,,,,0.7852588300186523,CDLX
0.30000000000000004,1.0333467815048238,1.0776510974908338,1.1285840188179392,1.074974467059468,1.1012625661867221,1.131992312291521,0.7852588300186523,CDLX
0.4,1.03139616985238,1.0733398169155652,1.121555358253271,1.0800966022221061,1.1004407860648955,1.1238767523561328,0.7852588300186523,CDLX
0.5,0.9898352382160578,1.0305054148040762,1.0769457820389987,1.1650757355598,1.1813988527293469,1.1997383666563757,0.7852588300186523,CDLX
0.6,0.9283615505054412,0.9674282251499129,1.011997870498293,1.2971289550924243,1.31055647116775,1.3251114625037763,0.7852588300186523,CDLX
0.7000000000000001,0.866466812231641,0.9036458489750568,0.946060689295041,1.4470713725089839,1.4581187925075398,1.4694858733617704,0.7852588300186523,CDLX
0.8,0.813941924947578,0.849115998441005,0.8892508660542238,1.598718508488572,1.6076661974440842,1.6161814131635477,0.7852588300186523,CDLX
0.9,0.77344980661623,0.8066884320792114,0.8446185503545537,1.7440744653662468,1.7511303794130626,1.7570570797449478,0.7852588300186523,CDLX
1.0,0.7442436647992027,0.7757161396105902,0.8116271134523959,1.8796311815093767,1.8849800100646898,1.8885618863038014,0.7852588300186523,CDLX
1.1,0.7247119507005745,0.7546274466833497,0.7887520022842308,2.0041884382863904,2.0080016944821084,2.0094703969967047,0.7852588300186523,CDLX
1.2000000000000002,0.712771666031296,0.7413355690532912,0.7739040699519638,2.117849131693396,2.1202829164079664,2.119852853066861,0.7852588300186523,CDLX
1.3000000000000003,0.7067120490561476,0.7341086548576922,0.7653292633378737,2.2212732717643844,2.22246812331053,2.2203343635987856,0.7852588300186523,CDLX
1.4000000000000001,0.7051676900621272,0.7315595747793128,0.7616171629185988,2.3153519668109124,2.3154315279545887,2.311767333449874,0.7852588300186523,CDLX
1.5000000000000002,0.7069016418600705,0.732409827085002,0.7614426552139337,2.401095176280285,2.400172169156615,2.3951349458613382,0.7852588300186523,CDLX
1.6,0.711232056139219,0.7359663467888952,0.7641004691207771,2.47936913320276,2.477541027531024,2.4712678692802235,0.7852588300186523,CDLX
1.7000000000000002,0.7174696428512867,0.7415181343305685,0.7688552145481476,2.5510360926096234,2.5483890692027096,2.5410011045009813,0.7852588300186523,CDLX
1.8000000000000003,0.7251093025510983,0.7485428871223452,0.7751651336846501,2.6168572885877603,2.61346780295886,2.605072244118129,0.7852588300186523,CDLX
1.9000000000000001,0.7337770789648738,0.7566531066871901,0.7826273185328407,2.6774975261339105,2.673433623863044,2.664125575993489,0.7852588300186523,CDLX
2.0,0.743192071345593,0.7655572406244662,0.7909380521986148,2.7335350373454967,2.728857445381813,2.718721450084355,0.7852588300186523,CDLX
2.1,0.7531426704542463,0.7750352110345682,0.7998675341341884,2.785471331305933,2.7802344281323683,2.769345857234644,0.7852588300186523,CDLX
2.2,0.7634693177396062,0.784920784639005,0.809241835565544,2.8337411436517446,2.827993751694275,2.8164199696061236,0.7852588300186523,CDLX
2.3000000000000003,0.7740514872082203,0.7950881576095346,0.8189290422006893,2.8787218420090723,2.872507902608378,2.860309264444971,0.7852588300186523,CDLX
2.4000000000000004,0.7847981617094715,0.8054421259877479,0.8288290822208941,2.9207417296813194,2.9141008798672208,2.9013315880045334,0.7852588300186523,CDLX
2.5000000000000004,0.7956407624947529,0.8159107788897138,0.8388661537095365,2.9600872308901782,2.9530552981967912,2.9397641380473103,0.7852588300186523,CDLX
2.6,0.8065278391589633,0.8264400050925396,0.8489830242844517,2.9970090329750336,2.9896184618461885,2.9758494352163254,0.7852588300186523,CDLX
