T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0958464356141435,1.1928432391660144,1.2955536069139921,1.0043115551730375,0.9994557378516661,0.9904515858780505,1.0,TDOC
0.2,1.1037655705351552,1.1937078180822607,1.291275697373256,0.9719663952631584,0.9674296458056331,0.958817184306514,1.0,TDOC
0.30000000000000004,1.110511981390707,1.1957219766653855,1.289009267376555,0.9632825973303712,0.9588526276400221,0.9503589621685362,1.0,TDOC
0.4,1.1155694772280431,1.1971456602364303,1.286913514339731,0.964459020490775,0.9600615251973823,0.9515807837394439,1.0,TDOC
0.5,1.1191900431230015,1.1978008465257854,1.284607928695651,0.9703339328275199,0.9659350303329731,0.9574175520584166,1.0,TDOC
0.6,1.1217046261687071,1.1977962479049982,1.2819510610005485,0.9786809573917108,0.9742635443688262,0.9656858299664863,1.0,TDOC
0.7000000000000001,1.1234112604442894,1.1972303513449511,1.279041611665254,0.9883848742365767,0.9839418418242708,0.9752904628916924,1.0,TDOC
0.8,1.1244459884219484,1.196194847456703,1.2758577715522126,0.9988250369255157,0.9943530448473973,0.98562226288766,1.0,TDOC
0.9,1.1249881755627467,1.194832587047173,1.2724974775449758,1.0096250433584457,1.0051231518700627,0.9963113446869714,1.0,TDOC
1.0,1.1251537828446139,1.1932356813459908,1.2690278810388291,1.0205451994709172,1.0160138143687079,1.0071217339430787,1.0,TDOC
1.1,1.1250611167795437,1.191485789995288,1.2655376769985083,1.0314262163828993,1.0268670607157184,1.0178963385992899,1.0,TDOC
1.2000000000000002,1.1247945065921112,1.1896774962974117,1.2619934647879976,1.0421607123652534,1.0375753711597615,1.028531369481238,1.0,TDOC
1.3000000000000003,1.1244537999941806,1.1877861829872762,1.258555306912992,1.052674825444538,1.0480682069006129,1.0389519268337768,1.0,TDOC
1.4000000000000001,1.1240007591211532,1.1859680296734108,1.2552120889776577,1.0629221127581792,1.0582936616272514,1.0491104860405067,1.0,TDOC
1.5000000000000002,1.123599141628845,1.1842127967049967,1.2520018107057216,1.0728670554549677,1.0682208857866617,1.05897486896662,1.0,TDOC
1.6,1.1232356593060635,1.182557700473974,1.2489536414123894,1.0824912825782478,1.0778298417272552,1.0685251025809674,1.0,TDOC
1.7000000000000002,1.1229450400581573,1.1810306796584806,1.2460901699234819,1.0917839008097947,1.0871095814692604,1.0777501731598371,1.0,TDOC
1.8000000000000003,1.122753228617826,1.179653087034108,1.2434512056482045,1.1007407770697104,1.0960558465617074,1.0866450685217484,1.0,TDOC
1.9000000000000001,1.1226856596900527,1.1784674996443318,1.2409597620302573,1.1093625614014302,1.1046685321345227,1.095212750469932,1.0,TDOC
2.0,1.122709649584951,1.1773869205976395,1.2387468398067052,1.117655188677683,1.1129548410857781,1.103453950595225,1.0,TDOC
2.1,1.1229289708610186,1.176547844429086,1.236759421643304,1.1256228337171967,1.120917893173131,1.1113769771390403,1.0,TDOC
2.2,1.123294803938233,1.1759056907245886,1.2350086269686207,1.1332761732228893,1.1285679115873655,1.1189901485671734,1.0,TDOC
2.3000000000000003,1.123823195428024,1.1754439887758361,1.2334830668851997,1.14062504149397,1.1359155124648126,1.1263036322650422,1.0,TDOC
2.4000000000000004,1.124501162974862,1.175179951551895,1.2321921363673474,1.1476809412252713,1.1429710534502617,1.1333277762977065,1.0,TDOC
2.5000000000000004,1.1253435948032984,1.1751133506400844,1.231133888327373,1.1544548951501408,1.1497458460218588,1.1400736954500355,1.0,TDOC
2.6,1.1263507751980402,1.1752428781153166,1.2303053615595216,1.1609585531322146,1.1562514129695802,1.1465527275795826,1.0,TDOC
2.7,1.1275220296013722,1.1755663384188078,1.2297027862309988,1.1672035705663102,1.162499294150766,1.1527762392186829,1.0,TDOC
2.8000000000000003,1.128855896104381,1.1760808285813102,1.2293217668872598,1.1732014642555526,1.1685009013284964,1.1587554802296693,1.0,TDOC
2.9000000000000004,1.130350284356828,1.1767828976222106,1.229157439979125,1.1789635066373259,1.174267411557418,1.1645014769021196,1.0,TDOC
3.0000000000000004,1.1320026149166913,1.1776686829401406,1.2292046065674163,1.1845006500811952,1.1798096907278772,1.170024955098538,1.0,TDOC
3.1,1.133809937808226,1.178734024648434,1.2294578424285547,1.189823474637312,1.185138240605255,1.1753362868070427,1.0,TDOC
3.2,1.1357690315400495,1.1799745600743339,1.2299115883203,1.1949421539649148,1.1902631640823491,1.1804454548467809,1.0,TDOC
3.3000000000000003,1.1378764847667995,1.1813858010109697,1.2305602232041886,1.1998664352608517,1.19519414446433,1.1853620315715494,1.0,TDOC
3.4000000000000004,1.140128762989581,1.18296319626794,1.2313981230317241,1.204605629882268,1.1999404354832965,1.190095168289924,1.0,TDOC
