T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1037904347812253,1.2045646211793481,1.3069637749574354,0.9878995174947504,0.9782614902907161,0.9813491767742117,0.98522329845491,DDOG
0.2,1.1093666155808275,1.2069118026491208,1.3089774191835244,0.9822800162877023,0.980238296671449,0.9935193628579558,0.98522329845491,DDOG
0.30000000000000004,1.1151440013888765,1.2095258718173543,1.3102554809126743,0.9833773345884286,0.9887363226869937,1.002295098558189,0.98522329845491,DDOG
0.4,1.1206293597422232,1.2125966361414195,1.3118625486159767,0.9882080994033459,0.9958340529386481,1.0079370286006928,0.98522329845491,DDOG
0.5,1.1261205259314022,1.21624498884318,1.3140962188232577,0.9931254179304471,1.000430119115364,1.0106202688638366,0.98522329845491,DDOG
0.6,1.1319315947567776,1.2205631185688062,1.3170892751988195,0.9963900780953274,1.0024073915572425,1.0104922744741993,0.98522329845491,DDOG
0.7000000000000001,1.1382561915254328,1.2256245792696208,1.3209258398529002,0.9974660929798931,1.0017962145214339,1.0076842471736678,0.98522329845491,DDOG
0.8,1.1452230124603993,1.2314983128927217,1.3256694364587709,0.9962031223234739,0.9986615982472004,1.0023147913133985,0.98522329845491,DDOG
0.9,1.1529301344857337,1.2382437558484052,1.331371823705958,0.9925757171449965,0.993077544133545,0.9944920429651168,0.98522329845491,DDOG
1.0,1.1614538132886638,1.2459172350894192,1.3380762769644174,0.9866051501598093,0.9851198918364107,0.9843157971316094,0.98522329845491,DDOG
1.1,1.170863197114634,1.254556786849648,1.345817158931937,0.9783330935595518,0.9748670818845978,0.9718866572145956,0.98522329845491,DDOG
1.2000000000000002,1.1812099890719105,1.2642007534368855,1.3432922561274414,0.967815476010045,0.9624180796924519,1.0002064350678668,0.98522329845491,DDOG
1.3000000000000003,1.1925320827412111,1.2743582894749317,1.3272827756293841,0.9551384317366454,0.9495854011097247,1.072299957091508,0.98522329845491,DDOG
1.4000000000000001,1.204761225062224,1.2609958799552192,1.3103159637049562,0.9406830544959824,1.0124833979136305,1.1395844623236604,0.98522329845491,DDOG
1.5000000000000002,1.2039676495665634,1.2452640421888237,1.2928067678436088,0.9648151603752159,1.0766904432187365,1.2026413265027682,0.98522329845491,DDOG
1.6,1.1893170309799428,1.2291530158322563,1.2750652793237154,1.0255640500693644,1.1371552591005651,1.261967610572025,0.98522329845491,DDOG
1.7000000000000002,1.1743326237494591,1.2129208788480066,1.2573263304029052,1.0833197140908208,1.1942796869744354,1.317992256726736,0.98522329845491,DDOG
1.8000000000000003,1.159314223202713,1.196752243155541,1.2397646682460124,1.1381315844726518,1.2484199778921081,1.3710812125869634,0.98522329845491,DDOG
1.9000000000000001,1.1444189013570878,1.1807884937754423,1.2225102896001792,1.1902821858922947,1.2998986233888545,1.4215521499367105,0.98522329845491,DDOG
2.0,1.129756751967491,1.1651335156751155,1.2056575764527928,1.2400327572437515,1.3489936059928993,1.4696791304877173,0.98522329845491,DDOG
2.1,1.1154081783177006,1.1498586257732921,1.1892748145778334,1.2876162140635428,1.3959333294461589,1.5157035940013057,0.98522329845491,DDOG
2.2,1.1014336969606462,1.135021561830313,1.1734109746366435,1.333245955590321,1.440940722991651,1.5598419641997687,0.98522329845491,DDOG
2.3000000000000003,1.0878730924248514,1.1206589921895147,1.1580946796990266,1.3770996168615575,1.4842001211230949,1.6022722311199997,0.98522329845491,DDOG
2.4000000000000004,1.0747551857084505,1.1067953477655388,1.1433474513966009,1.4193412107152952,1.5258762432775392,1.6431669418169537,0.98522329845491,DDOG
