T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.968153625134525,TRIP
0.2,,,,,,,0.968153625134525,TRIP
0.30000000000000004,,,,,,,0.968153625134525,TRIP
0.4,,,,,,,0.968153625134525,TRIP
0.5,,,,,,,0.968153625134525,TRIP
0.6,,,,,,,0.968153625134525,TRIP
0.7000000000000001,,,,,,,0.968153625134525,TRIP
0.8,,,,,,,0.968153625134525,TRIP
0.9,1.1243837634787677,1.2058830728824466,1.2982796697058763,1.0644726828203492,1.0648345550980514,1.0532805309913928,0.968153625134525,TRIP
1.0,1.1312609977280947,1.2106567608691732,1.3004545883729979,1.0583319227599806,1.059304008224905,1.0504819229842735,0.968153625134525,TRIP
1.1,1.1381972920583376,1.2158238073484626,1.3032644384480956,1.0527873825705436,1.0537748136355802,1.0468998291529439,0.968153625134525,TRIP
1.2000000000000002,1.1451903232359295,1.221232576786758,1.3065734956089456,1.047816868266276,1.0485497157967563,1.0429878250052218,0.968153625134525,TRIP
1.3000000000000003,1.1521994111996758,1.2268410685525695,1.310273107831182,1.043361890511129,1.0437349573897272,1.0390203072405941,0.968153625134525,TRIP
1.4000000000000001,1.1592138710579463,1.2325574080815114,1.3142789275230093,1.0393610217546319,1.039344989951499,1.0351552107085709,0.968153625134525,TRIP
1.5000000000000002,1.166241093826719,1.2383650725445507,1.3185276533975392,1.0357574436180292,1.0353587112078326,1.0314764924716624,0.968153625134525,TRIP
1.6,1.1732357868231005,1.2442432830151695,1.3229721582312943,1.0324974464648227,1.0317409213202968,1.0280227086279519,0.968153625134525,TRIP
1.7000000000000002,1.1802325870903028,1.2501778908967105,1.3275773394182688,1.0295390548064889,1.0284533848198831,1.024805613712201,0.968153625134525,TRIP
1.8000000000000003,1.18722066756895,1.2561589846064942,1.3323168642941101,1.026843729954435,1.0254593724368153,1.0218218595995812,0.968153625134525,TRIP
1.9000000000000001,1.1941992091146219,1.2621794428170783,1.337176832005611,1.0243790798273056,1.0227254156438583,1.0190601579515064,0.968153625134525,TRIP
