T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0967803849233195,1.1978460378939548,1.30175418408694,1.0172915628180472,0.9870128371217952,0.9574794226738774,1.0159713106926629,W
0.2,1.0966308126843436,1.1868314015180772,1.285036750638455,1.0270134136453393,1.0514418512551402,1.0770749635359285,1.0159713106926629,W
0.30000000000000004,1.0999444525676298,1.1852277200001153,1.2714534699260762,1.0241428927857683,1.0454120753552532,1.1108671788632691,1.0159713106926629,W
0.4,1.1043543612138704,1.190759531751986,1.2685958316238322,1.0210879945358553,1.0184631790582295,1.0926637409214401,1.0159713106926629,W
0.5,1.1094265761113327,1.192617572947692,1.2751804914640024,1.0180554242370068,1.016348146547955,1.048844853723724,1.0159713106926629,W
0.6,1.1149244759519708,1.1951981952269444,1.2825320817380086,1.015158752733429,1.014477514793186,1.0161486040015992,1.0159713106926629,W
0.7000000000000001,1.1207036971663784,1.1983250028263919,1.2834054614712909,1.0124471193127353,1.0127154977539332,1.0137415467950417,1.0159713106926629,W
0.8,1.1266662168477355,1.2018535856202095,1.284500957722927,1.0099327350338716,1.0110830915552727,1.0128090914927665,1.0159713106926629,W
0.9,1.1327591123420502,1.2056838639124554,1.2860113340582118,1.0076075822735566,1.009586498245047,1.0121450432755492,1.0159713106926629,W
1.0,1.1389421123817647,1.2097447192105883,1.2878714314963358,1.0054529273707442,1.008218922203575,1.011626114512009,1.0159713106926629,W
1.1,1.1451928844485955,1.213990720476779,1.2900219944575344,1.003445300425216,1.0069660545193284,1.011213963563873,1.0159713106926629,W
1.2000000000000002,1.151487495205764,1.2183816048274405,1.2924150028590997,1.0015598472438842,1.0058098635502042,1.0108852050896955,1.0159713106926629,W
1.3000000000000003,1.1578253922874147,1.22289841392609,1.2950140417840776,0.9997723998299844,1.0047312183274983,1.0106202395236912,1.0159713106926629,W
1.4000000000000001,1.16419812923104,1.2275254617442797,1.2977905380361798,0.9980604268682848,1.0037112578821763,1.0104011227079648,1.0159713106926629,W
1.5000000000000002,1.1706062141148015,1.232242309769807,1.3007238806896697,0.9964035867524921,1.0027323463570494,1.0102113071822643,1.0159713106926629,W
1.6,1.1770422562561138,1.2370458788895051,1.3037983557955601,0.9947840107445142,1.0017784419960374,1.010035717610084,1.0159713106926629,W
1.7000000000000002,1.183512218326065,1.2419301197886738,1.3070019310652188,0.9931861178920995,1.0008353165086858,1.0098608480058155,1.0159713106926629,W
1.8000000000000003,1.1900169321137808,1.2468910249537932,1.3103254677169351,0.9915966388469201,0.9998905814939474,1.0096747934534498,1.0159713106926629,W
1.9000000000000001,1.1965579575933742,1.2519259681344517,1.3137619980355808,0.9900044025997451,0.9989336253545329,1.0094672199825458,1.0159713106926629,W
2.0,1.2031371352988043,1.2570332553466184,1.3173061735538867,0.9884001380932723,0.9979554989802903,1.0092292901677682,1.0159713106926629,W
2.1,1.2097563489904248,1.2622118117774972,1.3209538486655674,0.9867762701805702,0.9969487756510393,1.0089535611425344,1.0159713106926629,W
