T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.100789750522749,1.195577349085763,1.297365385557948,0.9731325058530633,0.9961901330092124,1.0249361293690478,1.0237155320124423,FSLY
0.2,1.113226937631354,1.1996632941003529,1.2943186998991205,0.924992999370194,0.9370546452321451,0.9527296953544371,1.0237155320124423,FSLY
0.30000000000000004,1.1270778541164237,1.2077213511170402,1.2961655103882517,0.8957683175841425,0.9026281815619509,0.9120450025925679,1.0237155320124423,FSLY
0.4,1.1388164780824548,1.2152229906205525,1.2989386490558301,0.8831514198145527,0.8872331580521478,0.8933160912935879,1.0237155320124423,FSLY
0.5,1.147536026364403,1.2207999421473943,1.300909023404108,0.8816373754366817,0.8840961078033069,0.8882243246580651,1.0237155320124423,FSLY
0.6,1.1535911590568624,1.22435789808514,1.301541611058415,0.8871891586627804,0.8886224433827499,0.8915065620313088,1.0237155320124423,FSLY
0.7000000000000001,1.1573835037528066,1.2261156791126944,1.3009391469626024,0.8971660439852055,0.8979190717852686,0.8999739574331292,1.0237155320124423,FSLY
0.8,1.159468149485812,1.2264279312303112,1.2992412669116233,0.9098940626064456,0.9101715718787571,0.9116466127062426,1.0237155320124423,FSLY
0.9,1.1602236940638724,1.2256828646621332,1.2967202997846443,0.924280881849617,0.9242260135449775,0.9252802430578261,1.0237155320124423,FSLY
1.0,1.1600739758534462,1.2241326720921988,1.2936035714827234,0.9396243161762389,0.9393219434881807,0.9400673136636368,1.0237155320124423,FSLY
1.1,1.1592169972602775,1.222029758660067,1.2900847043690118,0.9554409193941309,0.9549606769004795,0.9554749573334294,1.0237155320124423,FSLY
1.2000000000000002,1.1578960260215065,1.21956201413099,1.2863439690378689,0.9714169077842076,0.9708067489947354,0.9711494468729026,1.0237155320124423,FSLY
1.3000000000000003,1.15627515510382,1.216876123921644,1.2824208205593204,0.9873380130900665,0.9866338912379129,0.9868394615928308,1.0237155320124423,FSLY
1.4000000000000001,1.154480746903089,1.2140580049299408,1.2785223220863422,1.0030600871702673,1.0022856787971401,1.0023961037556923,1.0237155320124423,FSLY
1.5000000000000002,1.1526273423473414,1.2112635071092521,1.2746695995114048,1.0184897496729997,1.0176693814514157,1.0177031516513046,1.0237155320124423,FSLY
1.6,1.1507151204704007,1.2085078709972088,1.2709215486847714,1.0335534584418535,1.0327108672396577,1.0326882843665903,1.0237155320124423,FSLY
