T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0859308109156902,1.1696952607418953,1.2595879325965196,0.009232054725894697,0.028926562502822346,0.04053613403331486,1.5413042113793998,ORA
0.2,1.0740459135224167,1.1540070346828097,1.2394836740800985,0.021936720339292018,0.03720551134674497,0.04656032679537197,1.5413042113793998,ORA
0.30000000000000004,1.0595062768477097,1.1356096216257052,1.21660031647692,0.031749480852456415,0.04412437895776369,0.05187658650737876,1.5413042113793998,ORA
0.4,1.0424673107327878,1.114365660990269,1.1905445137855146,0.03972785714486523,0.05001870140526689,0.05653254130283259,1.5413042113793998,ORA
0.5,1.0230178369119336,1.090550708249873,1.1617976175775557,0.046427626035930626,0.055139327040460144,0.06066154519082647,1.5413042113793998,ORA
0.6,1.0013894205450153,1.0645581918772813,1.130928802110674,0.05218712625139505,0.0596598995798594,0.06437030523688181,1.5413042113793998,ORA
0.7000000000000001,0.9779013711216004,1.0368160073708035,1.0984804737232146,0.057229479151222916,0.06370467358933112,0.06773961632089343,1.5413042113793998,ORA
0.8,0.9529038423154575,1.0077408958955898,1.0649350250583478,0.06170983045543435,0.06736523890419459,0.07083070418990178,1.5413042113793998,ORA
0.9,0.9267406681729298,0.9777146002299396,1.0307134099415116,0.06574002832347774,0.07071064418682861,0.07369173023029131,1.5413042113793998,ORA
1.0,0.8997300766067922,0.9470735496770969,0.9961539448046937,0.06940306305181497,0.07379384937340322,0.07635743054041738,1.5413042113793998,ORA
1.1,0.8721554608570022,0.9161066728512354,0.961550370504278,0.0727618155431931,0.07665607340196609,0.07885764293335444,1.5413042113793998,ORA
1.2000000000000002,0.8442629284435642,0.8850567424539889,0.9271371199335063,0.07586479178515758,0.07932963887455405,0.08121523651447259,1.5413042113793998,ORA
1.3000000000000003,0.8162623684693185,0.8541259863243387,0.893102325461909,0.07874998688489727,0.08184044026296731,0.08344847494534494,1.5413042113793998,ORA
1.4000000000000001,0.7883302817860524,0.8234796469969948,0.8595951535674424,0.08144756903680386,0.08420920050282835,0.08557208375921828,1.5413042113793998,ORA
1.5000000000000002,0.7606133595131704,0.7932516994865054,0.8267270314759828,0.08398179413677997,0.0864527923345406,0.08759688187840442,1.5413042113793998,ORA
1.6,0.7332322288798047,0.7635507643390718,0.7945987430295522,0.08637240218497556,0.08858543311838238,0.08953509243787675,1.5413042113793998,ORA
1.7000000000000002,0.7062849102125517,0.7344564135831317,0.7632728741068606,0.08863561345620585,0.09061731297192877,0.09139379831924348,1.5413042113793998,ORA
1.8000000000000003,0.6798510544137042,0.7060425718727078,0.7327993511812151,0.090785192982172,0.09256023890501415,0.09317993688831064,1.5413042113793998,ORA
1.9000000000000001,0.653992031162357,0.6783481634477455,0.7032132627577797,0.09283219692105134,0.09441939205336185,0.09489940634300911,1.5413042113793998,ORA
2.0,0.6287541599465859,0.6514206950143253,0.6745375470128127,0.09478555311570713,0.09620477384154251,0.09655726894335304,1.5413042113793998,ORA
2.1,0.60417776212022,0.6252804079566271,0.6467852118381349,0.0966546498824747,0.09792089303579776,0.09815790865673248,1.5413042113793998,ORA
2.2,0.5802864508907017,0.5999438368294778,0.6199611689549342,0.09844554626956462,0.09957296781916865,0.09970515441358675,1.5413042113793998,ORA
2.3000000000000003,0.5571041240718297,0.5754253656634059,0.5940637502703593,0.10016634966289739,0.1011673747148581,0.10120237720740906,1.5413042113793998,ORA
2.4000000000000004,0.5346322008393642,0.5517168219605392,0.5690859628237822,0.10181886832335584,0.10270459321157065,0.10265256715124595,1.5413042113793998,ORA
2.5000000000000004,0.5128877347942388,0.5288211652344911,0.5450165286112074,0.10341211721715855,0.10418993062571516,0.10405839506558492,1.5413042113793998,ORA
2.6,0.49186315745109704,0.5067317004647468,0.521840747182859,0.10494722347424498,0.10562656990919425,0.10542226204768834,1.5413042113793998,ORA
2.7,0.4715574010611589,0.48544372464123614,0.49954121199007173,0.10642881622581002,0.10701949815116621,0.10674633964219929,1.5413042113793998,ORA
2.8000000000000003,0.45196366519635267,0.46493346882134384,0.47809840579846363,0.10786023056755684,0.10836711800409464,0.10803260261535039,1.5413042113793998,ORA
2.9000000000000004,0.4330724164835471,0.4451920181121288,0.4574911958771489,0.10924446676475826,0.10967414171675213,0.10928285587263008,1.5413042113793998,ORA
3.0000000000000004,0.4148719007679486,0.42620228796675214,0.4376972459321083,0.11058423631564539,0.1109426438988465,0.11049875671117937,1.5413042113793998,ORA
3.1,0.39734857850179806,0.40794538879076897,0.41869335871559554,0.11188200027576281,0.11217429458492578,0.11168183333385925,1.5413042113793998,ORA
3.2,0.3804874947204687,0.39040205967526653,0.40046119083954357,0.11314000133604304,0.11337086875128294,0.11283595706116886,1.5413042113793998,ORA
3.3000000000000003,0.3642725932446953,0.3735523037795801,0.38296576889190487,0.11436029082730088,0.11453400194330936,0.11395764166201562,1.5413042113793998,ORA
3.4000000000000004,0.3486869832872715,0.35737562204297024,0.3661882656006833,0.11554475157862877,0.11566520628952819,0.1150504609125499,1.5413042113793998,ORA
3.5000000000000004,0.33371316540767043,0.3418512091043037,0.3501044413302904,0.11669511736796567,0.11676588415334943,0.1161155596437317,1.5413042113793998,ORA
3.6,0.3193332227148921,0.32695811403325675,0.3346902072337527,0.11781298955610757,0.11783733801897006,0.11715401076150475,1.5413042113793998,ORA
3.7,0.3055289823379341,0.3126753890241257,0.31992173421277775,0.1188998513804884,0.11888078745162278,0.11816682222515333,1.5413042113793998,ORA
3.8000000000000003,0.2922821514391134,0.298982185525238,0.30577582271515036,0.11995708029461366,0.11989736801814788,0.11915511005816354,1.5413042113793998,ORA
3.9000000000000004,0.2795744314164066,0.28585785915115364,0.2922291255559545,0.12098595866744184,0.12088814507614143,0.12011961520246506,1.5413042113793998,ORA
4.0,0.26738761340865813,0.2732820440588693,0.27925902136628583,0.12198768310002002,0.12185411892257716,0.12106116063577924,1.5413042113793998,ORA
4.1,0.2557036577665209,0.26123471570715456,0.266843448209907,0.12296337257106581,0.12279623060471498,0.12198054582267646,1.5413042113793998,ORA
4.2,0.2445047597693864,0.24969624145030858,0.2549609001050874,0.12391407558648289,0.12371536703897372,0.12287852890574219,1.5413042113793998,ORA
4.3,0.23377340354349338,0.23864742076850007,0.2435904525102757,0.1248407764781217,0.12461236553819477,0.12375582987950186,1.5413042113793998,ORA
4.3999999999999995,0.22349240585978258,0.2280695166731039,0.23271178044666269,0.12574440097297387,0.12548801783100047,0.12461313342075378,1.5413042113793998,ORA
4.5,0.21364495125433325,0.21794427960225934,0.22230517041779282,0.12662582113431003,0.1263430736433298,0.1254510914228254,1.5413042113793998,ORA
4.6,0.2042146197129641,0.20825396493256743,0.2123515271137325,0.1274858597601192,0.12717824390105736,0.1262703252735524,1.5413042113793998,ORA
4.7,0.19518540798953593,0.19898134507197016,0.20283237574147164,0.12832529431092105,0.12799420360341954,0.12707142791047052,1.5413042113793998,ORA
4.8,0.18654174548016114,0.19010971696185683,0.1937298606997563,0.12914486042802822,0.12879159440937826,0.12785496568151145,1.5413042113793998,ORA
4.9,0.1782685054491609,0.18162290569954445,0.18502674121174995,0.1299452550942094,0.12957102697276004,0.12862148003521073,1.5413042113793998,ORA
