T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.5639982135203062,0.6235540898314597,0.711744343894189,1.8310004160508184,2.1277818368230776,2.5746591319459315,2.313416339029492,MTH
0.2,0.5291460597093098,0.5588873587110097,0.596811573166275,0.8627083165792949,0.9049346347122507,0.9555972253447498,2.313416339029492,MTH
0.30000000000000004,0.536734378669752,0.5552702855388705,0.5772738007335868,0.46095683024581746,0.4684678227140078,0.4766795597110053,2.313416339029492,MTH
0.4,0.5077963237657708,0.5201318552866062,0.5343275197047328,0.2950068902434331,0.29646755533843094,0.2978810724477255,2.313416339029492,MTH
0.5,0.45523683800181924,0.4635963143122232,0.47304882417574584,0.21040299393598919,0.21033667019525398,0.2101150132258532,2.313416339029492,MTH
0.6,0.39368734181515314,0.3993727874862838,0.4057099278411697,0.16070605819260725,0.1601832313378344,0.15949782249763594,2.313416339029492,MTH
0.7000000000000001,0.33230357973294905,0.33614394637429346,0.3403823793424957,0.12859680219273845,0.12793932258090124,0.12713246776246415,2.313416339029492,MTH
0.8,0.2758135446546321,0.27839453368612915,0.28120830997717233,0.1064029618445142,0.10572320193427925,0.10490931104314968,2.313416339029492,MTH
0.9,0.22621954294817867,0.22793613849183908,0.2297888068693231,0.09027711948535093,0.08961606993156314,0.08883535449461387,2.313416339029492,MTH
1.0,0.183956372039826,0.18508919230378665,0.18629961493736769,0.07810208797394214,0.07747472496409055,0.0767402675835466,2.313416339029492,MTH
1.1,0.14864891514167472,0.14938901126254048,0.1501723096454469,0.06862694663116704,0.06803741866880253,0.06735156369646761,2.313416339029492,MTH
1.2000000000000002,0.11956534945175973,0.12004546099300284,0.12054876814723191,0.06107047400780986,0.060518669260215374,0.0598797161842682,2.313416339029492,MTH
1.3000000000000003,0.09584144872286325,0.09615084742737973,0.09647211502546435,0.05492096841419921,0.054404920204846316,0.05380957353217638,2.313416339029492,MTH
1.4000000000000001,0.07662812220925982,0.07682631842005516,0.07703016652677035,0.04983095782108819,0.04934801998309033,0.04879252932084724,2.313416339029492,MTH
1.5000000000000002,0.06114933771296518,0.06127549681517429,0.06140376087548505,0.04555671191503759,0.04510407221650038,0.04458468055380424,2.313416339029492,MTH
1.6,0.04872861114010463,0.048808639643688506,0.0488894001599792,0.041922751257894755,0.04149771286805492,0.04101101290664504,2.313416339029492,MTH
1.7000000000000002,0.03878726639363633,0.03883784112118704,0.03888839244519897,0.03879914668917751,0.03839918190493805,0.03794197840317989,2.313416339029492,MTH
1.8000000000000003,0.03085173560554424,0.030883649495996743,0.030915243911405613,0.03608916867305829,0.03571197361073996,0.0352814236276153,2.313416339029492,MTH
1.9000000000000001,0.02452194119117573,0.024541897562893315,0.024561467169453528,0.03371722008689963,0.03336068810709291,0.03295423280681374,2.313416339029492,MTH
2.0,0.019483638079593864,0.019496110612680265,0.019508224932754413,0.03162629943031891,0.031288573931979924,0.03090396979411147,2.313416339029492,MTH
2.1,0.015476292330756026,0.015484066955956121,0.015491546234166768,0.029770542166723604,0.029449954269047493,0.029085203104851205,2.313416339029492,MTH
2.2,0.012285193954228626,0.012290029825810822,0.012294637528435567,0.028111740651034528,0.02780681864525383,0.027460169202079797,2.313416339029492,MTH
2.3000000000000003,,,,,,,2.313416339029492,MTH
2.4000000000000004,,,,,,,2.313416339029492,MTH
2.5000000000000004,,,,,,,2.313416339029492,MTH
2.6,,,,,,,2.313416339029492,MTH
2.7,,,,,,,2.313416339029492,MTH
2.8000000000000003,,,,,,,2.313416339029492,MTH
2.9000000000000004,,,,,,,2.313416339029492,MTH
3.0000000000000004,,,,,,,2.313416339029492,MTH
3.1,,,,,,,2.313416339029492,MTH
3.2,,,,,,,2.313416339029492,MTH
3.3000000000000003,,,,,,,2.313416339029492,MTH
3.4000000000000004,,,,,,,2.313416339029492,MTH
3.5000000000000004,,,,,,,2.313416339029492,MTH
3.6,,,,,,,2.313416339029492,MTH
3.7,,,,,,,2.313416339029492,MTH
3.8000000000000003,,,,,,,2.313416339029492,MTH
3.9000000000000004,,,,,,,2.313416339029492,MTH
4.0,,,,,,,2.313416339029492,MTH
4.1,,,,,,,2.313416339029492,MTH
4.2,,,,,,,2.313416339029492,MTH
4.3,,,,,,,2.313416339029492,MTH
4.3999999999999995,,,,,,,2.313416339029492,MTH
4.5,,,,,,,2.313416339029492,MTH
4.6,,,,,,,2.313416339029492,MTH
4.7,,,,,,,2.313416339029492,MTH
4.8,,,,,,,2.313416339029492,MTH
4.9,,,,,,,2.313416339029492,MTH
5.0,,,,,,,2.313416339029492,MTH
