T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.28069788411999375,0.3951399374915578,0.540003863013493,2.7493974915944723,2.2375836988402154,1.7680053183539646,0.9999999999871757,XOM
0.2,0.10624505988908814,0.13443030483630825,0.17525512632914172,3.6484499478693793,3.3100838943169175,2.9254194006886074,0.9999999999871757,XOM
0.30000000000000004,0.06192533615903175,0.0733581313699039,0.0887019833605536,3.8828507761787683,3.6488424436522764,3.3843712950783895,0.9999999999871757,XOM
0.4,0.039991802261005516,0.04587853605105846,0.053464664484110434,3.962713210503379,3.77980490330354,3.5744757971567234,0.9999999999871757,XOM
0.5,0.026639420908826022,0.029997014841504358,0.03422396302462716,3.9975148774761737,3.84453621361278,3.6735062452069456,0.9999999999871757,XOM
0.6,0.01793916043559866,0.019956927353320587,0.022457525129964313,4.017515071275125,3.8842698852731337,3.735811570676165,0.9999999999871757,XOM
0.7000000000000001,0.012131915113720528,0.01337603478322259,0.014906624607865473,4.032483722550239,3.913944283071913,3.78161370710305,0.9999999999871757,XOM
0.8,,,,,,,0.9999999999871757,XOM
0.9,,,,,,,0.9999999999871757,XOM
1.0,,,,,,,0.9999999999871757,XOM
1.1,,,,,,,0.9999999999871757,XOM
1.2000000000000002,,,,,,,0.9999999999871757,XOM
1.3000000000000003,,,,,,,0.9999999999871757,XOM
1.4000000000000001,,,,,,,0.9999999999871757,XOM
1.5000000000000002,,,,,,,0.9999999999871757,XOM
1.6,,,,,,,0.9999999999871757,XOM
1.7000000000000002,,,,,,,0.9999999999871757,XOM
1.8000000000000003,,,,,,,0.9999999999871757,XOM
1.9000000000000001,,,,,,,0.9999999999871757,XOM
2.0,,,,,,,0.9999999999871757,XOM
2.1,,,,,,,0.9999999999871757,XOM
2.2,,,,,,,0.9999999999871757,XOM
2.3000000000000003,,,,,,,0.9999999999871757,XOM
2.4000000000000004,,,,,,,0.9999999999871757,XOM
2.5000000000000004,,,,,,,0.9999999999871757,XOM
2.6,,,,,,,0.9999999999871757,XOM
2.7,,,,,,,0.9999999999871757,XOM
2.8000000000000003,,,,,,,0.9999999999871757,XOM
2.9000000000000004,,,,,,,0.9999999999871757,XOM
3.0000000000000004,,,,,,,0.9999999999871757,XOM
3.1,,,,,,,0.9999999999871757,XOM
3.2,,,,,,,0.9999999999871757,XOM
3.3000000000000003,,,,,,,0.9999999999871757,XOM
3.4000000000000004,,,,,,,0.9999999999871757,XOM
3.5000000000000004,,,,,,,0.9999999999871757,XOM
3.6,,,,,,,0.9999999999871757,XOM
3.7,,,,,,,0.9999999999871757,XOM
3.8000000000000003,,,,,,,0.9999999999871757,XOM
3.9000000000000004,,,,,,,0.9999999999871757,XOM
4.0,,,,,,,0.9999999999871757,XOM
4.1,,,,,,,0.9999999999871757,XOM
4.2,,,,,,,0.9999999999871757,XOM
4.3,,,,,,,0.9999999999871757,XOM
4.3999999999999995,,,,,,,0.9999999999871757,XOM
4.5,,,,,,,0.9999999999871757,XOM
4.6,,,,,,,0.9999999999871757,XOM
4.7,,,,,,,0.9999999999871757,XOM
4.8,,,,,,,0.9999999999871757,XOM
4.9,,,,,,,0.9999999999871757,XOM
5.0,,,,,,,0.9999999999871757,XOM
