T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9078555202693078,REXR
0.2,,,,,,,0.9078555202693078,REXR
0.30000000000000004,0.32038142972236283,0.3357714374351289,0.3541360177460309,0.10407394582096502,0.09871921770259356,0.0936402150797298,0.9078555202693078,REXR
0.4,0.20269544493749383,0.21455339280357633,0.22812483105679504,0.1372774776993452,0.12665524361784508,0.11622145141104498,0.9078555202693078,REXR
0.5,0.12393954556801587,0.13357080799521148,0.14433242616797773,0.18311363062451602,0.1662823812431278,0.14980185314285696,0.9078555202693078,REXR
0.6,0.07342084531440335,0.08102854743841008,0.08950814235764809,0.23115666130211124,0.20752673661899662,0.18448041661494208,0.9078555202693078,REXR
0.7000000000000001,0.04231420379376046,0.048047366051151535,0.054544598973889184,0.278901299942559,0.24804003759590734,0.2179398270586089,0.9078555202693078,REXR
0.8,0.023799358261567902,0.02792562426592218,0.03272797671007794,0.3259925484392823,0.2875163401496113,0.24990761114675,0.9078555202693078,REXR
0.9,0.013083707014735633,0.015932946846666858,0.019375670513719512,0.3727631466086372,0.3262697264087066,0.2806037112166369,0.9078555202693078,REXR
1.0,,,0.01131947012589862,,,0.3105214670563036,0.9078555202693078,REXR
1.1,,,,,,,0.9078555202693078,REXR
1.2000000000000002,,,,,,,0.9078555202693078,REXR
1.3000000000000003,,,,,,,0.9078555202693078,REXR
1.4000000000000001,,,,,,,0.9078555202693078,REXR
1.5000000000000002,,,,,,,0.9078555202693078,REXR
1.6,,,,,,,0.9078555202693078,REXR
1.7000000000000002,,,,,,,0.9078555202693078,REXR
1.8000000000000003,,,,,,,0.9078555202693078,REXR
1.9000000000000001,,,,,,,0.9078555202693078,REXR
2.0,,,,,,,0.9078555202693078,REXR
2.1,,,,,,,0.9078555202693078,REXR
2.2,,,,,,,0.9078555202693078,REXR
2.3000000000000003,,,,,,,0.9078555202693078,REXR
2.4000000000000004,,,,,,,0.9078555202693078,REXR
2.5000000000000004,,,,,,,0.9078555202693078,REXR
2.6,,,,,,,0.9078555202693078,REXR
2.7,,,,,,,0.9078555202693078,REXR
2.8000000000000003,,,,,,,0.9078555202693078,REXR
2.9000000000000004,,,,,,,0.9078555202693078,REXR
3.0000000000000004,,,,,,,0.9078555202693078,REXR
3.1,,,,,,,0.9078555202693078,REXR
3.2,,,,,,,0.9078555202693078,REXR
3.3000000000000003,,,,,,,0.9078555202693078,REXR
3.4000000000000004,,,,,,,0.9078555202693078,REXR
3.5000000000000004,,,,,,,0.9078555202693078,REXR
3.6,,,,,,,0.9078555202693078,REXR
3.7,,,,,,,0.9078555202693078,REXR
3.8000000000000003,,,,,,,0.9078555202693078,REXR
3.9000000000000004,,,,,,,0.9078555202693078,REXR
4.0,,,,,,,0.9078555202693078,REXR
4.1,,,,,,,0.9078555202693078,REXR
4.2,,,,,,,0.9078555202693078,REXR
4.3,,,,,,,0.9078555202693078,REXR
4.3999999999999995,,,,,,,0.9078555202693078,REXR
4.5,,,,,,,0.9078555202693078,REXR
4.6,,,,,,,0.9078555202693078,REXR
4.7,,,,,,,0.9078555202693078,REXR
4.8,,,,,,,0.9078555202693078,REXR
4.9,,,,,,,0.9078555202693078,REXR
5.0,,,,,,,0.9078555202693078,REXR
