T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,1.0494218921463516,LNTH
0.2,,,,,,,1.0494218921463516,LNTH
0.30000000000000004,,,,,,,1.0494218921463516,LNTH
0.4,1.1250661287202657,1.216486991816203,1.3151304870858354,0.9573408004831077,0.9536778250588532,0.9501769668529338,1.0494218921463516,LNTH
0.5,1.1376555003030635,1.2239005770815972,1.3183788986058593,0.929923531641026,0.938477599519268,0.9478501295929056,1.0494218921463516,LNTH
0.6,1.1433390792105593,1.2261431355854426,1.3176052907932962,0.9378237188320399,0.953513861235197,0.9706608492868245,1.0494218921463516,LNTH
0.7000000000000001,1.145538317279394,1.2255803417546987,1.3144262889006773,0.9576096249986883,0.9778480729045852,1.0000579760060717,1.0494218921463516,LNTH
0.8,1.146039599543779,1.223615225191912,1.3099932794096951,0.9801559785172239,1.0034138344155847,1.0290453106332509,1.0494218921463516,LNTH
0.9,1.1458317783075254,1.2211011186921574,1.3050876432573455,1.0018410119751608,1.0271356484567402,1.05511685996059,1.0494218921463516,LNTH
1.0,1.1454746880888553,1.2185497579029017,1.3001976398056732,1.0213059672349996,1.0479725412958272,1.0775665588189745,1.0494218921463516,LNTH
1.1,1.145290233844087,1.2162540286753967,1.2956237776289152,1.038158770760476,1.0657282642285182,1.0964135617581836,1.0494218921463516,LNTH
1.2000000000000002,1.1454529855379847,1.2143894489588438,1.2915405619134752,1.0524188283061153,1.080555651419042,1.1119514608326084,1.0494218921463516,LNTH
1.3000000000000003,1.1460509244132786,1.2130376058389003,1.2880333090348295,1.0642729763444119,1.0927305979834236,1.1245543929611577,1.0494218921463516,LNTH
1.4000000000000001,1.1471326168947042,1.212236759195862,1.285145555845798,1.0739690715913701,1.102561785132737,1.134601818907615,1.0494218921463516,LNTH
1.5000000000000002,1.1487015398986247,1.211997362682217,1.2828858515444606,1.081757771316515,1.1103485802469526,1.142443105858479,1.0494218921463516,LNTH
1.6,1.1507520944320186,1.2123024676013605,1.2812433092855156,1.0878783973719028,1.1163611091996968,1.1483882111158263,1.0494218921463516,LNTH
1.7000000000000002,1.1532673204388715,1.2131368923917092,1.280196134336553,1.092547510744394,1.1208425474276507,1.1527070269367712,1.0494218921463516,LNTH
1.8000000000000003,1.1562263952609393,1.2144744088766646,1.2797164905275766,1.0959578043247609,1.1240038200642284,1.1556322959029466,1.0494218921463516,LNTH
1.9000000000000001,1.1595990912576484,1.2162863443313952,1.2797736063934315,1.098276115918954,1.1260278870760905,1.1573638375213606,1.0494218921463516,LNTH
2.0,1.1633628708938701,1.2185433964631727,1.280335728686416,1.099650552612077,1.1270729014177967,1.1580729446747515,1.0494218921463516,LNTH
2.1,1.1674912001191382,1.221216615720871,1.2813713292409357,1.1002086236016184,1.1272753707789582,1.1579064740499236,1.0494218921463516,LNTH
2.2,1.1719586264116058,1.2242780118466385,1.282849828671463,1.1000611059601875,1.1267531126983088,1.1569904631266306,1.0494218921463516,LNTH
2.3000000000000003,1.1767409446241732,1.2277009078379215,1.284742716227407,1.099304191379395,1.1256078905318492,1.155433476040563,1.0494218921463516,LNTH
2.4000000000000004,1.1818153323280103,1.2314601104098815,1.287024455388955,1.0980214447138827,1.1239277025389591,1.1533294708458428,1.0494218921463516,LNTH
2.5000000000000004,1.1871603686583323,1.2355319816904322,1.2896551543984989,1.0962855142660397,1.1217887508347173,1.1507544466055744,1.0494218921463516,LNTH
2.6,1.1927560462640725,1.2398967692624459,1.2926304886531905,1.0941596296883378,1.1192578655486738,1.1477843680899702,1.0494218921463516,LNTH
2.7,1.1985837287280727,1.2445224520057236,1.2959184028739734,1.091698886164581,1.11638878816313,1.1444764164516084,1.0494218921463516,LNTH
2.8000000000000003,1.2046278358887317,1.2494075418767752,1.2994979838536105,1.088951898327051,1.1132370584197373,1.1408828517212568,1.0494218921463516,LNTH
2.9000000000000004,1.2108622913398726,1.2545250267543224,1.303349717343949,1.085957502178087,1.1098431895303433,1.1370490309933492,1.0494218921463516,LNTH
3.0000000000000004,1.217288796110253,1.2598586851774949,1.3074554283715234,1.082757622113962,1.1062451648965748,1.1330143735783573,1.0494218921463516,LNTH
3.1,1.2238843243799207,1.2653933667449064,1.3117982069698277,1.0793814801423314,1.1024761049183405,1.1288131771164185,1.0494218921463516,LNTH
3.2,1.2306363407161056,1.271114953917289,1.3163623279769805,1.0758573014192259,1.0985649214192668,1.1244753102910272,1.0494218921463516,LNTH
3.3000000000000003,1.2375331074022409,1.2770103082558169,1.3211331700036182,1.0722097911438764,1.0945368739113799,1.1200268028877818,1.0494218921463516,LNTH
3.4000000000000004,1.2445636693349078,1.2830672100543032,1.3260971365152197,1.0684605940837715,1.0904140446845463,1.1154903500770512,1.0494218921463516,LNTH
3.5000000000000004,1.2517178208389594,1.2892742964614603,1.331241580651005,1.0646286862120278,1.0862157462104636,1.1108857447255456,1.0494218921463516,LNTH
3.6,1.258986064023431,1.295621000921067,1.3365547345925892,1.060730710569394,1.0819588717263642,1.1062302490830966,1.0494218921463516,LNTH
3.7,1.2663595641047438,1.3020974954260898,1.3420256438032228,1.0567812667042455,1.0776581978507087,1.1015389152134543,1.0494218921463516,LNTH
3.8000000000000003,1.2738301046951805,1.3086946363036867,1.3476441061628617,1.052793161086643,1.0733266465107325,1.096824861938758,1.0494218921463516,LNTH
3.9000000000000004,1.2813900446529276,1.3154039137960585,1.353400615851398,1.048777624458707,1.0689755122146978,1.0920995147681507,1.0494218921463516,LNTH
4.0,1.2890322772847185,1.3222174054444555,1.359286311736304,1.0447445010018124,1.0646146597002943,1.087372814220087,1.0494218921463516,LNTH
4.1,1.2967501922335654,1.3291277331415061,1.3652929299727419,1.0407024133634497,1.0602526961780936,1.0826533970780439,1.0494218921463516,LNTH
4.2,1.3045376401268463,1.3361280236434825,1.3714139693397682,1.036658906924137,1.055897121724194,1.0779490870896282,1.0494218921463516,LNTH
4.3,1.3123888999198698,1.3432118723011026,1.3776416388368058,1.0326205761515193,1.0515544608284275,1.0732661956346181,1.0494218921463516,LNTH
4.3999999999999995,1.3202986487976867,1.3503745022413596,1.3839682024373037,1.0285931754535245,1.0472306985382682,1.0686100397679235,1.0494218921463516,LNTH
4.5,1.3282619344644824,1.357609836877283,1.3903777641898096,1.024581716583704,1.0429305936561832,1.0639828680843808,1.0494218921463516,LNTH
4.6,1.3362760075492717,1.3649115827093978,1.3968839569644131,1.0205910426819125,1.0386580839763133,1.059394043044599,1.0494218921463516,LNTH
4.7,1.3443346236135254,1.3722652892983398,1.4034716441837143,1.0166244024841202,1.034414306900285,1.0548444803191037,1.0494218921463516,LNTH
4.8,1.3524237793530647,1.3796859469099996,1.4101357476530356,1.01268247678515,1.0302074989458911,1.0503371770724126,1.0494218921463516,LNTH
4.9,1.3605592904314634,1.3871596954519576,1.4168715139590131,1.0087731225866727,1.0260377731801806,1.0458746557390213,1.0494218921463516,LNTH
5.0,1.3687280729610354,1.3946826587333954,1.4236744945464193,1.0048962332135625,1.021907390474964,1.0414590204695053,1.0494218921463516,LNTH
