T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.12006790311859236,0.16345099851829334,0.31690874574675554,4.252728078193704,3.6329628414382964,2.173191771114838,0.9999997743655207,TGT
0.2,0.06298812568486684,0.07413100302502199,0.09235800425884895,3.401573774373349,3.17870992728049,2.8487113795564842,0.9999997743655207,TGT
0.30000000000000004,0.035729802108734846,0.03990036578914029,0.046077788390173326,2.725736548156503,2.6238845660527974,2.4747314290913303,0.9999997743655207,TGT
0.4,0.020391465704984985,0.021941583439996998,0.024105503873226925,2.2757308618389924,2.236928376362703,2.1770858723761424,0.9999997743655207,TGT
0.5,0.011640865952514345,0.012123392892255084,0.012782006011233015,1.9625720254789738,1.9641155958817296,1.95861916834899,0.9999997743655207,TGT
0.6,,,,,,,0.9999997743655207,TGT
0.7000000000000001,,,,,,,0.9999997743655207,TGT
0.8,,,,,,,0.9999997743655207,TGT
0.9,,,,,,,0.9999997743655207,TGT
1.0,,,,,,,0.9999997743655207,TGT
1.1,,,,,,,0.9999997743655207,TGT
1.2000000000000002,,,,,,,0.9999997743655207,TGT
1.3000000000000003,,,,,,,0.9999997743655207,TGT
1.4000000000000001,,,,,,,0.9999997743655207,TGT
1.5000000000000002,,,,,,,0.9999997743655207,TGT
1.6,,,,,,,0.9999997743655207,TGT
1.7000000000000002,,,,,,,0.9999997743655207,TGT
1.8000000000000003,,,,,,,0.9999997743655207,TGT
1.9000000000000001,,,,,,,0.9999997743655207,TGT
2.0,,,,,,,0.9999997743655207,TGT
2.1,,,,,,,0.9999997743655207,TGT
2.2,,,,,,,0.9999997743655207,TGT
2.3000000000000003,,,,,,,0.9999997743655207,TGT
2.4000000000000004,,,,,,,0.9999997743655207,TGT
2.5000000000000004,,,,,,,0.9999997743655207,TGT
2.6,,,,,,,0.9999997743655207,TGT
2.7,,,,,,,0.9999997743655207,TGT
2.8000000000000003,,,,,,,0.9999997743655207,TGT
2.9000000000000004,,,,,,,0.9999997743655207,TGT
3.0000000000000004,,,,,,,0.9999997743655207,TGT
3.1,,,,,,,0.9999997743655207,TGT
3.2,,,,,,,0.9999997743655207,TGT
3.3000000000000003,,,,,,,0.9999997743655207,TGT
3.4000000000000004,,,,,,,0.9999997743655207,TGT
3.5000000000000004,,,,,,,0.9999997743655207,TGT
3.6,,,,,,,0.9999997743655207,TGT
3.7,,,,,,,0.9999997743655207,TGT
3.8000000000000003,,,,,,,0.9999997743655207,TGT
3.9000000000000004,,,,,,,0.9999997743655207,TGT
4.0,,,,,,,0.9999997743655207,TGT
4.1,,,,,,,0.9999997743655207,TGT
4.2,,,,,,,0.9999997743655207,TGT
4.3,,,,,,,0.9999997743655207,TGT
4.3999999999999995,,,,,,,0.9999997743655207,TGT
4.5,,,,,,,0.9999997743655207,TGT
4.6,,,,,,,0.9999997743655207,TGT
4.7,,,,,,,0.9999997743655207,TGT
4.8,,,,,,,0.9999997743655207,TGT
4.9,,,,,,,0.9999997743655207,TGT
5.0,,,,,,,0.9999997743655207,TGT
