T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0943475154965563,1.190341573295285,1.2923141827667888,1.0047388832274198,0.9982160030424941,0.9921389571883539,0.997542957868352,UPST
0.2,1.0958615075917086,1.1847353685526065,1.2811622158716263,1.0007394073441545,0.9966236096959167,0.9928861675395855,0.997542957868352,UPST
0.30000000000000004,1.0984467395011497,1.1818765622461758,1.2731851708080784,1.0009351709431231,0.9985276397255926,0.996478098781184,0.997542957868352,UPST
0.4,1.101015799059404,1.1800860610795594,1.2670216849431728,1.0038689571603985,1.0026374015089967,1.0017513597836287,0.997542957868352,UPST
0.5,1.1033634702376887,1.1788284603049901,1.2620200176677112,1.0083783857352617,1.0079019908556708,1.0077525493888286,0.997542957868352,UPST
0.6,1.1055726359201739,1.177981039787136,1.257920704325229,1.0135205010987558,1.0134569542388636,1.0136895206352574,0.997542957868352,UPST
0.7000000000000001,1.1078335859499677,1.1775935640367712,1.2546542126872775,1.018522053944608,1.018587766812996,1.0189040445609627,0.997542957868352,UPST
0.8,1.1103714456708709,1.1777839689387477,1.2522568638392833,1.02274951774067,1.022707945554456,1.022855940020456,0.997542957868352,UPST
0.9,1.113406252699877,1.178704740254954,1.250805543074424,1.02569167871104,1.0253459917619383,1.025114858965523,0.997542957868352,UPST
1.0,1.117151269158696,1.180504639083784,1.2503943864535458,1.026948733547426,1.0261381170478912,1.0253549810397793,0.997542957868352,UPST
1.1,1.1217894910470847,1.1833220414467291,1.2511213416960258,1.0262255492269061,1.024822498406362,1.0233505986459985,0.997542957868352,UPST
1.2000000000000002,1.127476550770122,1.1872809770897006,1.2530622376099512,1.0233252335355372,1.0212336358645286,1.0189712681297027,0.997542957868352,UPST
1.3000000000000003,1.1343352337775219,1.1924678605539387,1.2563036673846317,1.018142324344282,1.0152959818567948,1.01217397888488,0.997542957868352,UPST
1.4000000000000001,1.1424715924531352,1.1989734195133672,1.2608947677018183,1.010654079609176,1.00701438507536,1.0029950220387547,0.997542957868352,UPST
1.5000000000000002,1.1519461705581138,1.2068428421961093,1.2668736283500932,1.0009111274408544,0.9964647677829518,0.9915383441917301,0.997542957868352,UPST
1.6,1.1628012127714114,1.2161055039033166,1.2742585404880078,0.9890254731171806,0.9837816241105354,0.9779632707606486,0.997542957868352,UPST
1.7000000000000002,1.1750521860046843,1.2267676431199237,1.283047964266378,0.9751584189332897,0.9691455078688439,0.9624713594178907,0.997542957868352,UPST
1.8000000000000003,1.188690025880614,1.2388134305288894,1.2932220268511891,0.9595079980785968,0.9527702164994692,0.9452933112024171,0.997542957868352,UPST
1.9000000000000001,1.2036836663058454,1.2522094427265904,1.3047325246147323,0.942296806838438,0.9348904849830816,0.9266768426925581,0.997542957868352,UPST
2.0,1.2199735539840604,1.2668859236354717,1.3175331301057305,0.9237609320337966,0.9157511702993992,0.9068752677606784,0.997542957868352,UPST
2.1,1.2374979704826332,1.282783598047143,1.3315404395256238,0.9041397442158817,0.8955969583342752,0.8861388589359868,0.997542957868352,UPST
2.2,1.2561591533148797,1.2998020930462453,1.3466559567493388,0.8836682540320386,0.8746653474408939,0.8647071226013755,0.997542957868352,UPST
2.3000000000000003,1.275844485357232,1.3178286552614147,1.36277249664919,0.8625703370089802,0.8531802036011278,0.8428032573485083,0.997542957868352,UPST
2.4000000000000004,1.296432554045966,1.336740462995825,1.379764734782689,0.8410539496866882,0.8313475042184333,0.8206305765615385,0.997542957868352,UPST
2.5000000000000004,1.3177845674393085,1.3563987982914802,1.397494342964644,0.8193081010926763,0.8093527431771624,0.7983702911177618,0.997542957868352,UPST
2.6,1.3397496367585802,1.3766533375285497,1.4158117966684218,0.7975010152940757,0.7873595477254545,0.7761806411746452,0.997542957868352,UPST
2.7,1.3621667401286894,1.3973441613885726,1.434558460831626,0.7757794844759843,0.7655094183487778,0.754197054190743,0.997542957868352,UPST
2.8000000000000003,1.384866928801776,1.4183040229136132,1.45356894869944,0.7542691190877999,0.7439223038943529,0.7325330680279347,0.997542957868352,UPST
2.9000000000000004,1.4076757785129297,1.439360869296362,1.4726737398247929,0.7330752636459295,0.7226977785484509,0.7112817849260346,0.997542957868352,UPST
3.0000000000000004,1.430416077805725,1.46034060051325,1.49170202990112,0.712284371988289,0.7019166176595264,0.6905176577267784,0.997542957868352,UPST
3.1,1.452910729116112,1.4810700313186433,1.5104847684765443,0.6919656678011997,0.681642604588514,0.670298448067476,0.997542957868352,UPST
3.2,1.4749858195150327,1.5013800043834296,1.5288578223800606,0.6721729501943852,0.6619244362879039,0.6506672332886203,0.997542957868352,UPST
3.3000000000000003,1.4964737982132925,1.5211085832207938,1.5466651845258268,0.6529464366181387,0.6427976282383684,0.6316543720210024,0.997542957868352,UPST
3.4000000000000004,1.5172166789979347,1.5401042357208174,1.5637621313946775,0.634314564467644,0.6242863480671038,0.6132793666078716,0.997542957868352,UPST
3.5000000000000004,1.5370691694224858,1.5582289043539133,1.580018219709064,0.6162956973204801,0.6064051309682604,0.5955525833462482,0.997542957868352,UPST
3.6,1.5559016164804502,1.5753608490866364,1.5953200053285477,0.5988997016674795,0.5891604489399549,0.5784768092480651,0.997542957868352,UPST
3.7,1.5736026521723399,1.5913971452871385,1.6095733666706056,0.5821293754662987,0.5725521202478497,0.5620486372033198,0.997542957868352,UPST
3.8000000000000003,1.59008142307339,1.6062557225503373,1.6227053220665901,0.5659817213809626,0.5565745560342912,0.5462596807941349,0.997542957868352,UPST
3.9000000000000004,1.6052692965375677,1.619876842117475,1.6346652458753563,0.5504490657946761,0.5412178482977766,0.5310976263028131,0.997542957868352,UPST
4.0,1.6191214231641682,1.6322246368464304,1.6454263583396338,0.535520028835854,0.5264687061785402,0.5165471306794351,0.997542957868352,UPST
4.1,1.6316168810119445,1.643285971600078,1.6549832535738125,0.5211803597006203,0.5123112607949084,0.5025905915937801,0.997542957868352,UPST
4.2,1.6427560119305662,1.6530691181255746,1.6633519265366243,0.507413651165779,0.498727742157036,0.48920878308955656,0.997542957868352,UPST
4.3,1.6525631125414126,1.6615962284192323,1.6705607650422973,0.49420192467178814,0.4856990562753415,0.4763814016901674,0.997542957868352,UPST
4.3999999999999995,1.661074379711985,1.6689352570573377,1.6766825523468376,0.4815261493352136,0.4732051781062516,0.464087428198989,0.997542957868352,UPST
4.5,1.6683707300976622,1.6751447758693627,1.6817790879677552,0.4693665784934378,0.4612256545475093,0.4523055988522436,0.997542957868352,UPST
4.6,1.6745223176000217,1.6803061505757764,1.6859332377519014,0.45770319417765515,0.44973983118577476,0.4410146077375075,0.997542957868352,UPST
4.7,1.6796204914556447,1.6845115180680257,1.6892368611530446,0.4465158989893481,0.43872711995186936,0.4301933505161678,0.997542957868352,UPST
4.8,1.6837656414615443,1.6878604050856998,1.691787460468534,0.4357847481468722,0.428167192505139,0.41982109706410287,0.997542957868352,UPST
4.9,1.6870637727807805,1.6904563687404095,1.6936849306492894,0.4254901150066804,0.41804012893043635,0.4098776219736251,0.997542957868352,UPST
5.0,1.6896231863406932,1.692403810927675,1.6950285541143082,0.41561281718990634,0.408326529181775,0.4003433001762948,0.997542957868352,UPST
