T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0997903127796045,1.2047775826442348,1.307788134798776,1.0647734756040503,0.9932407163882125,0.9255504156780628,0.9239838273119636,NTNX
0.2,1.1004967372946983,1.2062892848935312,1.3114627708400568,1.0801637798094503,1.00845556831709,0.9416688675230166,0.9239838273119636,NTNX
0.30000000000000004,1.1135407715768777,1.214508139635063,1.3172133206666305,1.0083756465483953,0.957929688915417,0.9115669828709376,0.9239838273119636,NTNX
0.4,1.1186650416229984,1.2160942061885187,1.3168930575686695,1.0147862452388614,0.9869115155597196,0.9612188264395306,0.9239838273119636,NTNX
0.5,1.1146733026253952,1.2100673111343279,1.309770121054045,1.072607176384785,1.0580754030131787,1.0427186282151888,0.9239838273119636,NTNX
0.6,1.107452874652263,1.2017570287433255,1.3008139844729103,1.136327194748922,1.1257218764857593,1.111905078704429,0.9239838273119636,NTNX
0.7000000000000001,1.1011472343660722,1.1948300402101004,1.2934323032597559,1.1874305929122784,1.1758463496164744,1.1596870285667509,0.9239838273119636,NTNX
0.8,1.0971048839613866,1.1903797354155665,1.2886104421410354,1.2241847743170629,1.209718514274794,1.190005290721832,0.9239838273119636,NTNX
0.9,1.0953604596773474,1.188345232345688,1.2862389469134117,1.2495175366642706,1.231620297711569,1.2081853708812198,0.9239838273119636,NTNX
1.0,1.095553138679004,1.1883241935567932,1.2859248116676851,1.2666654583811208,1.2453261338529529,1.2183705156614228,0.9239838273119636,NTNX
1.1,1.0972719133101716,1.1898881928542426,1.2872372228943616,1.2781922380182442,1.2535938710107146,1.2234155529136503,0.9239838273119636,NTNX
1.2000000000000002,1.100148305991596,1.1926698955212707,1.2898116614836708,1.2859485688587249,1.2583314716374432,1.2252298137493718,0.9239838273119636,NTNX
1.3000000000000003,1.1039010989567704,1.1963791912680901,1.2933564887098232,1.291240603824581,1.2608396543038252,1.2250809770636002,0.9239838273119636,NTNX
1.4000000000000001,1.108305202566166,1.2007797375097375,1.2976446594408766,1.2949757949584795,1.2619990294164587,1.2238126347684963,0.9239838273119636,NTNX
1.5000000000000002,1.1131891076594511,1.2057093862256512,1.302501619529337,1.2977873060029514,1.2624170125999068,1.2219888246803485,0.9239838273119636,NTNX
1.6,1.1184221439858009,1.211029412091989,1.3077926297919449,1.3001183916563457,1.2625050255985144,1.2199878855808413,0.9239838273119636,NTNX
1.7000000000000002,1.123904590304004,1.2166380827250518,1.3134115905867667,1.3022807482628098,1.2625475744562489,1.218063490132471,0.9239838273119636,NTNX
1.8000000000000003,1.1295601313798258,1.22245702120549,1.3192799370401505,1.3044945152022176,1.262740743505074,1.2163867232966286,0.9239838273119636,NTNX
1.9000000000000001,1.1353318139864859,1.2284256765367456,1.3253349951775475,1.3069162469004794,1.263219676122312,1.2150712017312053,0.9239838273119636,NTNX
2.0,1.1411672526273724,1.2344971231044153,1.3315278652550762,1.3096546661711757,1.2640772503176552,1.2141916718958619,0.9239838273119636,NTNX
2.1,1.1470425643351831,1.2406348944774646,1.337820243954453,1.3127921245732532,1.2653769000733113,1.2137962151952297,0.9239838273119636,NTNX
2.2,1.1529250345649786,1.246810597217047,1.3441820338646626,1.3163832718761281,1.2671615034463857,1.2139146130217582,0.9239838273119636,NTNX
2.3000000000000003,1.1587942439313852,1.2530048212808333,1.3505895344700998,1.320468599625508,1.269460240190121,1.2145641307211499,0.9239838273119636,NTNX
2.4000000000000004,1.16463437201536,1.2591940466931288,1.3570240643818838,1.3250771930161713,1.2722901994353484,1.2157535480323294,0.9239838273119636,NTNX
2.5000000000000004,1.1704332514739948,1.2653687657035046,1.3634709051123335,1.3302301411370412,1.2756640674642445,1.2174859862674237,0.9239838273119636,NTNX
2.6,1.1761816145732658,1.2715185348226516,1.3699184860849654,1.3359430008040378,1.2795889576223842,1.2197609022477087,0.9239838273119636,NTNX
2.7,1.181872499594718,1.2776353699962268,1.3763577518199879,1.3422275921866995,1.2840689932324703,1.2225755005028813,0.9239838273119636,NTNX
2.8000000000000003,1.1875007849452657,1.283713245145629,1.3827816676155784,1.3490933179279856,1.289106463718612,1.225925736444323,0.9239838273119636,NTNX
2.9000000000000004,1.1930628235571255,1.289747703187229,1.3891848312241564,1.356548139776182,1.2947026661581647,1.2298070302215482,0.9239838273119636,NTNX
3.0000000000000004,1.1985561555501318,1.2957355521358487,1.3955631661807208,1.3645993075902445,1.3008585206967975,1.2342147749907555,0.9239838273119636,NTNX
3.1,1.2039792819166881,1.3016746262534025,1.4019136784341786,1.3732539085483146,1.307575022870089,1.2391446986194927,0.9239838273119636,NTNX
3.2,1.2093287594499935,1.3075635973820634,1.4082342623598876,1.3825187079901196,1.314853578102221,1.2445931207529997,0.9239838273119636,NTNX
3.3000000000000003,1.2146155593317889,1.313401825313242,1.4145235455228597,1.3924039558389196,1.3226962511204787,1.2505571352315075,0.9239838273119636,NTNX
3.4000000000000004,1.219825528895181,1.3191892387419393,1.4207807640214971,1.4029153312706357,1.3311059541413865,1.2570347394616903,0.9239838273119636,NTNX
3.5000000000000004,1.224966028691903,1.3249262403569861,1.4270056621042928,1.4140639939359465,1.340086591270788,1.2640249263425147,0.9239838273119636,NTNX
3.6,1.230038272924855,1.3306136310869856,1.43319841146694,1.4258609314149975,1.349643172067728,1.2715277502171292,0.9239838273119636,NTNX
3.7,1.2350438066304894,1.3362525496509159,1.4393595442463913,1.4383184879413888,1.3597819038511534,1.279544374845626,0.9239838273119636,NTNX
3.8000000000000003,1.2399844578406218,1.3418444244040155,1.4454899027179386,1.4514504928728156,1.370510269963911,1.288077110444697,0.9239838273119636,NTNX
3.9000000000000004,1.2448623009810351,1.3473909351101685,1.4515905942786353,1.4652723804293109,1.381837099510118,1.297129443039528,0.9239838273119636,NTNX
