T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,1.04126389428406,LI
0.2,,,,,,,1.04126389428406,LI
0.30000000000000004,,,,,,,1.04126389428406,LI
0.4,,,,,,,1.04126389428406,LI
0.5,,,,,,,1.04126389428406,LI
0.6,,,,,,,1.04126389428406,LI
0.7000000000000001,,,,,,,1.04126389428406,LI
0.8,,,,,,,1.04126389428406,LI
0.9,,,,,,,1.04126389428406,LI
1.0,,,,,,,1.04126389428406,LI
1.1,1.1072023368811725,1.1862019029506308,1.2749239355727608,1.0981372490994168,1.0794199925194496,1.0499782044532588,1.04126389428406,LI
1.2000000000000002,1.1020280656922046,1.177588577720315,1.2631546334456736,1.1200494608097382,1.1069607198441362,1.0828506674819685,1.04126389428406,LI
1.3000000000000003,1.096099580821562,1.1684171324022086,1.2508671532302833,1.142776174392191,1.1345334387211794,1.1152096325151641,1.04126389428406,LI
1.4000000000000001,1.0896931266895697,1.158973007247256,1.2383544426510207,1.1658003065326497,1.1617323589948694,1.1467005052872348,1.04126389428406,LI
1.5000000000000002,1.0830427519690542,1.1494515241472105,1.2258993403617788,1.1887554460663907,1.1882925029059856,1.1770961078833437,1.04126389428406,LI
1.6,1.0762962714048676,1.1400590729565947,1.2136797928330603,1.2113914688289544,1.2140410697121016,1.2062728060093002,1.04126389428406,LI
1.7000000000000002,1.0696289309274194,1.1309097783131075,1.2018400621877383,1.233536074649028,1.2388814336466585,1.2341730334004626,1.04126389428406,LI
1.8000000000000003,1.0631288341525373,1.1220997947294655,1.1904821314678076,1.2550817989295586,1.2627648730102665,1.260786416505751,1.04126389428406,LI
1.9000000000000001,1.0568742512684628,1.1136963645535687,1.1796746663023459,1.275963590127839,1.2856772909423275,1.2861340845296232,1.04126389428406,LI
2.0,1.0509209900923866,1.1057443034013068,1.1694605244836909,1.2961477620847341,1.3076280612607365,1.3102574519302819,1.04126389428406,LI
2.1,1.0453074464162333,1.098271186528878,1.1598649728633827,1.3156227411050614,1.3286420569974953,1.3332104824743796,1.04126389428406,LI
2.2,1.0400585772068416,1.0912915015083167,1.1508989579228113,1.3343923256073478,1.3487539815717795,1.3550542001936121,1.04126389428406,LI
2.3000000000000003,1.0351890535792294,1.0848149427476053,1.14253404912296,1.3524707870741035,1.3680051185916946,1.3758487019275911,1.04126389428406,LI
2.4000000000000004,1.030707018887986,1.0788145793388433,1.1348000796336557,1.369879546888367,1.3864351422370238,1.3956631651112221,1.04126389428406,LI
2.5000000000000004,1.026616846629456,1.0733196876739104,1.1276631449996735,1.3866449223323067,1.4040946478037115,1.414558046117294,1.04126389428406,LI
2.6,1.0228894079669686,1.0683002458122786,1.1211048429275758,1.402789572478047,1.4210252002736523,1.4325938328760395,1.04126389428406,LI
2.7,1.0195576672914273,1.063742816754639,1.1151061493862684,1.418351034774405,1.437270190625778,1.4498284658774145,1.04126389428406,LI
2.8000000000000003,1.0165941839060808,1.0596348116413143,1.1096408715567008,1.433355132114932,1.4528720376305662,1.4663152701574977,1.04126389428406,LI
2.9000000000000004,1.0139927326026323,1.0559540746145895,1.1046888581324732,1.447832234985266,1.467869021793021,1.4821056027554798,1.04126389428406,LI
3.0000000000000004,1.0117342774738773,1.0526876321322771,1.1002273294647356,1.4618087142042746,1.482299670523944,1.497246835543162,1.04126389428406,LI
3.1,1.0098123574371574,1.0498186661370459,1.096233880461227,1.4753135032179199,1.4961993927174888,1.511782995697631,1.04126389428406,LI
3.2,1.0082151197753553,1.0473305786387037,1.0926867329399408,1.4883729931753849,1.5096013854761972,1.5257549061596565,1.04126389428406,LI
3.3000000000000003,1.0069306947265042,1.045207173598401,1.0895649036954413,1.501012286326122,1.5225366846421022,1.5392003580099485,1.04126389428406,LI
3.4000000000000004,1.0059473566212465,1.0434327817775009,1.0868483097663535,1.5132551534297323,1.5350342465138647,1.5521542989919168,1.04126389428406,LI
3.5000000000000004,1.0052536400097727,1.0419923423928907,1.08451782734828,1.5251240294517299,1.5471210484419533,1.5646490275067009,1.04126389428406,LI
3.6,1.0048384210625043,1.0408714523280584,1.0825553168627997,1.5366400356495702,1.5588221996653047,1.5767143850040666,1.04126389428406,LI
3.7,1.004690972343842,1.0400563911972691,1.0809436236542753,1.547823019373897,1.570161056396601,1.5883779422201114,1.04126389428406,LI
3.8000000000000003,1.004800997300326,1.0395341286373274,1.07966656145318,1.5586916052815774,1.581159337063091,1.5996651764771053,1.04126389428406,LI
3.9000000000000004,1.005158649407272,1.0392923187041088,1.078708883961392,1.569263253404151,1.5918372349712335,1.6105996384822852,1.04126389428406,LI
