T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.621460969727278,0.7817266459110639,0.927877486851037,1.7478132087179359,1.3094733881597465,1.0215612527613078,0.9665221713256285,PATK
0.2,,,,,,,0.9665221713256285,PATK
0.30000000000000004,,,,,,,0.9665221713256285,PATK
0.4,,,,,,,0.9665221713256285,PATK
0.5,,,,,,,0.9665221713256285,PATK
0.6,,,,,,,0.9665221713256285,PATK
0.7000000000000001,,,,,,,0.9665221713256285,PATK
0.8,,,,,,,0.9665221713256285,PATK
0.9,,,,,,,0.9665221713256285,PATK
1.0,,,,,,,0.9665221713256285,PATK
1.1,,,,,,,0.9665221713256285,PATK
1.2000000000000002,,,,,,,0.9665221713256285,PATK
1.3000000000000003,,,,,,,0.9665221713256285,PATK
1.4000000000000001,,,,,,,0.9665221713256285,PATK
1.5000000000000002,0.03851261813165849,0.06727187820453555,0.08946006536080543,2.2517474432677864,2.2979023482844805,2.0407621932781774,0.9665221713256285,PATK
1.6,0.032376478963444234,0.05834946950340883,0.07768185654036006,2.633159824225517,2.6088597729493803,2.2805089283102697,0.9665221713256285,PATK
1.7000000000000002,0.027635700296593856,0.05061469413252195,0.06740212092798092,3.0155844613033995,2.905057369353217,2.508413199493022,0.9665221713256285,PATK
1.8000000000000003,0.023679571416362902,0.043873526443699316,0.05844112187366289,3.383431189945057,3.186330081931098,2.7251139064457828,0.9665221713256285,PATK
1.9000000000000001,0.02029687487795757,0.03799764682320122,0.050635606191684494,3.7329008457369555,3.4533605669892418,2.9312402440394565,0.9665221713256285,PATK
2.0,0.017388666254119813,0.03288804076040949,0.043849216077674044,4.063984586050663,3.707244898418463,3.1275818990465396,0.9665221713256285,PATK
2.1,0.014886181143729051,0.028445178680739792,0.03795051986838706,4.377527431804181,3.9487102659431126,3.31471725423535,0.9665221713256285,PATK
2.2,0.012737899390474884,0.024589558944062766,0.03283146894310904,4.674996141088455,4.178748258804051,3.493370221184118,0.9665221713256285,PATK
2.3000000000000003,0.010894371543186883,0.021245767680611982,0.028391599865963686,4.957414193573709,4.398117852905797,3.664113925720759,0.9665221713256285,PATK
2.4000000000000004,,0.01834822988510224,0.024543419763699604,,4.607558973423142,3.8275012176171392,0.9665221713256285,PATK
2.5000000000000004,,0.015839240501495832,0.021210088708567075,,4.807756080945676,3.9840427394891136,0.9665221713256285,PATK
2.6,,0.013668127843062785,0.018324258410302167,,4.999338981580407,4.134207888592074,0.9665221713256285,PATK
2.7,,0.011790502099287156,0.01582702450274342,,5.182886154654607,4.278427400627464,0.9665221713256285,PATK
2.8000000000000003,,0.010167555930696183,0.013666960260293765,,5.35892847679981,4.417096204631392,0.9665221713256285,PATK
2.9000000000000004,,,0.011799235769712828,,,4.550576318190427,0.9665221713256285,PATK
3.0000000000000004,,,0.010184822693925984,,,4.679199662655357,0.9665221713256285,PATK
3.1,,,,,,,0.9665221713256285,PATK
3.2,,,,,,,0.9665221713256285,PATK
3.3000000000000003,,,,,,,0.9665221713256285,PATK
3.4000000000000004,,,,,,,0.9665221713256285,PATK
3.5000000000000004,,,,,,,0.9665221713256285,PATK
3.6,,,,,,,0.9665221713256285,PATK
3.7,,,,,,,0.9665221713256285,PATK
3.8000000000000003,,,,,,,0.9665221713256285,PATK
3.9000000000000004,,,,,,,0.9665221713256285,PATK
4.0,,,,,,,0.9665221713256285,PATK
4.1,,,,,,,0.9665221713256285,PATK
4.2,,,,,,,0.9665221713256285,PATK
4.3,,,,,,,0.9665221713256285,PATK
4.3999999999999995,,,,,,,0.9665221713256285,PATK
4.5,,,,,,,0.9665221713256285,PATK
4.6,,,,,,,0.9665221713256285,PATK
4.7,,,,,,,0.9665221713256285,PATK
4.8,,,,,,,0.9665221713256285,PATK
4.9,,,,,,,0.9665221713256285,PATK
5.0,,,,,,,0.9665221713256285,PATK
