T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9866189425301686,BILL
0.2,1.1074390452743825,1.205350541223674,1.3072534706057704,0.9752191742039301,0.9398657203341804,0.9028157147763931,0.9866189425301686,BILL
0.30000000000000004,1.111934928815594,1.2045605452888721,1.3033624870874592,0.9802496263989641,0.9665133556453979,0.9509243034313305,0.9866189425301686,BILL
0.4,1.1220857974322245,1.2082474903963119,1.3018493474313866,0.960386650504852,0.9654458451119282,0.9695147488956186,0.9866189425301686,BILL
0.5,1.1311747972490727,1.2150502167935058,1.3040298562070909,0.9504120070977103,0.9539881481731547,0.9690930536173297,0.9866189425301686,BILL
0.6,1.1393182024189372,1.2206893334127655,1.3074878643420693,0.9460731266671674,0.9514397595382927,0.9662857755363853,0.9866189425301686,BILL
0.7000000000000001,1.146689001515772,1.2255210984151204,1.3103325899179334,0.9450999196831532,0.9531270121524799,0.9681464517378333,0.9866189425301686,BILL
0.8,1.153351111812017,1.2297893730365983,1.3125039527228113,0.9464081788813603,0.9567690037860446,0.9728329989445035,0.9866189425301686,BILL
0.9,1.159357201616302,1.2335232069312962,1.3141238673820463,0.9493819805763957,0.961602499559377,0.9788303431157811,0.9866189425301686,BILL
1.0,1.164703008387303,1.2367129195133337,1.3152142431638394,0.9536500185960025,0.9672777266724709,0.9854931290682468,0.9866189425301686,BILL
1.1,1.1693944025739142,1.239335182898032,1.3157712124519554,0.9589797417989896,0.9736148474329814,0.9925581267904402,0.9866189425301686,BILL
1.2000000000000002,1.173425236103733,1.2413832370527151,1.315782573948183,0.9652103018090143,0.9805177155520762,0.9999220611707433,0.9866189425301686,BILL
1.3000000000000003,1.1767957147909707,1.2428342183100354,1.3152379529195053,0.9722219384776577,0.9879232261674827,1.007550140643126,0.9866189425301686,BILL
1.4000000000000001,1.179493468007817,1.243684183329443,1.314138962623089,0.979914670819811,0.995788265142091,1.015436738361836,0.9866189425301686,BILL
1.5000000000000002,1.1815421085079134,1.2439364311088017,1.3124779839116616,0.9882086393740945,1.0040770035534483,1.0235808409107385,0.9866189425301686,BILL
1.6,1.1829499917303423,1.2436068709428107,1.3102750108940844,0.9970299062559396,1.0127576015248738,1.0319869760944684,0.9866189425301686,BILL
1.7000000000000002,1.1837381136484055,1.2427023858948711,1.3075483682135998,1.0063136909561234,1.0217962113316277,1.0406545272947139,0.9866189425301686,BILL
1.8000000000000003,1.1839430558090989,1.2412581381427659,1.304323974162534,1.0160035859901655,1.031164282596209,1.0495794044454263,0.9866189425301686,BILL
1.9000000000000001,1.1835880637270022,1.2393053116148087,1.3006330820416787,1.0260461184037688,1.0408321380627714,1.0587539181093193,0.9866189425301686,BILL
2.0,1.1827189640149358,1.2368801896172417,1.2965118509609006,1.0363962096879036,1.0507712606485016,1.0681675016179382,0.9866189425301686,BILL
2.1,1.1813778122918601,1.234023545535784,1.292000331053058,1.0470124056801147,1.0609544960696886,1.0778073729608018,0.9866189425301686,BILL
2.2,1.1796103256613255,1.230779415987687,1.2871415685289829,1.057857688289866,1.0713560650036047,1.087659149696054,0.9866189425301686,BILL
2.3000000000000003,1.1774645375895048,1.227194745510244,1.2819853522061089,1.0688988367013874,1.0819516221755294,1.0977080321499737,0.9866189425301686,BILL
2.4000000000000004,1.1749943815975326,1.223312596372369,1.2765629732643882,1.0801063313590087,1.0927174563836954,1.1079355572199436,0.9866189425301686,BILL
2.5000000000000004,1.172235093199927,1.2191917436859896,1.2709404415261347,1.0914515060780114,1.1036328507719395,1.1183278110293176,0.9866189425301686,BILL
2.6,1.169254687212975,1.2148741327796706,1.2651573605036728,1.1029112307688524,1.114676094463215,1.1288667498596616,0.9866189425301686,BILL
2.7,1.166095238383772,1.2104094345814023,1.2592618639618745,1.1144618562790765,1.125827417663567,1.1395355143254438,0.9866189425301686,BILL
2.8000000000000003,1.1628064011819466,1.2058460345000657,1.2533011399043756,1.1260821900516838,1.1370678019286713,1.1503171902867475,0.9866189425301686,BILL
