Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RNG,RNG260116C00055000,Call,2026-01-16,55.0,0.0,0.15,2.0,458.0,0.516606396484375,30.42,30.43,30.46,0.5530909090909091
RNG,RNG260116C00060000,Call,2026-01-16,60.0,0.0,0.15,1.0,759.0,0.51758294921875,30.42,30.43,30.46,0.507
RNG,RNG250919P00025000,Put,2025-09-19,25.0,0.0,0.15,353.0,912.0,0.5625043750000001,30.42,30.43,30.46,0.8218277449046679
RNG,RNG250919P00028000,Put,2025-09-19,28.0,0.2,0.35,4.0,6.0,0.4726615234375,30.42,30.43,30.46,0.920447074293228
RNG,RNG251017P00017500,Put,2025-10-17,17.5,0.25,0.4,4.0,5.0,1.12109814453125,30.42,30.43,30.46,0.5752794214332676
RNG,RNG260116P00015000,Put,2026-01-16,15.0,0.0,0.15,10.0,3122.0,0.59570716796875,30.42,30.43,30.46,0.4930966469428007
RNG,RNG250919P00028500,Put,2025-09-19,28.5,0.3,0.45,,4.0,0.460942890625,30.42,30.43,30.46,0.9368836291913214
RNG,RNG251219P00020000,Put,2025-12-19,20.0,0.15,0.3,2.0,18.0,0.5273484765625001,30.42,30.43,30.46,0.6574621959237343
RNG,RNG251219P00017500,Put,2025-12-19,17.5,0.05,0.2,504.0,452.0,0.58789474609375,30.42,30.43,30.46,0.5752794214332676
RNG,RNG250912C00032000,Call,2025-09-12,32.0,0.2,0.3,,8.0,0.422857333984375,30.42,30.43,30.46,0.950625
RNG,RNG250926C00035000,Call,2025-09-26,35.0,0.1,0.2,1.0,40.0,0.44727115234375,30.42,30.43,30.46,0.8691428571428572
RNG,RNG250919P00027000,Put,2025-09-19,27.0,0.1,0.2,10.0,43.0,0.492192578125,30.42,30.43,30.46,0.8875739644970414
RNG,RNG250919C00035000,Call,2025-09-19,35.0,0.05,0.15,4.0,356.0,0.492192578125,30.42,30.43,30.46,0.8691428571428572
RNG,RNG250905C00031000,Call,2025-09-05,31.0,0.15,0.25,2.0,29.0,0.437505625,30.42,30.43,30.46,0.9812903225806452
RNG,RNG260116C00050000,Call,2026-01-16,50.0,0.05,0.15,1.0,1510.0,0.45117736328125,30.42,30.43,30.46,0.6084
RNG,RNG250905P00032000,Put,2025-09-05,32.0,1.55,2.05,1.0,8.0,0.6757844921875001,30.42,30.43,30.46,1.051939513477975
RNG,RNG250919C00032500,Call,2025-09-19,32.5,0.25,0.35,2.0,18.0,0.4023497265625,30.42,30.43,30.46,0.936
RNG,RNG250919C00034000,Call,2025-09-19,34.0,0.1,0.15,1.0,42.0,0.4160214648437499,30.42,30.43,30.46,0.8947058823529412
RNG,RNG251017P00025000,Put,2025-10-17,25.0,0.15,0.25,2.0,246.0,0.4648491015625,30.42,30.43,30.46,0.8218277449046679
RNG,RNG250905P00030000,Put,2025-09-05,30.0,0.2,0.3,10.0,154.0,0.43945873046875,30.42,30.43,30.46,0.9861932938856016
