Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CHRS,CHRS260220C00002000,Call,2026-02-20,2.0,0.0,0.2,9.0,41.0,0.867188828125,1.215,0.8856,1.51,0.6075
CHRS,CHRS260116P00001000,Put,2026-01-16,1.0,0.0,0.2,25.0,139.0,0.70312796875,1.215,0.8856,1.51,0.8230452674897119
CHRS,CHRS250919C00000500,Call,2025-09-19,0.5,0.0,0.8,1.0,198.0,4.906253867187499,1.215,0.8856,1.51,2.43
CHRS,CHRS260116C00001500,Call,2026-01-16,1.5,0.0,0.25,10.0,200.0,0.7382838671874999,1.215,0.8856,1.51,0.81
CHRS,CHRS260116P00001500,Put,2026-01-16,1.5,0.0,0.5,205.0,232.0,1.0468797656250002,1.215,0.8856,1.51,1.2345679012345678
CHRS,CHRS250919C00001500,Call,2025-09-19,1.5,0.0,0.1,5.0,643.0,1.3125034374999998,1.215,0.8856,1.51,0.81
CHRS,CHRS260116C00003000,Call,2026-01-16,3.0,0.0,0.1,20.0,1633.0,1.09375453125,1.215,0.8856,1.51,0.405
CHRS,CHRS250919C00001000,Call,2025-09-19,1.0,0.05,0.3,9.0,688.0,1.8125009375,1.215,0.8856,1.51,1.215
CHRS,CHRS251121C00001500,Call,2025-11-21,1.5,0.05,0.2,1.0,378.0,0.960937890625,1.215,0.8856,1.51,0.81
CHRS,CHRS260220C00001500,Call,2026-02-20,1.5,0.1,0.2,13.0,57.0,0.73437765625,1.215,0.8856,1.51,0.81
CHRS,CHRS260116C00002000,Call,2026-01-16,2.0,0.05,0.15,30.0,1528.0,0.9687503125,1.215,0.8856,1.51,0.6075
CHRS,CHRS260220C00000500,Call,2026-02-20,0.5,0.7,1.35,1.0,157.0,3.3281266796874998,1.215,0.8856,1.51,2.43
CHRS,CHRS251121C00001000,Call,2025-11-21,1.0,0.15,0.35,4.0,874.0,0.5390671093750001,1.215,0.8856,1.51,1.215
CHRS,CHRS251017C00001500,Call,2025-10-17,1.5,0.05,0.1,135.0,307.0,0.9687503125,1.215,0.8856,1.51,0.81
CHRS,CHRS260220C00001000,Call,2026-02-20,1.0,0.2,0.45,1000.0,989.0,0.6640658593750002,1.215,0.8856,1.51,1.215
CHRS,CHRS251121C00000500,Call,2025-11-21,0.5,0.7,0.85,100.0,612.0,1.96875015625,1.215,0.8856,1.51,2.43
CHRS,CHRS260116C00000500,Call,2026-01-16,0.5,0.7,0.8,20.0,737.0,1.25000375,1.215,0.8856,1.51,2.43
CHRS,CHRS260116C00001000,Call,2026-01-16,1.0,0.35,0.4,200.0,3545.0,0.95312546875,1.215,0.8856,1.51,1.215
