Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ABNB,ABNB250926P00133000,Put,2025-09-26,133.0,8.85,10.6,1.0,31,0.4386042468261719,125.0601,117.18,135.86,1.0634886746452306
ABNB,ABNB261218P00060000,Put,2026-12-18,60.0,1.0,1.36,223.0,376,0.4419001123046875,125.0601,117.18,135.86,0.4797693269076228
ABNB,ABNB270115C00240000,Call,2027-01-15,240.0,1.26,1.72,7.0,504,0.3526676062011719,125.0601,117.18,135.86,0.5210837500000001
ABNB,ABNB270115P00095000,Put,2027-01-15,95.0,6.15,8.5,2.0,686,0.3962767892456055,125.0601,117.18,135.86,0.759634767603736
ABNB,ABNB250919C00140000,Call,2025-09-19,140.0,0.13,0.19,2.0,2088,0.3183661914062499,125.0601,117.18,135.86,0.8932864285714286
ABNB,ABNB261218C00250000,Call,2026-12-18,250.0,0.9,1.22,1.0,482,0.3540103662109374,125.0601,117.18,135.86,0.5002404
ABNB,ABNB270115P00065000,Put,2027-01-15,65.0,1.4,1.83,1.0,240,0.418951123046875,125.0601,117.18,135.86,0.5197501041499247
ABNB,ABNB271217C00190000,Call,2027-12-17,190.0,9.5,11.15,16.0,27,0.3702150381469726,125.0601,117.18,135.86,0.658211052631579
ABNB,ABNB270115P00070000,Put,2027-01-15,70.0,1.86,2.31,1.0,103,0.4044249011230468,125.0601,117.18,135.86,0.5597308813922266
ABNB,ABNB250905C00124000,Call,2025-09-05,124.0,1.57,1.86,4.0,39,0.2797923583984374,125.0601,117.18,135.86,1.0085491935483872
ABNB,ABNB260918C00190000,Call,2026-09-18,190.0,2.92,3.35,2.0,19,0.352972778930664,125.0601,117.18,135.86,0.658211052631579
ABNB,ABNB250919C00145000,Call,2025-09-19,145.0,0.05,0.07,11.0,1565,0.333014482421875,125.0601,117.18,135.86,0.8624834482758621
ABNB,ABNB251003C00129000,Call,2025-10-03,129.0,2.43,2.82,3.0,26,0.3061592822265625,125.0601,117.18,135.86,0.9694581395348838
ABNB,ABNB260116C00165000,Call,2026-01-16,165.0,1.0,1.4,37.0,1663,0.3499820861816405,125.0601,117.18,135.86,0.7579400000000001
ABNB,ABNB260618P00080000,Put,2026-06-18,80.0,1.5,1.86,2.0,121,0.4061338684082031,125.0601,117.18,135.86,0.6396924358768304
ABNB,ABNB260320P00090000,Put,2026-03-20,90.0,1.65,2.22,1.0,758,0.4085752502441406,125.0601,117.18,135.86,0.7196539903614342
ABNB,ABNB271217C00175000,Call,2027-12-17,175.0,11.55,14.2,37.0,102,0.377111941833496,125.0601,117.18,135.86,0.7146291428571429
ABNB,ABNB260116C00170000,Call,2026-01-16,170.0,0.75,1.06,2.0,2248,0.3508365698242187,125.0601,117.18,135.86,0.7356476470588236
ABNB,ABNB260320C00185000,Call,2026-03-20,185.0,0.96,1.26,22.0,469,0.3604800280761718,125.0601,117.18,135.86,0.6760005405405406
ABNB,ABNB250905P00124000,Put,2025-09-05,124.0,0.79,0.99,52.0,179,0.3242255078124999,125.0601,117.18,135.86,0.9915232756090872
ABNB,ABNB250905C00130000,Call,2025-09-05,130.0,0.13,0.17,83.0,476,0.327155166015625,125.0601,117.18,135.86,0.9620007692307692
ABNB,ABNB260320C00170000,Call,2026-03-20,170.0,1.89,2.41,2.0,281,0.3618227880859375,125.0601,117.18,135.86,0.7356476470588236
ABNB,ABNB250919C00131000,Call,2025-09-19,131.0,0.87,1.09,2.0,194,0.2927316821289061,125.0601,117.18,135.86,0.954657251908397
ABNB,ABNB260618P00085000,Put,2026-06-18,85.0,2.0,2.42,10.0,87,0.39258419921875,125.0601,117.18,135.86,0.6796732131191323
ABNB,ABNB271217C00180000,Call,2027-12-17,180.0,12.25,14.55,2.0,57,0.3949035119628906,125.0601,117.18,135.86,0.6947783333333334
ABNB,ABNB251121P00095000,Put,2025-11-21,95.0,0.69,0.85,3.0,138,0.4282283740234375,125.0601,117.18,135.86,0.759634767603736
ABNB,ABNB250905P00122000,Put,2025-09-05,122.0,0.36,0.44,35.0,122,0.3354558642578125,125.0601,117.18,135.86,0.9755309647121664
ABNB,ABNB250926P00110000,Put,2025-09-26,110.0,0.29,0.33,7.0,22,0.3427800097656249,125.0601,117.18,135.86,0.8795770993306418
ABNB,ABNB270115C00200000,Call,2027-01-15,200.0,2.98,3.95,102.0,901,0.348639326171875,125.0601,117.18,135.86,0.6253005
ABNB,ABNB261218C00230000,Call,2026-12-18,230.0,1.47,1.89,520.0,453,0.3530338134765625,125.0601,117.18,135.86,0.5437395652173913
ABNB,ABNB250905P00120000,Put,2025-09-05,120.0,0.14,0.18,280.0,465,0.3515689843749999,125.0601,117.18,135.86,0.9595386538152456
ABNB,ABNB250919C00134000,Call,2025-09-19,134.0,0.46,0.56,1.0,136,0.2912668530273437,125.0601,117.18,135.86,0.933284328358209
ABNB,ABNB250905C00129000,Call,2025-09-05,129.0,0.19,0.23,52.0,121,0.304694453125,125.0601,117.18,135.86,0.9694581395348838
ABNB,ABNB260618C00190000,Call,2026-06-18,190.0,1.74,2.15,12.0,213,0.3576724389648437,125.0601,117.18,135.86,0.658211052631579
ABNB,ABNB260320C00165000,Call,2026-03-20,165.0,2.37,2.84,1.0,99,0.356878989868164,125.0601,117.18,135.86,0.7579400000000001
ABNB,ABNB250919C00133000,Call,2025-09-19,133.0,0.59,0.72,36.0,161,0.2939523730468749,125.0601,117.18,135.86,0.9403015037593986
ABNB,ABNB250912C00121000,Call,2025-09-12,121.0,4.5,5.05,2.0,19,0.309577216796875,125.0601,117.18,135.86,1.0335545454545454
