Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AR,AR250912C00032500,Call,2025-09-12,32.5,0.6,0.7,4.0,8.0,0.422857333984375,32.065,32.15,32.16,0.9866153846153846
AR,AR250905C00033000,Call,2025-09-05,33.0,0.1,0.15,52.0,332.0,0.4062559375,32.065,32.15,32.16,0.9716666666666666
AR,AR260220C00042000,Call,2026-02-20,42.0,0.85,1.0,4.0,12.0,0.4231014721679687,32.065,32.15,32.16,0.7634523809523809
AR,AR251010P00030000,Put,2025-10-10,30.0,0.65,0.8,24.0,27.0,0.40820904296875,32.065,32.15,32.16,0.9355995633868704
AR,AR250919P00029000,Put,2025-09-19,29.0,0.15,0.25,1.0,4020.0,0.46289599609375,32.065,32.15,32.16,0.9044129112739748
AR,AR260320C00050000,Call,2026-03-20,50.0,0.35,0.45,2.0,65.0,0.4270076831054688,32.065,32.15,32.16,0.6413
AR,AR250926P00030000,Put,2025-09-26,30.0,0.45,0.55,18.0,31.0,0.4213925048828125,32.065,32.15,32.16,0.9355995633868704
AR,AR260116C00043000,Call,2026-01-16,43.0,0.5,0.65,2.0,94.0,0.43164630859375,32.065,32.15,32.16,0.7456976744186046
AR,AR250919C00033500,Call,2025-09-19,33.5,0.45,0.55,3.0,32.0,0.398443515625,32.065,32.15,32.16,0.9571641791044776
AR,AR260320C00047000,Call,2026-03-20,47.0,0.5,0.65,2.0,102.0,0.4243221630859375,32.065,32.15,32.16,0.6822340425531914
AR,AR270115P00023000,Put,2027-01-15,23.0,1.5,1.85,4.0,40.0,0.4094297338867187,32.065,32.15,32.16,0.7172929985966007
AR,AR260220C00041000,Call,2026-02-20,41.0,1.0,1.15,2.0,11.0,0.4231014721679687,32.065,32.15,32.16,0.7820731707317072
AR,AR250905P00032000,Put,2025-09-05,32.0,0.35,0.45,2.0,92.0,0.4160214648437499,32.065,32.15,32.16,0.997972867612662
AR,AR250919P00029500,Put,2025-09-19,29.5,0.2,0.25,1.0,58.0,0.40820904296875,32.065,32.15,32.16,0.9200062373304226
AR,AR251003P00030000,Put,2025-10-03,30.0,0.55,0.65,3.0,22.0,0.4038145556640625,32.065,32.15,32.16,0.9355995633868704
AR,AR251017P00028000,Put,2025-10-17,28.0,0.35,0.45,57.0,136.0,0.4282283740234375,32.065,32.15,32.16,0.8732262591610791
AR,AR250905C00032000,Call,2025-09-05,32.0,0.45,0.6,64.0,296.0,0.4892629199218751,32.065,32.15,32.16,1.00203125
AR,AR250912C00033000,Call,2025-09-12,33.0,0.4,0.5,4.0,87.0,0.415044912109375,32.065,32.15,32.16,0.9716666666666666
AR,AR251121C00041000,Call,2025-11-21,41.0,0.3,0.4,4.0,333.0,0.432622861328125,32.065,32.15,32.16,0.7820731707317072
AR,AR251121P00025000,Put,2025-11-21,25.0,0.3,0.4,2.0,337.0,0.469731865234375,32.065,32.15,32.16,0.779666302822392
AR,AR250905C00031000,Call,2025-09-05,31.0,1.05,1.35,45.0,166.0,0.6054726953125001,32.065,32.15,32.16,1.0343548387096773
AR,AR250905C00023000,Call,2025-09-05,23.0,9.0,10.3,1.0,15.0,3.3828140429687497,32.065,32.15,32.16,1.394130434782609
AR,AR270115C00055000,Call,2027-01-15,55.0,0.95,1.25,15.0,371.0,0.4057676611328125,32.065,32.15,32.16,0.583
AR,AR250912P00034000,Put,2025-09-12,34.0,1.95,2.2,1.0,13.0,0.4257869921875,32.065,32.15,32.16,1.0603461718384533
AR,AR250926C00031000,Call,2025-09-26,31.0,1.9,2.1,2.0,8.0,0.467778759765625,32.065,32.15,32.16,1.0343548387096773
AR,AR251017P00029000,Put,2025-10-17,29.0,0.5,0.6,38.0,57.0,0.401373173828125,32.065,32.15,32.16,0.9044129112739748
AR,AR250919P00030500,Put,2025-09-19,30.5,0.4,0.5,28.0,157.0,0.4130918066406249,32.065,32.15,32.16,0.9511928894433184
AR,AR260320C00042000,Call,2026-03-20,42.0,0.9,1.15,2.0,260.0,0.4133359448242187,32.065,32.15,32.16,0.7634523809523809
AR,AR270115C00037000,Call,2027-01-15,37.0,4.4,5.6,6.0,258.0,0.4925587854003906,32.065,32.15,32.16,0.8666216216216216
AR,AR250912C00031000,Call,2025-09-12,31.0,1.45,1.6,2.0,9.0,0.4687553125,32.065,32.15,32.16,1.0343548387096773
AR,AR250912C00034000,Call,2025-09-12,34.0,0.2,0.25,3.0,200.0,0.4160214648437499,32.065,32.15,32.16,0.9430882352941176
AR,AR260618C00045000,Call,2026-06-18,45.0,1.05,1.3,2.0,161.0,0.4091855957031249,32.065,32.15,32.16,0.7125555555555555
AR,AR270115C00018000,Call,2027-01-15,18.0,15.6,17.9,4.0,26.0,0.7028838305664062,32.065,32.15,32.16,1.781388888888889
AR,AR260220P00024000,Put,2026-02-20,24.0,0.65,0.75,,30.0,0.4414118359375,32.065,32.15,32.16,0.7484796507094964
AR,AR250912P00032500,Put,2025-09-12,32.5,1.0,1.1,,10.0,0.4062559375,32.065,32.15,32.16,1.0135661936691096
AR,AR250926C00032000,Call,2025-09-26,32.0,1.25,1.4,2.0,17.0,0.4174862939453124,32.065,32.15,32.16,1.00203125
AR,AR260618C00050000,Call,2026-06-18,50.0,0.65,0.8,7.0,200.0,0.4126035302734374,32.065,32.15,32.16,0.6413
AR,AR260116P00023000,Put,2026-01-16,23.0,0.35,0.45,3.0,618.0,0.46289599609375,32.065,32.15,32.16,0.7172929985966007
AR,AR250905C00030500,Call,2025-09-05,30.5,1.55,1.8,10.0,48.0,0.5214891601562499,32.065,32.15,32.16,1.051311475409836
AR,AR250919C00028500,Call,2025-09-19,28.5,3.6,4.0,29.0,15.0,0.50586431640625,32.065,32.15,32.16,1.1250877192982456
AR,AR251003C00032000,Call,2025-10-03,32.0,1.5,1.7,4.0,27.0,0.4477594287109374,32.065,32.15,32.16,1.00203125
AR,AR250912P00030500,Put,2025-09-12,30.5,0.25,0.3,15.0,143.0,0.41992767578125,32.065,32.15,32.16,0.9511928894433184
AR,AR250905C00030000,Call,2025-09-05,30.0,2.0,2.25,8.0,25.0,0.5390671093750001,32.065,32.15,32.16,1.0688333333333333
AR,AR250919C00032500,Call,2025-09-19,32.5,0.8,0.9,20.0,25.0,0.397466962890625,32.065,32.15,32.16,0.9866153846153846
AR,AR260618P00025000,Put,2026-06-18,25.0,1.35,1.5,2.0,18.0,0.4091855957031249,32.065,32.15,32.16,0.779666302822392
AR,AR270115P00037000,Put,2027-01-15,37.0,7.7,9.0,7.0,87.0,0.3902648864746094,32.065,32.15,32.16,1.1539061281771403
AR,AR260116C00044000,Call,2026-01-16,44.0,0.4,0.5,56.0,643.0,0.41992767578125,32.065,32.15,32.16,0.7287499999999999
AR,AR250905C00031500,Call,2025-09-05,31.5,0.7,0.8,6.0,48.0,0.40430283203125,32.065,32.15,32.16,1.017936507936508
AR,AR250912C00029000,Call,2025-09-12,29.0,3.1,3.4,15.0,15.0,0.5468795312500001,32.065,32.15,32.16,1.1056896551724138
AR,AR251121C00039000,Call,2025-11-21,39.0,0.5,0.6,3.0,236.0,0.4243221630859375,32.065,32.15,32.16,0.8221794871794871
AR,AR260618P00023000,Put,2026-06-18,23.0,0.95,1.05,4.0,20.0,0.4233456103515625,32.065,32.15,32.16,0.7172929985966007
AR,AR250919P00031500,Put,2025-09-19,31.5,0.7,0.8,18.0,61.0,0.3867248828124999,32.065,32.15,32.16,0.982379541556214
AR,AR250912P00031000,Put,2025-09-12,31.0,0.35,0.4,17.0,64.0,0.39649041015625,32.065,32.15,32.16,0.9667862154997662
AR,AR250905P00033000,Put,2025-09-05,33.0,0.95,1.1,5.0,102.0,0.42383388671875,32.065,32.15,32.16,1.0291595197255576
AR,AR250926C00033000,Call,2025-09-26,33.0,0.85,0.95,3.0,33.0,0.411138701171875,32.065,32.15,32.16,0.9716666666666666
AR,AR260220P00026000,Put,2026-02-20,26.0,1.05,1.15,2.0,17.0,0.424810439453125,32.065,32.15,32.16,0.8108529549352878
AR,AR270115P00025000,Put,2027-01-15,25.0,2.05,2.4,1.0,149.0,0.3947814428710938,32.065,32.15,32.16,0.779666302822392
AR,AR270115C00050000,Call,2027-01-15,50.0,1.5,1.8,11.0,335.0,0.4093076647949218,32.065,32.15,32.16,0.6413
AR,AR270115P00045000,Put,2027-01-15,45.0,11.9,13.9,6.0,154.0,0.2807689111328124,32.065,32.15,32.16,1.4033993450803055
AR,AR260320C00045000,Call,2026-03-20,45.0,0.7,0.85,1.0,570.0,0.4257869921875,32.065,32.15,32.16,0.7125555555555555
AR,AR250912P00035000,Put,2025-09-12,35.0,2.9,3.1,1.0,8.0,0.46680220703125,32.065,32.15,32.16,1.0915328239513489
AR,AR270115C00027000,Call,2027-01-15,27.0,9.1,10.8,32.0,281.0,0.5266160620117188,32.065,32.15,32.16,1.1875925925925923
AR,AR260220P00025000,Put,2026-02-20,25.0,0.85,0.95,1.0,40.0,0.4360407958984374,32.065,32.15,32.16,0.779666302822392
AR,AR260116C00045000,Call,2026-01-16,45.0,0.35,0.45,510.0,4376.0,0.42774009765625,32.065,32.15,32.16,0.7125555555555555
AR,AR251017P00030000,Put,2025-10-17,30.0,0.8,0.9,18.0,51.0,0.4008848974609375,32.065,32.15,32.16,0.9355995633868704
AR,AR250912P00032000,Put,2025-09-12,32.0,0.7,0.8,5.0,99.0,0.393560751953125,32.065,32.15,32.16,0.997972867612662
AR,AR270115C00040000,Call,2027-01-15,40.0,3.4,4.2,1.0,1814.0,0.4533746069335937,32.065,32.15,32.16,0.8016249999999999
AR,AR250926P00035000,Put,2025-09-26,35.0,3.0,3.3,20.0,29.0,0.395513857421875,32.065,32.15,32.16,1.0915328239513489
AR,AR251121C00038000,Call,2025-11-21,38.0,0.65,0.75,1.0,191.0,0.4233456103515625,32.065,32.15,32.16,0.8438157894736842
AR,AR250912P00031500,Put,2025-09-12,31.5,0.45,0.5,8.0,49.0,0.3564517480468749,32.065,32.15,32.16,0.982379541556214
AR,AR251003C00033000,Call,2025-10-03,33.0,1.0,1.15,6.0,206.0,0.4160214648437499,32.065,32.15,32.16,0.9716666666666666
AR,AR260116P00044000,Put,2026-01-16,44.0,10.4,11.6,10.0,64.0,1.0000000000000004e-05,32.065,32.15,32.16,1.37221269296741
AR,AR260116C00041000,Call,2026-01-16,41.0,0.7,0.8,42.0,186.0,0.414068359375,32.065,32.15,32.16,0.7820731707317072
