Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WIX,WIX250919C00180000,Call,2025-09-19,180.0,0.0,0.1,111.0,516,0.5136767382812499,141.89,139.5,176.01,0.7882777777777777
WIX,WIX251219P00090000,Put,2025-12-19,90.0,0.5,1.9,1.0,40,0.5825237060546875,141.89,139.5,176.01,0.6342941715413349
WIX,WIX251017C00240000,Call,2025-10-17,240.0,0.0,0.05,1.0,600,0.5312546875,141.89,139.5,176.01,0.5912083333333332
WIX,WIX251017C00185000,Call,2025-10-17,185.0,0.0,4.6,2.0,603,0.6560092993164064,141.89,139.5,176.01,0.7669729729729728
WIX,WIX260116C00200000,Call,2026-01-16,200.0,0.65,4.8,3.0,132,0.5634198931884766,141.89,139.5,176.01,0.7094499999999999
WIX,WIX251017C00210000,Call,2025-10-17,210.0,0.0,4.2,691.0,618,0.833741896972656,141.89,139.5,176.01,0.6756666666666666
WIX,WIX251017C00175000,Call,2025-10-17,175.0,0.1,1.35,1.0,257,0.479375323486328,141.89,139.5,176.01,0.8108
WIX,WIX270115P00115000,Put,2027-01-15,115.0,12.4,19.1,6.0,3,0.5217027810668945,141.89,139.5,176.01,0.8104869969694835
WIX,WIX251017C00230000,Call,2025-10-17,230.0,0.0,1.5,1.0,943,0.7763694238281251,141.89,139.5,176.01,0.6169130434782608
WIX,WIX270115C00190000,Call,2027-01-15,190.0,12.0,18.5,3.0,4,0.4979298254394532,141.89,139.5,176.01,0.7467894736842104
WIX,WIX260417P00100000,Put,2026-04-17,100.0,2.65,6.1,,20,0.5518233294677735,141.89,139.5,176.01,0.7047713017125943
WIX,WIX251219C00210000,Call,2025-12-19,210.0,0.65,1.45,7.0,19,0.4914601635742188,141.89,139.5,176.01,0.6756666666666666
WIX,WIX270115P00125000,Put,2027-01-15,125.0,17.2,23.4,2.0,3,0.5076038009643554,141.89,139.5,176.01,0.8809641271407429
WIX,WIX251017P00110000,Put,2025-10-17,110.0,0.6,1.6,1.0,68,0.5564009204101563,141.89,139.5,176.01,0.7752484318838537
WIX,WIX270115P00070000,Put,2027-01-15,70.0,2.65,4.0,1.0,6,0.5089770782470704,141.89,139.5,176.01,0.493339911198816
WIX,WIX260116P00090000,Put,2026-01-16,90.0,0.85,2.35,4.0,90,0.5576216113281252,141.89,139.5,176.01,0.6342941715413349
WIX,WIX251121C00330000,Call,2025-11-21,330.0,8.2,12.3,,6,1.6090107440185546,141.89,139.5,176.01,0.4299696969696969
WIX,WIX260116C00220000,Call,2026-01-16,220.0,0.7,1.6,1.0,53,0.4859670544433594,141.89,139.5,176.01,0.6449545454545454
WIX,WIX260116P00095000,Put,2026-01-16,95.0,1.35,2.85,1.0,39,0.5434615966796876,141.89,139.5,176.01,0.6695327366269647
WIX,WIX251017P00180000,Put,2025-10-17,180.0,23.3,31.8,3.0,4,1.0000000000000004e-05,141.89,139.5,176.01,1.26858834308267
WIX,WIX270115C00175000,Call,2027-01-15,175.0,16.0,22.3,6.0,5,0.502080174560547,141.89,139.5,176.01,0.8108
WIX,WIX251121C00155000,Call,2025-11-21,155.0,4.3,7.9,2.0,25,0.4864553308105469,141.89,139.5,176.01,0.9154193548387096
WIX,WIX270115P00135000,Put,2027-01-15,135.0,14.0,21.6,1.0,10,0.3886474710083007,141.89,139.5,176.01,0.9514412573120024
WIX,WIX250919C00160000,Call,2025-09-19,160.0,0.35,1.05,1.0,280,0.4948780981445312,141.89,139.5,176.01,0.8868124999999999
WIX,WIX250919P00160000,Put,2025-09-19,160.0,15.8,22.9,2.0,7,0.5217332983398437,141.89,139.5,176.01,1.127634082740151
WIX,WIX270115P00120000,Put,2027-01-15,120.0,15.1,21.1,1.0,6,0.5129138064575195,141.89,139.5,176.01,0.8457255620551132
WIX,WIX260116C00185000,Call,2026-01-16,185.0,3.1,7.7,1.0,150,0.506840869140625,141.89,139.5,176.01,0.7669729729729728
WIX,WIX260417C00160000,Call,2026-04-17,160.0,11.9,16.6,1.0,6,0.5222826092529296,141.89,139.5,176.01,0.8868124999999999
WIX,WIX251219P00100000,Put,2025-12-19,100.0,1.5,3.0,10.0,52,0.56055126953125,141.89,139.5,176.01,0.7047713017125943
WIX,WIX260116P00105000,Put,2026-01-16,105.0,2.3,4.3,2.0,41,0.5076953527832031,141.89,139.5,176.01,0.740009866798224
WIX,WIX251219P00175000,Put,2025-12-19,175.0,24.0,31.2,,4,1.0000000000000004e-05,141.89,139.5,176.01,1.2333497779970402
WIX,WIX251219P00170000,Put,2025-12-19,170.0,21.4,28.3,5.0,5,0.1801839794921875,141.89,139.5,176.01,1.1981112129114104
WIX,WIX260417C00175000,Call,2026-04-17,175.0,7.5,10.5,1.0,8,0.4743704907226562,141.89,139.5,176.01,0.8108
WIX,WIX251121P00105000,Put,2025-11-21,105.0,1.5,2.9,1.0,81,0.5782512878417969,141.89,139.5,176.01,0.740009866798224
WIX,WIX251219C00185000,Call,2025-12-19,185.0,2.2,3.3,2.0,15,0.4751639398193359,141.89,139.5,176.01,0.7669729729729728
WIX,WIX270115C00360000,Call,2027-01-15,360.0,1.15,1.9,12.0,31,0.4548394360351562,141.89,139.5,176.01,0.3941388888888888
