Strike,Type,Expiry,IV Slope
390.0,Call,2025-10-17,
390.0,Call,2025-11-21,0.26735318376989226
390.0,Call,2025-12-19,-0.07584413652835034
390.0,Call,2026-01-16,-0.17943846335701677
390.0,Call,2026-03-20,0.022107340573918638
390.0,Call,2026-12-18,-0.045200732206536094
390.0,Put,2025-11-21,-2.7153552840880333
390.0,Put,2026-01-16,-0.10019130837671286
390.0,Put,2026-03-20,0.056090357766315206
380.0,Call,2025-10-17,
380.0,Call,2025-11-21,0.11093975039542237
380.0,Call,2025-12-19,-0.014041298845695188
380.0,Call,2026-01-16,-0.2122396666123443
380.0,Call,2026-03-20,
380.0,Call,2026-12-18,
380.0,Put,2025-12-19,-2.2191364513332417
380.0,Put,2026-01-16,-0.28747248036607764
380.0,Put,2026-03-20,0.24404739630579886
380.0,Put,2026-12-18,-0.03317154192182718
430.0,Call,2025-10-17,-2.3690404921441726
430.0,Call,2025-11-21,0.3451046880371255
430.0,Call,2025-12-19,-0.06657146039945364
430.0,Call,2026-01-16,-0.15508062204730186
430.0,Call,2026-03-20,0.042336215139579435
430.0,Put,2025-10-17,-2.2328408519982816
430.0,Put,2025-12-19,0.22174393407029994
430.0,Put,2026-01-16,-0.07535473779823056
250.0,Call,2025-11-21,
250.0,Call,2025-12-19,
450.0,Call,2025-10-17,-0.713405257356817
450.0,Call,2025-11-21,0.4100443128100989
450.0,Call,2025-12-19,-0.09126952600620915
450.0,Call,2026-01-16,-0.12234194590121746
450.0,Call,2026-03-20,0.046266072294973884
450.0,Call,2026-12-18,-0.011165438389672577
450.0,Put,2025-10-17,-0.7007675933383148
450.0,Put,2025-11-21,0.6206317090123266
450.0,Put,2025-12-19,-0.08806531253058221
450.0,Put,2026-12-18,0.022621435877885954
270.0,Call,2025-12-19,
270.0,Call,2026-03-20,-0.7172367106923366
270.0,Call,2026-12-18,-0.07320688722395396
370.0,Call,2025-10-17,
370.0,Call,2025-12-19,
370.0,Call,2026-01-16,
370.0,Call,2026-03-20,
370.0,Put,2025-10-17,-7.20079873876319
370.0,Put,2025-12-19,-0.5198121024934181
370.0,Put,2026-01-16,-0.1540195097005946
370.0,Put,2026-03-20,-0.002533573551141135
370.0,Put,2026-12-18,0.0018567742826244482
320.0,Call,2025-11-21,
320.0,Call,2025-12-19,
320.0,Call,2026-01-16,
320.0,Call,2026-12-18,
320.0,Put,2026-12-18,-0.02145647342624668
300.0,Call,2025-11-21,
300.0,Call,2025-12-19,
300.0,Call,2026-03-20,
300.0,Call,2026-12-18,
300.0,Put,2026-12-18,-0.059481233576353085
220.0,Call,2026-01-16,
220.0,Put,2026-01-16,-1.156033743793555
350.0,Call,2025-12-19,
350.0,Call,2026-01-16,-0.616965180616054
350.0,Call,2026-12-18,-0.05860236856313389
350.0,Put,2025-12-19,-3.278886360702206
350.0,Put,2026-03-20,-0.10281716364152681
350.0,Put,2026-12-18,0.030739028116322266
360.0,Call,2025-10-17,
360.0,Call,2025-11-21,-0.30034491763330223
360.0,Call,2025-12-19,-0.10160343924087076
360.0,Call,2026-01-16,
360.0,Call,2026-03-20,
360.0,Call,2026-12-18,-0.0359796042363143
360.0,Put,2026-01-16,-0.36854761868658914
360.0,Put,2026-03-20,0.05610137053522725
330.0,Call,2025-11-21,
330.0,Call,2025-12-19,
330.0,Call,2026-03-20,
330.0,Put,2026-01-16,-0.4133594110256912
330.0,Put,2026-03-20,0.026073973935588086
540.0,Call,2025-12-19,-0.2026828336627558
540.0,Call,2026-01-16,0.08221702117670528
420.0,Call,2025-10-17,-1.6039485190580949
420.0,Call,2025-11-21,0.34038663355709337
420.0,Call,2025-12-19,-0.07002390115397966
420.0,Call,2026-01-16,-0.06219397954304644
420.0,Call,2026-03-20,0.01904152341110584
420.0,Put,2025-10-17,-3.404047423569076
420.0,Put,2025-11-21,0.4756462588355852
420.0,Put,2025-12-19,-0.195181935917111
420.0,Put,2026-01-16,0.03933002784834048
420.0,Put,2026-03-20,0.08417373048155911
410.0,Call,2025-10-17,
410.0,Call,2025-11-21,0.26463587286839796
410.0,Call,2025-12-19,-0.11534394988238335
410.0,Call,2026-01-16,-0.15497812122080537
410.0,Call,2026-03-20,0.0418623495165559
410.0,Call,2026-12-18,-0.020111239049044785
410.0,Put,2025-10-17,-4.31667655753042
410.0,Put,2025-11-21,0.3292096401954415
410.0,Put,2025-12-19,-0.045979585316052195
410.0,Put,2026-01-16,-0.12056754508900189
410.0,Put,2026-03-20,0.0762817839062547
400.0,Call,2025-10-17,
400.0,Call,2025-11-21,0.2893593965723344
400.0,Call,2025-12-19,-0.07371486188497473
400.0,Call,2026-01-16,-0.2086061353709738
400.0,Call,2026-03-20,0.05904672369710758
400.0,Call,2026-06-18,-0.03984764787740772
400.0,Call,2026-12-18,-0.01908112142678197
400.0,Put,2025-11-21,-1.969134728949753
400.0,Put,2025-12-19,-0.039157762116998666
400.0,Put,2026-01-16,-0.142590045406216
400.0,Put,2026-03-20,0.09883551904765729
400.0,Put,2026-12-18,0.04861992376699105
480.0,Call,2025-10-17,0.019783927878196363
480.0,Call,2025-11-21,0.4566514401239399
480.0,Call,2025-12-19,-0.5103170350093905
480.0,Call,2026-01-16,0.33543099794858516
480.0,Call,2026-03-20,0.055901776440579184
480.0,Call,2026-12-18,-0.017033515141294427
340.0,Call,2025-10-17,
340.0,Call,2025-12-19,-0.3926678348999429
340.0,Call,2026-01-16,-0.4166663568054894
340.0,Call,2026-03-20,-0.07269300509992427
340.0,Call,2026-06-18,-0.035400722174808136
340.0,Put,2026-01-16,0.19443311976433023
340.0,Put,2026-03-20,-0.546397260333153
510.0,Call,2026-03-20,0.06386784061583237
520.0,Call,2025-12-19,-0.1267710967254667
520.0,Call,2026-01-16,0.01313656904910164
