Strike,Type,Expiry,IV Slope
17.5,Call,2025-10-17,-0.05777001903495975
17.5,Call,2026-01-16,0.3333089698362451
17.5,Call,2026-04-17,0.02046144748321201
17.5,Call,2027-01-15,0.0001268287334857012
17.5,Put,2026-01-16,0.3444741299854561
17.5,Put,2026-04-17,0.03341215384348913
17.5,Put,2027-01-15,6.666120594484036e-05
20.0,Call,2026-01-16,0.23619084765484144
20.0,Call,2026-04-17,0.005103031222300327
20.0,Call,2027-01-15,0.07029374977452091
20.0,Put,2026-01-16,0.1031026671977355
15.0,Call,2025-10-17,
15.0,Call,2026-01-16,0.1989027076094616
15.0,Call,2026-04-17,-0.01419655369066579
15.0,Call,2027-01-15,0.009602950925580542
15.0,Put,2026-01-16,0.1737011926743012
15.0,Put,2027-01-15,0.028859853981649395
10.0,Call,2025-10-17,
10.0,Call,2026-01-16,
10.0,Call,2027-01-15,0.0037205420834460594
25.0,Call,2027-01-15,-0.021303795603917673
22.5,Call,2026-04-17,0.05614668701546024
22.5,Call,2027-01-15,-0.008998761458615993
12.5,Call,2025-10-17,
12.5,Call,2026-01-16,0.06916644680337929
12.5,Call,2027-01-15,-0.009238269433699011
12.5,Put,2027-01-15,-0.00227008252213546
7.5,Call,2027-01-15,-0.1924887096675783
