Strike,Type,Expiry,IV Slope
10.0,Call,2025-10-10,-3.2824338368944623
10.0,Call,2025-10-17,-0.6936835670428068
10.0,Call,2025-11-21,0.7240254783483697
10.0,Call,2025-12-19,-0.8747687817659613
10.0,Call,2026-01-16,-0.6095075514764432
10.0,Call,2026-03-20,0.10660044102452146
10.0,Call,2026-04-17,-0.12971484487912985
10.0,Call,2026-06-18,0.01909180846291797
10.0,Call,2027-01-15,-0.034972762797245066
10.0,Put,2025-10-17,
10.0,Put,2025-11-21,
10.0,Put,2025-12-19,-0.5940859672177182
10.0,Put,2026-01-16,-0.5139236101758169
10.0,Put,2026-03-20,0.18104303444751468
10.0,Put,2026-06-18,-0.0139331600348575
10.0,Put,2027-01-15,0.021714761626595316
7.5,Call,2025-09-26,-1.445406072985313
7.5,Call,2025-10-03,-0.2568703833789512
7.5,Call,2025-10-10,-0.4388854109876199
7.5,Call,2025-10-24,0.8632746939132906
7.5,Put,2025-09-19,
7.5,Put,2025-09-26,-1.2518239531611635
7.5,Put,2025-10-03,0.43285974713818315
7.5,Put,2025-10-10,-0.35612406258142304
7.5,Put,2025-10-24,2.0851709600796022
12.0,Call,2025-11-21,-0.9116548192981536
12.0,Call,2025-12-19,-1.003980389638669
12.0,Call,2026-01-16,-0.773764383374773
12.0,Call,2026-03-20,0.13216657432188184
12.0,Call,2026-04-17,-0.16901988940346552
12.0,Call,2027-01-15,-0.028578910518056805
12.0,Put,2025-10-17,
12.0,Put,2025-11-21,-1.1057045042712799
12.0,Put,2026-01-16,-0.4720183203182909
12.0,Put,2026-03-20,-0.07866240981673117
12.0,Put,2027-01-15,-0.005413530225589407
9.0,Call,2025-09-26,-12.010950808957308
9.0,Call,2025-10-03,-2.9040815344532582
9.0,Call,2025-10-10,-1.839369407077263
9.0,Call,2025-10-17,-0.24541094208929748
9.0,Call,2025-11-21,1.6098735484482334
9.0,Call,2025-12-19,-0.9336539877122582
9.0,Call,2026-01-16,-0.5023153974804221
9.0,Call,2026-03-20,0.16109994716232776
9.0,Call,2026-04-17,-0.16477892759632617
9.0,Put,2025-09-19,
9.0,Put,2025-09-26,
9.0,Put,2025-10-03,
9.0,Put,2025-10-17,0.12864217859719043
9.0,Put,2025-11-21,1.8494367163349237
9.0,Put,2025-12-19,-0.676598217255
9.0,Put,2026-01-16,-0.48150280725594863
9.0,Put,2026-03-20,0.20979645598834962
9.5,Call,2025-10-10,-0.9227685301989301
17.0,Call,2026-03-20,-0.2746524058294271
17.0,Call,2026-06-18,-0.10980935930713802
17.0,Call,2027-01-15,-0.047341672451418175
6.0,Call,2025-09-19,
6.0,Call,2025-09-26,0.8964191846423345
6.0,Call,2025-10-03,0.09226058154612232
6.0,Call,2025-10-10,-9.228662130015028
6.0,Call,2025-10-17,-0.2265675880023057
6.0,Call,2025-11-21,1.6613582888569587
6.0,Call,2025-12-19,-0.9056792869406879
6.0,Call,2026-01-16,-0.5072412802760691
6.0,Call,2026-03-20,0.18097506984798958
6.0,Call,2026-04-17,-0.17283171516267923
6.0,Put,2025-10-17,0.18423315192224968
6.0,Put,2025-11-21,2.037753497207777
6.0,Put,2025-12-19,-0.7446531558085122
6.0,Put,2026-01-16,-0.4481202470530142
6.0,Put,2026-03-20,0.21889129616249153
6.0,Put,2026-04-17,-0.14835146261043813
8.5,Call,2025-10-03,-3.4928175221329103
8.5,Call,2025-10-10,0.09803001352828926
8.5,Call,2025-10-24,0.05489689876696953
8.5,Put,2025-09-19,
8.5,Put,2025-09-26,
8.5,Put,2025-10-03,0.6679803244007997
8.5,Put,2025-10-10,1.4104344669500015
8.5,Put,2025-10-24,4.11433722940833
13.0,Call,2025-12-19,-1.1236092164964924
13.0,Call,2026-01-16,-0.6390069072412011
13.0,Call,2026-03-20,-0.024473318427417224
13.0,Call,2026-04-17,-0.2333120785217682
13.0,Call,2026-06-18,0.03547283564309346
8.0,Call,2025-09-26,-6.206037910828673
8.0,Call,2025-10-03,-2.0071116951594106
8.0,Call,2025-10-10,-0.10852448484173041
8.0,Call,2025-10-17,0.15824045784390053
8.0,Call,2025-10-24,0.5835691656005418
8.0,Call,2025-11-21,2.441302769392625
8.0,Call,2025-12-19,-0.8003925055983593
8.0,Call,2026-01-16,-0.43238544361517
8.0,Call,2026-03-20,0.1822036994103457
8.0,Call,2026-04-17,-0.14838634568640952
8.0,Call,2026-06-18,0.0032885672349266645
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,-11.067091933399329
8.0,Put,2025-10-03,0.17364172456661878
8.0,Put,2025-10-10,-0.043210888995961795
8.0,Put,2025-10-17,-0.1513032999087515
8.0,Put,2025-10-24,3.483991822586118
8.0,Put,2025-11-21,1.987508365681975
8.0,Put,2025-12-19,-0.6946468708893149
8.0,Put,2026-01-16,-0.46960177233598566
8.0,Put,2026-03-20,0.24756910647058605
8.0,Put,2026-04-17,-0.15671962879593143
8.0,Put,2026-06-18,0.08226036924722063
20.0,Call,2026-06-18,-0.34704187985120055
20.0,Call,2027-01-15,-0.06723519274834587
4.0,Call,2025-11-21,
4.0,Call,2025-12-19,-1.3987683605352317
4.0,Call,2026-01-16,-0.8660635074970173
4.0,Call,2026-03-20,0.10126222033883164
4.0,Call,2026-06-18,-0.16864818304018023
4.0,Call,2027-01-15,-0.038711208987182874
4.0,Put,2026-06-18,-0.029103192228922617
4.0,Put,2027-01-15,-0.019127265571439785
5.0,Call,2025-09-19,
5.0,Call,2025-09-26,-34.65944908858501
5.0,Call,2025-10-17,-5.146973134210194
5.0,Call,2025-11-21,-0.011374238207570553
5.0,Call,2025-12-19,-1.0665753241416802
5.0,Call,2026-01-16,0.12590345447784798
5.0,Call,2026-03-20,-0.2279583015160295
5.0,Call,2026-06-18,-0.09248212255998821
5.0,Call,2027-01-15,0.0058574178248549675
5.0,Put,2025-12-19,-0.7417424977563021
5.0,Put,2026-01-16,-0.5936299416346468
5.0,Put,2026-03-20,0.2155954988457424
5.0,Put,2026-06-18,0.005248052441275075
5.0,Put,2027-01-15,-0.017043601202099558
14.0,Call,2025-12-19,-1.0515903572013607
14.0,Call,2026-01-16,-0.7923719279031826
14.0,Call,2026-03-20,-0.1397558597137919
14.0,Call,2026-04-17,-0.1726571984943268
6.5,Call,2025-09-19,
6.5,Call,2025-09-26,-8.44783865103556
6.5,Call,2025-10-10,-2.230730257648724
6.5,Put,2025-10-03,-1.1968355924193617
6.5,Put,2025-10-10,-1.0396447385704792
3.0,Call,2025-11-21,-16.194998518795384
3.0,Call,2025-12-19,-3.187584647160173
3.0,Call,2026-01-16,-0.5363377558309579
3.0,Call,2026-03-20,-0.47500656820481557
3.0,Call,2026-04-17,-0.23274209515112976
3.0,Call,2026-06-18,0.01884730884767762
3.0,Call,2027-01-15,-0.13096802075288327
11.0,Call,2025-11-21,-0.1288640508759896
11.0,Call,2025-12-19,-0.805850592602655
11.0,Call,2026-01-16,-0.6080973980909744
11.0,Call,2026-03-20,0.10331320573926332
11.0,Call,2026-04-17,-0.14936678714085438
11.0,Put,2025-10-17,
11.0,Put,2025-11-21,-0.05530251707411522
11.0,Put,2025-12-19,-0.3723126226905952
11.0,Put,2026-01-16,-0.4885294269131682
11.0,Put,2026-03-20,0.02938225707350855
15.0,Call,2026-01-16,-0.9985332524015547
15.0,Call,2026-03-20,-0.17059986943347513
15.0,Call,2026-06-18,-0.049180028937037844
15.0,Call,2027-01-15,-0.04597662023441463
15.0,Put,2026-01-16,
15.0,Put,2026-06-18,-0.25029979333899655
15.0,Put,2027-01-15,-0.025480735764666806
5.5,Call,2025-09-26,
7.0,Call,2025-09-19,
7.0,Call,2025-09-26,-1.2983940964609326
7.0,Call,2025-10-03,-0.42020585886927125
7.0,Call,2025-10-10,-0.6573578563123001
7.0,Call,2025-10-17,-0.10181140332179063
7.0,Call,2025-10-24,1.598142614798405
7.0,Call,2025-11-21,2.4678993108283778
7.0,Call,2025-12-19,-0.9614299501559082
7.0,Call,2026-01-16,-0.42345207283026404
7.0,Call,2026-03-20,0.20752766563256558
7.0,Call,2026-04-17,-0.19693360897354045
7.0,Call,2027-01-15,-0.03902088515442657
7.0,Put,2025-09-26,1.0798448305166348
7.0,Put,2025-10-03,-0.7112114330376155
7.0,Put,2025-10-10,-0.20881770150224258
7.0,Put,2025-10-17,0.20579953901862552
7.0,Put,2025-11-21,2.3679672327820733
7.0,Put,2025-12-19,-0.8153939792351301
7.0,Put,2026-01-16,-0.43904285178041025
7.0,Put,2026-03-20,0.22990203603142306
7.0,Put,2026-04-17,-0.12202979131490435
7.0,Put,2027-01-15,0.013122116515456379
