Strike,Type,Expiry,IV Slope
75.0,Call,2025-10-17,-6.036080021891517
75.0,Call,2025-11-21,0.10852516969695268
75.0,Call,2026-02-20,-0.4277718140058525
75.0,Put,2025-10-17,-1.370676304495846
75.0,Put,2025-11-21,0.7702146577281687
80.0,Call,2025-11-21,-0.8280307336341618
80.0,Call,2026-02-20,-0.18648738016735322
80.0,Put,2025-11-21,0.3423437942609159
80.0,Put,2026-02-20,0.060475534403483196
85.0,Call,2025-10-17,0.427749709539233
85.0,Call,2026-02-20,-0.04639111986592599
95.0,Call,2025-11-21,-3.846691847502753
95.0,Call,2026-02-20,0.02561399478327656
90.0,Call,2026-02-20,-0.11096519537613768
90.0,Put,2026-02-20,0.23600002076295024
105.0,Call,2026-02-20,-0.2928637605936826
100.0,Call,2025-11-21,-3.4501713220161414
100.0,Call,2026-02-20,-0.2777267199091926
