Strike,Type,Expiry,IV Slope
69.0,Call,2025-10-03,-0.14274161755514875
69.0,Put,2025-09-19,
60.0,Call,2025-09-19,
60.0,Call,2025-10-17,0.681066734105863
60.0,Call,2025-11-21,0.23851215023758648
60.0,Call,2025-12-19,-0.43091867107012716
60.0,Call,2026-01-16,-0.12133176990463551
60.0,Call,2026-03-20,-0.04893622347996852
60.0,Call,2026-06-18,-0.05602764865692448
60.0,Call,2026-09-18,-0.04134719244179894
60.0,Call,2027-01-15,-0.033591600395592155
60.0,Put,2025-09-26,-3.385271941734034
60.0,Put,2025-10-03,0.8089746523902343
60.0,Put,2025-10-17,0.08331370162554322
60.0,Put,2025-11-21,0.27862093664169596
60.0,Put,2025-12-19,-0.18858654723188772
60.0,Put,2026-01-16,-0.0796787738656231
60.0,Put,2026-03-20,0.05294620868023944
60.0,Put,2026-06-18,-0.0011554617267560377
60.0,Put,2026-09-18,-0.009789241419886716
60.0,Put,2027-01-15,0.0363462038575324
47.5,Call,2025-10-17,
47.5,Call,2025-11-21,
47.5,Call,2026-01-16,-0.4449121937708626
47.5,Call,2026-03-20,2.122882830571402
47.5,Call,2026-06-18,-1.6706926857593871
47.5,Call,2026-09-18,0.04515041673197884
47.5,Call,2027-01-15,1.441723131956833
47.5,Put,2025-12-19,-0.3366157309644344
47.5,Put,2026-01-16,-0.30525067159486174
47.5,Put,2026-03-20,0.009914910030885165
47.5,Put,2026-06-18,-0.0026374832192958956
47.5,Put,2026-09-18,0.00972637160221318
47.5,Put,2027-01-15,0.001615059917863234
62.0,Call,2025-09-19,
62.0,Call,2025-09-26,-0.32437645761681927
62.0,Put,2025-09-26,-1.6616449372902542
62.0,Put,2025-10-03,0.17155646349729103
74.0,Put,2025-09-19,
68.0,Call,2025-09-26,-1.4128378384289422
68.0,Call,2025-10-03,0.2529768501184062
68.0,Put,2025-09-19,
68.0,Put,2025-09-26,-1.6270139789689075
68.0,Put,2025-10-03,0.03457775866354806
71.0,Put,2025-09-19,
110.0,Call,2026-09-18,0.14753146511396104
110.0,Call,2027-01-15,-0.1749046569213543
67.0,Call,2025-09-26,-0.8547578857882911
67.0,Call,2025-10-03,-0.11475170163645937
67.0,Put,2025-09-19,
67.0,Put,2025-09-26,-1.3915848737304108
67.0,Put,2025-10-03,-0.27415964714489083
70.0,Call,2025-09-26,-0.4960382134570781
70.0,Call,2025-10-03,-0.021030902035082635
70.0,Call,2025-10-10,-0.5376009989191328
70.0,Call,2025-10-17,0.53099623152084
70.0,Call,2025-11-21,0.13567143458848743
70.0,Call,2025-12-19,-0.29335366003837066
70.0,Call,2026-01-16,-0.1734659763806726
70.0,Call,2026-03-20,-0.02422917631814337
70.0,Call,2026-04-17,-0.06957093257447405
70.0,Call,2026-06-18,-0.03272029646011474
70.0,Call,2026-09-18,-0.04013232141086214
70.0,Call,2027-01-15,-0.03351946137831044
70.0,Put,2025-09-19,
70.0,Put,2025-10-17,-1.1168390254992537
70.0,Put,2025-11-21,0.46474600327733956
70.0,Put,2025-12-19,-0.12197376197774347
70.0,Put,2026-01-16,-0.16448072656233165
70.0,Put,2026-03-20,0.05211956817386771
70.0,Put,2026-06-18,0.012361506247387707
70.0,Put,2026-09-18,-0.2524916805914048
70.0,Put,2027-01-15,0.23159120123228336
35.0,Call,2026-01-16,-2.8343671124238567
35.0,Call,2026-03-20,
35.0,Call,2026-04-17,
35.0,Call,2026-06-18,
35.0,Call,2027-01-15,
80.0,Call,2025-11-21,0.01777478170409465
80.0,Call,2025-12-19,-0.23159863539599562
80.0,Call,2026-01-16,-0.28760193321332134
80.0,Call,2026-03-20,0.010222988113159411
80.0,Call,2026-04-17,-0.11711170691314231
80.0,Call,2026-06-18,-0.0293337255477256
80.0,Call,2026-09-18,-0.031845515444046936
80.0,Call,2027-01-15,-0.026556517395724698
80.0,Put,2025-11-21,-0.2583216681954642
80.0,Put,2026-01-16,-0.2292731094053902
80.0,Put,2026-03-20,
80.0,Put,2026-06-18,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,-1.249637064451934
40.0,Call,2026-06-18,
40.0,Call,2027-01-15,
40.0,Put,2026-06-18,-0.03871153481282644
40.0,Put,2027-01-15,0.010153814650093528
90.0,Call,2026-01-16,-0.38301440116958835
90.0,Call,2026-03-20,-0.0306022863570926
90.0,Call,2026-04-17,-0.14070693461102554
90.0,Call,2026-06-18,-0.04342578165884436
90.0,Call,2026-09-18,-0.03612691600783882
90.0,Call,2027-01-15,-0.0233177490504837
82.5,Call,2026-01-16,-0.25093606855188894
82.5,Call,2026-03-20,0.002640449544975038
82.5,Call,2026-06-18,0.04438199810604022
82.5,Call,2026-09-18,-0.12864055114085046
82.5,Call,2027-01-15,-0.03236136340283566
82.5,Put,2027-01-15,
55.0,Call,2025-10-17,
55.0,Call,2025-11-21,0.1820688834971817
55.0,Call,2025-12-19,-0.37424691355584144
55.0,Call,2026-01-16,-0.2564492882341254
55.0,Call,2026-03-20,-0.07558066091932968
55.0,Call,2026-06-18,0.845974966622908
55.0,Call,2027-01-15,-0.42543144415103795
55.0,Put,2025-11-21,0.17561642337969935
