Strike,Type,Expiry,IV Slope
80.0,Call,2025-10-17,-10.723803891951668
80.0,Call,2025-12-19,-0.37798648671767293
85.0,Call,2026-03-20,-0.12740128528665037
70.0,Call,2025-10-17,-1.4220989536435518
70.0,Call,2025-12-19,-0.21849286348509267
70.0,Call,2026-03-20,0.1028535873151126
70.0,Put,2025-10-17,-0.09348290601102151
70.0,Put,2025-12-19,0.14417576519267156
70.0,Put,2026-03-20,0.06254855075592176
65.0,Call,2025-10-17,
65.0,Call,2025-12-19,
65.0,Call,2026-03-20,-0.012534161447477774
75.0,Call,2025-12-19,-1.796384409367714
75.0,Call,2026-03-20,-0.1723884986253187
75.0,Put,2025-12-19,
