Strike,Type,Expiry,IV Slope
20.0,Call,2025-11-21,1.7418512687175784
20.0,Call,2025-12-19,-0.6962099077510049
20.0,Call,2026-01-16,-0.411309036583306
20.0,Call,2026-02-20,-0.18720125230364848
20.0,Call,2027-01-15,0.09559281410976332
20.0,Put,2025-10-17,-1.7433254644818115
20.0,Put,2025-11-21,1.5350659171111243
17.5,Call,2025-10-17,0.1945261191163803
17.5,Call,2025-11-21,1.6951226453004662
17.5,Call,2025-12-19,-0.702734306835498
17.5,Call,2026-01-16,-0.4050146899165672
17.5,Call,2026-02-20,-0.17272555319794713
17.5,Call,2027-01-15,0.0881297096793807
17.5,Put,2025-10-17,0.19197714926586193
17.5,Put,2025-11-21,1.9195614645596424
17.5,Put,2026-01-16,-0.48323128593086323
25.0,Call,2025-12-19,-0.6058760160262503
25.0,Call,2027-01-15,-0.0625281342011812
10.0,Call,2025-11-21,
10.0,Call,2025-12-19,-1.7092747426962231
10.0,Call,2026-01-16,-1.0716675934457158
10.0,Call,2026-02-20,0.20884338267871613
10.0,Call,2027-01-15,-0.03996390452497774
12.5,Call,2025-11-21,
12.5,Call,2025-12-19,-1.0094719576989106
12.5,Call,2026-01-16,-0.3081845179756476
12.5,Call,2026-02-20,-0.147552051745922
12.5,Call,2027-01-15,0.08885550152462693
22.5,Call,2025-12-19,-0.7851332805493129
22.5,Call,2027-01-15,-0.058645914872231565
15.0,Call,2025-10-17,-0.9594414796769966
15.0,Call,2025-11-21,1.6728565972906213
15.0,Call,2025-12-19,-0.49401841718712647
15.0,Call,2026-01-16,-0.17954807071876758
15.0,Call,2026-02-20,-0.2186790717107989
15.0,Put,2025-12-19,-0.5259403348222897
15.0,Put,2026-01-16,-0.38773150698762804
15.0,Put,2027-01-15,0.002732645920857989
7.5,Call,2025-11-21,
7.5,Call,2025-12-19,-0.8051115443225563
7.5,Call,2026-01-16,
7.5,Call,2026-02-20,
5.0,Call,2025-11-21,
5.0,Call,2025-12-19,-4.078905086643094
5.0,Call,2026-01-16,
