Strike,Type,Expiry,IV Slope
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,-9.57856752256761
50.0,Call,2025-10-03,-9.31678811419952
50.0,Call,2025-10-10,6.8901785039665935
50.0,Call,2025-10-17,-3.1273322712204625
50.0,Call,2025-11-21,0.3340187019274781
50.0,Call,2026-01-16,-0.5117315281183636
50.0,Call,2026-02-20,-0.14952863941474595
50.0,Call,2026-03-20,-0.16265759309284486
50.0,Call,2026-06-18,-0.1541257149078553
50.0,Call,2026-09-18,0.000839024058074201
50.0,Call,2027-01-15,-0.1681323393982931
50.0,Put,2025-09-26,-14.529983539923084
50.0,Put,2025-10-03,-1.4377211925582776
50.0,Put,2025-10-17,-0.31464340693946435
50.0,Put,2025-10-24,-0.3550192972096957
50.0,Put,2025-11-21,0.42740521181264485
50.0,Put,2026-01-16,-0.3114899338120497
50.0,Put,2026-02-20,-0.07712491229896039
50.0,Put,2026-03-20,-0.08588190179762062
50.0,Put,2026-06-18,-0.13883546085531492
50.0,Put,2026-08-21,-0.02470684831939473
50.0,Put,2027-01-15,-0.09614495568226673
70.0,Call,2025-09-26,-0.7585288012636745
70.0,Call,2025-10-03,-1.3963905482779
70.0,Call,2025-10-10,4.253994305646057
70.0,Call,2025-10-17,-2.335527113550993
70.0,Call,2025-11-21,0.42224684739358587
70.0,Call,2026-01-16,-0.6124679069049496
70.0,Call,2026-02-20,0.04500033420558094
70.0,Call,2026-03-20,-0.20703736695751054
70.0,Call,2026-05-15,-0.11013701708424517
70.0,Call,2026-06-18,-0.1815895138402678
70.0,Call,2026-07-17,-0.18826567224236934
70.0,Call,2026-08-21,-0.052402226077922144
70.0,Call,2026-11-20,-0.0523367589768282
70.0,Call,2027-01-15,-0.20324431241275512
70.0,Put,2025-09-19,
70.0,Put,2025-10-17,0.20350797795739703
70.0,Put,2025-11-21,0.4670120627789484
70.0,Put,2026-01-16,-0.49230628902539453
70.0,Put,2026-02-20,-0.018008888555157605
70.0,Put,2027-01-15,-0.0900940178048993
55.0,Call,2025-09-19,
55.0,Call,2025-09-26,
55.0,Call,2025-10-03,-1.3227328969545884
55.0,Call,2025-10-10,-2.6731428729521856
55.0,Call,2025-10-17,2.6855473127287586
55.0,Call,2025-10-24,1.396871951067937
55.0,Call,2025-11-21,0.21195134679836933
55.0,Call,2026-01-16,-0.8343337815453417
55.0,Call,2026-02-20,0.33062250924850445
55.0,Call,2026-03-20,0.07022061608985766
55.0,Call,2026-06-18,-0.1701370072877463
55.0,Call,2026-07-17,-0.12884527025965062
55.0,Call,2026-09-18,-0.06560411596021601
55.0,Call,2027-01-15,-0.12201502195443992
55.0,Put,2025-09-26,-5.650807892217604
55.0,Put,2025-10-03,-1.5255891290440184
55.0,Put,2025-10-10,-0.33508826174494466
55.0,Put,2025-10-17,1.2003555204794665
55.0,Put,2025-11-21,0.49227100294980264
55.0,Put,2026-01-16,-0.3887168140357211
55.0,Put,2026-03-20,-0.08772868857659359
55.0,Put,2026-06-18,-0.10619357862873584
55.0,Put,2026-08-21,-0.04113152459765108
55.0,Put,2027-01-15,-0.09684014366939585
36.0,Call,2025-11-21,-5.79753224083391
36.0,Call,2026-01-16,0.23613871650772406
36.0,Call,2026-02-20,-1.483032765000569
36.0,Put,2026-01-16,-0.6522055529750809
36.0,Put,2026-03-20,-0.1565401875151933
31.0,Call,2025-11-21,
31.0,Call,2026-01-16,-0.3492691344707595
31.0,Call,2026-02-20,-1.2187908634655173
29.0,Call,2025-09-26,
29.0,Call,2025-11-21,-5.28295678764279
29.0,Call,2026-01-16,-1.0026630519719477
29.0,Call,2026-02-20,0.8389337960104587
29.0,Call,2026-03-20,-1.9086020479581138
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,-1.7067873060725198
35.0,Call,2026-01-16,-0.20629948762113318
35.0,Call,2026-02-20,-1.2298346587594329
35.0,Call,2026-03-20,-0.14279648323718877
35.0,Call,2026-06-18,0.08919446288017144
35.0,Call,2027-01-15,-0.22510993054941053
35.0,Put,2026-01-16,-0.5353242135403689
35.0,Put,2026-06-18,-0.15836546363590057
35.0,Put,2026-09-18,-0.06697114488640596
35.0,Put,2027-01-15,-0.1037744877146244
30.0,Call,2025-09-26,
30.0,Call,2025-11-21,-8.096963726641778
30.0,Call,2026-01-16,-0.7718161734460833
30.0,Call,2026-02-20,-0.2943451867736898
30.0,Call,2026-03-20,0.6683297823294365
30.0,Call,2026-08-21,-0.3754375676791937
30.0,Call,2026-09-18,1.109763348601605
30.0,Call,2027-01-15,-0.36218506890524876
30.0,Put,2026-02-20,-0.32734790992255236
30.0,Put,2026-03-20,-0.19549418674784214
30.0,Put,2026-06-18,-0.2637142263136974
30.0,Put,2027-01-15,-0.05956191082341346
25.0,Call,2025-10-17,-29.516890395608964
25.0,Call,2025-11-21,-3.0748619092592446
25.0,Call,2026-01-16,-1.0889289259550443
25.0,Call,2026-02-20,0.23381150243984292
25.0,Call,2027-01-15,-0.274488131057149
25.0,Put,2027-01-15,-0.17341134361066518
54.0,Call,2025-09-19,
54.0,Call,2025-09-26,-5.218365056528578
54.0,Call,2025-10-03,-4.562041652698721
54.0,Put,2025-10-10,-0.7460911492610134
63.0,Call,2025-09-26,
63.0,Call,2025-10-03,-0.7134735864585773
56.0,Call,2025-09-19,
56.0,Call,2025-09-26,
56.0,Call,2025-10-03,-1.6191407780647697
56.0,Call,2025-10-24,0.29154966008555805
56.0,Put,2025-10-03,-0.663084553407138
45.0,Call,2025-09-19,
45.0,Call,2025-09-26,
45.0,Call,2025-10-17,-5.755200745768305
45.0,Call,2025-11-21,-1.1467700698231686
45.0,Call,2026-01-16,-0.6126509250666372
45.0,Call,2026-02-20,-0.07377432096930014
