Strike,Type,Expiry,IV Slope
70.0,Call,2025-12-19,-1.7950818916978928
57.5,Call,2025-11-21,1.985859359133738
57.5,Call,2025-12-19,-1.608259284676317
57.5,Call,2026-02-20,0.13613790172934764
57.5,Call,2026-05-15,-0.046346445393884876
57.5,Put,2025-11-21,0.5341252233630331
57.5,Put,2025-12-19,-0.7247124024754201
52.5,Call,2025-10-17,-2.8717061773820953
52.5,Call,2025-11-21,0.6293017944422633
52.5,Call,2025-12-19,-1.6681281024801333
52.5,Call,2026-01-16,1.2081459709907136
52.5,Put,2025-11-21,-1.9452527723052435
52.5,Put,2025-12-19,-0.2336215867750106
60.0,Call,2025-11-21,0.050699915878053926
60.0,Call,2025-12-19,0.3400850089446491
60.0,Call,2026-01-16,-0.7023834097699959
60.0,Call,2026-02-20,0.11384313392057686
60.0,Call,2026-05-15,0.1143424658103888
50.0,Call,2025-10-17,2.715414425210157
50.0,Call,2025-11-21,-2.431890114831808
50.0,Call,2025-12-19,2.825869730784665
50.0,Call,2026-01-16,-3.428611658126204
50.0,Put,2025-12-19,-2.4776233720930714
55.0,Call,2025-10-17,-3.250821503629972
55.0,Call,2025-12-19,-0.14308029741494646
55.0,Call,2026-01-16,-0.44007361936761447
55.0,Put,2025-11-21,1.3879124882718608
55.0,Put,2025-12-19,0.012090138897230063
55.0,Put,2026-01-16,-0.4235174362452779
62.5,Call,2026-02-20,-0.3825944649262668
62.5,Put,2025-12-19,-3.4028105054462667
47.5,Put,2026-01-16,0.0773598647088086
65.0,Call,2025-11-21,-5.079020842018438
65.0,Call,2026-02-20,-0.7771169020855035
40.0,Call,2026-05-15,-0.3067918928968584
40.0,Put,2026-05-15,-0.5916072834409707
45.0,Put,2026-01-16,-0.4919751612487837
45.0,Put,2026-02-20,-0.5623934704735016
45.0,Put,2026-05-15,0.07480619994532722
42.5,Put,2026-02-20,-0.6309477093921813
42.5,Put,2026-05-15,-0.19049256592778277
