Strike,Type,Expiry,IV Slope
18.0,Call,2026-01-16,
18.0,Call,2026-03-20,
18.0,Call,2027-01-15,
18.0,Put,2025-12-19,-1.3696273559693126
18.0,Put,2026-01-16,0.15089989292335948
18.0,Put,2026-03-20,-0.03825464975131284
18.0,Put,2027-01-15,0.07037261306722092
14.0,Put,2026-03-20,-0.4001198074853457
23.0,Call,2026-03-20,-0.10410225615617504
15.0,Put,2027-01-15,-0.11131721575787505
21.0,Call,2025-10-17,-1.4663576218887027
21.0,Call,2025-12-19,0.013333260886103537
21.0,Call,2026-01-16,-0.19547435751711256
21.0,Call,2026-03-20,-0.03657269310771644
21.0,Put,2025-10-17,1.1967245983726909
21.0,Put,2025-12-19,-0.40845919645019974
21.0,Put,2026-01-16,0.6158976325152343
10.0,Put,2027-01-15,-0.24277947662254276
19.0,Call,2025-10-17,
19.0,Call,2025-12-19,
19.0,Call,2026-01-16,
19.0,Call,2026-03-20,
19.0,Put,2025-12-19,-0.02851461552678715
19.0,Put,2026-01-16,0.23709137930032306
19.0,Put,2026-03-20,0.0013523127214377288
13.0,Put,2027-01-15,-0.1375816640447952
22.0,Call,2026-01-16,-0.25563076048162986
22.0,Call,2026-03-20,0.014567396538978268
22.0,Call,2027-01-15,-0.06914110088768191
22.0,Put,2025-10-17,1.4342014423874339
22.0,Put,2025-12-19,-1.048326204192761
22.0,Put,2026-01-16,0.5984570925243665
16.0,Call,2026-01-16,
17.0,Call,2026-01-16,
17.0,Put,2026-01-16,0.07442630617031144
17.0,Put,2026-03-20,-0.17647434963225228
20.0,Call,2025-10-17,-2.2614116700801987
20.0,Call,2025-12-19,0.030509522222327105
20.0,Call,2026-01-16,-0.35296231453181565
20.0,Call,2026-03-20,-0.011903105192557393
20.0,Call,2027-01-15,
20.0,Put,2025-10-17,-0.225276623026878
20.0,Put,2025-12-19,-0.019603599659633444
20.0,Put,2026-01-16,0.4523030714047163
20.0,Put,2026-03-20,-0.055691627189998934
20.0,Put,2027-01-15,0.08883340607689828
