Strike,Type,Expiry,IV Slope
150.0,Put,2026-01-16,-0.2983433661570657
195.0,Call,2025-12-19,
195.0,Put,2025-10-17,-8.424258289493512
195.0,Put,2025-12-19,-0.16891961315455295
195.0,Put,2026-01-16,-0.44669271416614154
310.0,Call,2026-01-16,-0.04321074316485957
310.0,Call,2026-04-17,-0.014835543492611037
190.0,Call,2025-12-19,
190.0,Call,2026-01-16,
190.0,Put,2025-12-19,-3.262862126138002
190.0,Put,2026-01-16,-0.38493634582713615
160.0,Call,2025-12-19,
160.0,Put,2026-01-16,1.5679020114850881
180.0,Call,2025-12-19,
180.0,Put,2025-12-19,-2.354510465941537
180.0,Put,2026-01-16,0.0670870259576055
175.0,Call,2025-12-19,
185.0,Call,2025-10-17,
185.0,Call,2025-12-19,
185.0,Put,2025-12-19,-3.6158412100995982
185.0,Put,2026-01-16,-0.11822698770357974
290.0,Call,2025-10-17,-2.7428085018719894
290.0,Call,2025-12-19,0.2827216826397069
290.0,Call,2026-01-16,-0.24073496693564805
290.0,Put,2026-01-16,-1.7945053821061057
220.0,Call,2025-10-17,
220.0,Call,2025-12-19,
220.0,Call,2026-01-16,-0.13603672070540104
220.0,Put,2025-10-17,-2.2339692515621703
220.0,Put,2025-12-19,0.36032611857010954
220.0,Put,2026-01-16,-0.12214212180463209
170.0,Call,2025-12-19,
170.0,Put,2025-12-19,-3.328206035568742
210.0,Call,2025-10-17,
210.0,Call,2025-12-19,
210.0,Call,2026-01-16,-0.29111771811444437
210.0,Put,2025-10-17,-4.754467750452931
210.0,Put,2025-12-19,0.022332305713238118
210.0,Put,2026-01-16,-0.18289618152485082
320.0,Call,2026-04-17,-0.07424215978105596
200.0,Call,2025-10-17,
200.0,Call,2025-12-19,
200.0,Call,2026-01-16,0.18455646503810988
200.0,Call,2026-04-17,0.12768858391578392
200.0,Put,2025-12-19,-2.20265158213649
200.0,Put,2026-01-16,-0.20697951891980232
230.0,Call,2025-10-17,
230.0,Call,2025-12-19,
230.0,Call,2026-01-16,-0.19763846931935306
230.0,Call,2026-04-17,0.08784615845159258
230.0,Put,2025-10-17,-1.68474493048819
230.0,Put,2025-12-19,0.38919091781477044
230.0,Put,2026-01-16,-0.24314026391703117
240.0,Call,2025-10-17,
240.0,Call,2025-12-19,0.8270649565004741
240.0,Call,2026-01-16,-0.2022238586540738
240.0,Put,2025-10-17,-1.4869630442622737
240.0,Put,2025-12-19,0.6309408593510504
240.0,Put,2026-01-16,-0.3175595039320995
300.0,Call,2026-01-16,-0.2140941496250916
250.0,Call,2025-10-17,1.5563098830688322
250.0,Call,2025-12-19,0.6057681256269405
250.0,Call,2026-01-16,-0.17054691312753903
250.0,Call,2026-04-17,0.08667806015773391
250.0,Put,2025-10-17,-0.22617885942281477
250.0,Put,2025-12-19,0.5749494461228146
250.0,Put,2026-01-16,-0.27945125715511904
280.0,Call,2025-10-17,-1.1763962541177977
280.0,Call,2025-12-19,0.23919701887260064
280.0,Call,2026-01-16,-0.1965148916907592
280.0,Put,2025-10-17,-5.260678296918723
280.0,Put,2026-01-16,-0.03927083017529969
280.0,Put,2026-04-17,0.005205862099329629
270.0,Call,2025-10-17,-0.6597144659719837
270.0,Call,2025-12-19,0.4374974092168311
270.0,Call,2026-01-16,-0.1740100281061184
270.0,Call,2026-04-17,0.08587832396470972
270.0,Put,2025-10-17,-3.73934342323907
270.0,Put,2025-12-19,0.23658653101566396
260.0,Call,2025-10-17,-0.25399291705418625
260.0,Call,2025-12-19,0.5480023216804482
260.0,Call,2026-01-16,-0.2765386187958489
260.0,Put,2025-10-17,-1.4099627036172995
260.0,Put,2025-12-19,0.4841643215058254
260.0,Put,2026-01-16,-0.30816219743175144
260.0,Put,2026-04-17,0.09692623884301742
