Strike,Type,Expiry,IV Slope
5.5,Call,2027-01-15,-0.17987981799255098
2.0,Call,2025-11-21,-3.9990981864601474
2.0,Call,2026-01-16,-0.3012014838696978
2.0,Call,2027-01-15,-0.010041922316321642
2.0,Put,2026-01-16,-0.8943057328466936
1.0,Call,2027-01-15,0.13376526776632955
4.5,Call,2026-02-20,-1.0691080910598791
4.5,Call,2027-01-15,-0.10714297921051537
4.5,Put,2027-01-15,0.2359715258347041
4.0,Call,2026-01-16,0.11342807945614046
4.0,Call,2026-02-20,-1.0235652029212265
4.0,Call,2027-01-15,0.08624111291977446
4.0,Put,2026-01-16,0.8459373021969303
4.0,Put,2027-01-15,-0.0020939842474454796
5.0,Call,2026-02-20,0.45321113769816146
5.0,Call,2027-01-15,-0.2095458451973831
5.0,Put,2026-01-16,-1.1014005941352647
5.0,Put,2027-01-15,-0.06758935533704201
2.5,Call,2025-10-17,-7.44076974869506
2.5,Call,2025-11-21,0.21314781611030592
2.5,Call,2026-01-16,-0.4770209133363279
2.5,Call,2026-02-20,0.3220347605951026
2.5,Call,2027-01-15,-0.026538411465235667
2.5,Put,2026-01-16,0.05664948639938959
2.5,Put,2026-02-20,0.42887653177546625
2.5,Put,2027-01-15,0.02668561800969747
3.0,Call,2025-10-17,-3.2652702739268675
3.0,Call,2025-11-21,-0.09127084684128071
3.0,Call,2026-01-16,0.027542136102546636
3.0,Call,2026-02-20,-0.1881873998870466
3.0,Call,2027-01-15,0.23385122400310218
3.0,Put,2025-10-17,0.7482033478052752
3.0,Put,2025-11-21,-0.10008449085111087
3.0,Put,2026-01-16,-0.15568570434860904
3.0,Put,2027-01-15,0.07093649898911661
3.5,Call,2026-01-16,-0.051902759863526146
3.5,Call,2026-02-20,-1.329243858982927
3.5,Call,2027-01-15,-0.035976251108419906
3.5,Put,2025-11-21,-2.104170430073802
3.5,Put,2026-01-16,-0.7589722107648784
3.5,Put,2027-01-15,0.06629161512155703
1.5,Call,2026-01-16,
1.5,Call,2027-01-15,
