Strike,Type,Expiry,IV Slope
165.0,Call,2026-03-20,-0.14586578912190623
165.0,Call,2026-09-18,-0.056801334918505114
165.0,Call,2026-12-18,-0.01968190932272028
165.0,Call,2027-01-15,-0.049363639924114945
112.0,Call,2025-10-03,0.629343357585458
112.0,Put,2025-09-26,-1.5371531033859847
112.0,Put,2025-10-03,0.371891490113585
112.0,Put,2025-10-10,-0.5304168827834984
112.0,Put,2025-10-24,0.07271314035350197
50.0,Call,2025-10-17,-52.61937964419088
50.0,Call,2025-12-19,-1.889795985407693
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2026-12-18,
50.0,Call,2027-01-15,
145.0,Call,2025-12-19,-0.4721864215840635
145.0,Call,2026-01-16,-0.2963433946976992
145.0,Call,2026-03-20,-0.013464043853742733
145.0,Call,2026-05-15,-0.02881443884430937
145.0,Call,2026-06-18,-0.027853052620612176
145.0,Call,2026-09-18,-0.028469160405488997
145.0,Call,2026-12-18,-0.013999987236296823
145.0,Call,2027-01-15,-0.03718239891939446
145.0,Put,2026-12-18,0.025281145144486934
105.0,Call,2025-09-19,
105.0,Call,2025-09-26,-0.9388796242388308
105.0,Call,2025-10-17,-0.4765364407787618
105.0,Call,2025-11-21,0.4245912651906825
105.0,Call,2025-12-19,-0.4369010504442167
105.0,Call,2026-01-16,-0.2908783379842743
105.0,Call,2026-03-20,0.08839897060205111
105.0,Call,2026-04-17,-0.07928304314303766
105.0,Call,2026-05-15,0.12381649539453235
105.0,Call,2026-06-18,-0.21113800724395815
105.0,Call,2026-09-18,-0.0444704230930014
105.0,Call,2026-12-18,0.008317375015051164
105.0,Call,2027-01-15,-0.04619693182395997
105.0,Put,2025-10-10,-1.9763915594553823
105.0,Put,2025-10-17,-0.17676299450125083
105.0,Put,2025-11-21,0.352015938273448
105.0,Put,2025-12-19,-0.21521444472085174
105.0,Put,2026-01-16,-0.11381120543004673
105.0,Put,2026-03-20,0.05378382628516718
105.0,Put,2026-04-17,-0.06869696675720266
105.0,Put,2026-05-15,0.11642590006107201
105.0,Put,2026-06-18,-0.047850676139988536
105.0,Put,2026-09-18,0.005584656475310419
105.0,Put,2026-12-18,0.032994400354743936
105.0,Put,2027-01-15,-0.015008186155867829
185.0,Call,2027-01-15,-0.07642622666840825
160.0,Call,2026-03-20,-0.1522567397830035
160.0,Call,2026-06-18,-0.06437768673867059
160.0,Call,2026-09-18,-0.033074080347323065
160.0,Call,2026-12-18,-0.03023690425518605
160.0,Call,2027-01-15,-0.01079320016547454
108.0,Call,2025-09-19,
108.0,Put,2025-09-26,-2.955317397181429
108.0,Put,2025-10-03,-0.6335514067369
124.0,Call,2025-09-26,-3.47708309769743
124.0,Call,2025-10-03,-0.3011831342954327
127.0,Call,2025-10-10,-1.0905903344775842
