Strike,Type,Expiry,IV Slope
42.5,Call,2025-10-17,-8.8017309629647
42.5,Call,2025-12-19,-0.6391096426594091
42.5,Call,2026-01-16,-0.21055831224630636
42.5,Call,2026-03-20,-0.05570701594266313
42.5,Call,2026-06-18,-0.04342062449904184
42.5,Call,2027-01-15,-0.034811032422757564
42.5,Put,2026-01-16,
42.5,Put,2027-01-15,-0.15138887384901523
33.0,Call,2025-09-19,
33.0,Call,2025-09-26,-1.9346979393616526
33.0,Call,2025-10-03,0.22074673809188483
33.0,Call,2025-10-10,2.2283899283402104
33.0,Call,2025-10-24,0.34832478003099115
33.0,Put,2025-09-19,
33.0,Put,2025-10-03,-1.3907721645975124
22.5,Call,2025-10-17,
22.5,Call,2025-11-21,
22.5,Call,2026-01-16,-0.311705701893053
22.5,Call,2026-03-20,0.012940830634861102
22.5,Call,2026-06-18,-0.10282391197468574
22.5,Call,2027-01-15,-0.07960660159665152
22.5,Put,2025-11-21,-4.097937862223726
22.5,Put,2025-12-19,-0.4570287683293659
22.5,Put,2026-01-16,-0.10825985975721107
22.5,Put,2026-03-20,-0.07323494942323652
22.5,Put,2026-06-18,-0.03323869979613779
22.5,Put,2027-01-15,-0.010432080807817178
28.0,Put,2025-09-26,-6.994413054455183
28.0,Put,2025-10-03,-0.88334692118269
28.0,Put,2025-10-10,0.9678795124578846
25.0,Call,2025-09-19,
25.0,Call,2025-10-17,
25.0,Call,2025-11-21,
25.0,Call,2025-12-19,-0.15488688960715594
25.0,Call,2026-01-16,-0.5644392211770447
25.0,Call,2026-03-20,-0.5748570292153351
25.0,Call,2026-06-18,0.31159133234460423
25.0,Call,2027-01-15,-0.0656469161215454
25.0,Put,2025-10-17,-5.274667248827354
25.0,Put,2025-11-21,-0.017827880782693397
25.0,Put,2025-12-19,0.013480815600924873
25.0,Put,2026-01-16,-0.055300339847571614
25.0,Put,2026-03-20,-0.02124637300253276
25.0,Put,2026-06-18,-0.13107994115093408
25.0,Put,2027-01-15,0.043770077831664325
20.0,Call,2025-11-21,
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,-7.853087494582704
20.0,Call,2026-03-20,-0.23826492871858318
20.0,Call,2027-01-15,-0.09846638416075404
20.0,Put,2026-03-20,-0.1904698518411532
20.0,Put,2026-06-18,-0.0982109619384136
20.0,Put,2027-01-15,-0.016754652133710225
33.5,Put,2025-09-19,
17.5,Call,2025-11-21,
17.5,Call,2025-12-19,
17.5,Call,2026-01-16,
17.5,Call,2026-06-18,
17.5,Call,2027-01-15,
17.5,Put,2026-06-18,-0.04417927560074936
17.5,Put,2027-01-15,-0.09911465669945234
45.0,Call,2026-01-16,-0.9595616377258133
45.0,Call,2026-03-20,0.06891671506368448
45.0,Call,2026-06-18,-0.14077938520798977
45.0,Call,2027-01-15,-0.026424797163077995
31.5,Call,2025-09-19,
40.0,Call,2025-11-21,-0.3843854090995956
40.0,Call,2025-12-19,-0.2168565615552133
40.0,Call,2026-01-16,-0.18626720810575398
40.0,Call,2026-03-20,-0.05561328846569519
40.0,Call,2026-06-18,-0.041044959395113226
40.0,Call,2026-09-18,-0.030056239636919006
40.0,Call,2027-01-15,-0.04536811962620964
40.0,Put,2025-12-19,-0.22999919731347174
40.0,Put,2026-01-16,-0.08683366278837691
40.0,Put,2026-03-20,-0.04422556193590934
40.0,Put,2026-06-18,-0.01919487855084686
40.0,Put,2027-01-15,-0.0933756070231981
31.0,Call,2025-09-19,
31.0,Call,2025-09-26,-2.0029295918394725
31.0,Call,2025-10-03,0.7966520174701267
31.0,Call,2025-10-10,3.224891504048247
31.0,Put,2025-09-26,-2.5434478915107093
31.0,Put,2025-10-03,-0.10314865894681782
31.0,Put,2025-10-10,14.249560920209115
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,-0.0681194901688115
29.0,Call,2025-09-19,
29.0,Put,2025-09-26,-1.5576709144336625
29.0,Put,2025-10-03,-0.9751887271802692
29.0,Put,2025-10-10,2.410083036281665
35.0,Call,2025-10-10,-2.6712805541152482
35.0,Call,2025-10-17,0.9476695879852881
35.0,Call,2025-10-24,1.198535953671538
35.0,Call,2025-11-21,-0.28754571443700183
35.0,Call,2025-12-19,-0.225224078846483
35.0,Call,2026-01-16,-0.034920907595245465
35.0,Call,2026-03-20,-0.037024026657466055
35.0,Call,2026-06-18,-0.06517464755975508
35.0,Call,2026-09-18,-0.020419722597358723
35.0,Call,2027-01-15,-0.027437946813417758
35.0,Put,2025-09-26,9.82908307501496
35.0,Put,2025-10-17,-5.466328463912629
35.0,Put,2025-11-21,-0.001355569823016624
35.0,Put,2025-12-19,-0.09675857628296664
35.0,Put,2026-01-16,0.04726470044131663
35.0,Put,2026-03-20,0.019287212405242157
35.0,Put,2026-06-18,-0.009986564211800171
35.0,Put,2027-01-15,0.021209119853781815
27.5,Call,2025-10-17,
27.5,Call,2025-11-21,
27.5,Call,2025-12-19,-0.15126414705399988
27.5,Call,2026-01-16,-0.22914130791332815
27.5,Call,2026-03-20,-0.3722915485895115
27.5,Call,2026-06-18,0.15466676646241534
27.5,Call,2026-09-18,-0.2370565639490581
27.5,Call,2027-01-15,0.08872980953905793
27.5,Put,2025-10-17,-2.4017066856786147
27.5,Put,2025-11-21,0.021565784867339566
27.5,Put,2025-12-19,-0.1267574518072658
27.5,Put,2026-01-16,0.028505737339624106
27.5,Put,2026-03-20,-0.010141580320480525
27.5,Put,2026-06-18,-0.01324557885369896
27.5,Put,2026-09-18,0.010511333889435988
27.5,Put,2027-01-15,0.0035158939909024516
32.5,Call,2025-10-17,-0.1324939357234763
32.5,Call,2025-11-21,0.10139249462709923
32.5,Call,2025-12-19,-0.12002109814742815
32.5,Call,2026-01-16,-0.3149862424423099
32.5,Call,2026-03-20,0.005322403609053386
32.5,Call,2026-06-18,-0.03937254998212143
32.5,Call,2026-09-18,-0.0465810539173247
32.5,Call,2027-01-15,-0.035685017927892235
32.5,Put,2025-09-19,
32.5,Put,2025-10-17,-0.9702508914184201
32.5,Put,2025-11-21,0.07348330586201941
32.5,Put,2025-12-19,0.24395581647493886
32.5,Put,2026-01-16,-0.2615376419256711
32.5,Put,2026-03-20,0.02084712117156969
32.5,Put,2026-06-18,-0.01636480001898751
32.5,Put,2026-09-18,0.025465199642076535
32.5,Put,2027-01-15,0.0127927741980173
