Strike,Type,Expiry,IV Slope
30.0,Call,2025-12-19,-12.676325939302702
30.0,Call,2026-03-20,-1.1631619198492433
30.0,Put,2025-12-19,-0.37333136916407145
30.0,Put,2026-03-20,-0.13406201770543663
25.0,Put,2025-12-19,-4.598349601604714
40.0,Call,2025-10-17,-4.244945388543543
40.0,Call,2025-12-19,-0.4817161766691261
40.0,Call,2026-03-20,-0.22827856691923765
45.0,Call,2025-12-19,-8.295231606053388
35.0,Call,2025-12-19,-7.556612725168489
35.0,Call,2026-03-20,-0.4323628663115823
35.0,Put,2025-10-17,
35.0,Put,2025-12-19,
