Strike,Type,Expiry,IV Slope
115.0,Put,2025-12-19,-0.7755510201866544
200.0,Call,2025-11-21,-1.0866385930999916
85.0,Put,2026-03-20,-0.8574943939715348
185.0,Call,2025-10-17,
155.0,Call,2025-12-19,
155.0,Put,2026-03-20,-1.13858340525842
160.0,Call,2025-11-21,
160.0,Call,2025-12-19,
130.0,Put,2026-03-20,-0.263974616355499
105.0,Put,2025-12-19,-5.839163633290669
120.0,Put,2025-12-19,-0.7256642530002302
100.0,Put,2025-12-19,-1.8955664250812796
110.0,Call,2025-11-21,
165.0,Call,2025-11-21,
165.0,Put,2025-10-17,-2.5773886232857737
220.0,Call,2026-03-20,0.25405448574889244
190.0,Call,2025-12-19,-0.267179156501111
190.0,Call,2026-03-20,-0.05373177669372822
180.0,Call,2025-11-21,
180.0,Call,2026-03-20,-0.03949722386805665
195.0,Call,2025-12-19,0.030489458735582894
195.0,Call,2026-03-20,-0.01800736817094162
175.0,Call,2025-10-17,
175.0,Call,2025-11-21,
175.0,Call,2025-12-19,-0.1414324709952066
175.0,Call,2026-03-20,0.053934640666584203
170.0,Call,2025-10-17,
170.0,Call,2025-11-21,
170.0,Call,2025-12-19,0.3693601267175168
170.0,Call,2026-03-20,0.09517688705688059
170.0,Put,2025-12-19,9.010694132969144
150.0,Call,2025-12-19,
